SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNWG_008812-T1	GBNWH_005109-T1	0.782624	1.892145	0.413618	1903.987351	766.012649	3.945980	3.302824	3549
GBNWG_008815-T1	GBNWH_000968-T1	0.783484	4.871589	0.160827	2127.876345	662.123655	1.175855	5.261022	3435
GBNWG_008816-T1	GBNWH_001786-T1	0.405718	4.265966	0.095106	931.711148	295.288852	1.216538	4.004167	4320
GBNWG_008819-T1	GBNWH_012091-T1	0.636970	3.231678	0.197102	282.641055	74.358945	1.809514	3.532253	504
GBNWG_008820-T1	GBNWH_011206-T1	0.526324	3.913103	0.134503	571.532972	184.467028	1.434442	4.058136	2304
GBNWG_008817-T1	GBNWH_009663-T1	1.000742	4.690103	0.213373	1568.186088	519.813912	1.941669	5.757659	2568
GBNWG_008823-T1	GBNWH_001086-T1	0.676075	4.656088	0.145202	1657.234818	496.765182	1.255371	4.781890	2448
GBNWG_008825-T1	GBNWH_009163-T1	0.862374	2.638711	0.326816	1526.988139	555.011861	1.597181	4.007710	3243
GBNWG_008831-T1	GBNWH_011309-T1	0.700871	4.119654	0.170129	864.046055	242.953945	1.436503	4.353580	2535
GBNWG_008832-T1	GBNWH_011980-T1	0.983074	2.370088	0.414784	467.122935	156.877065	1.784831	3.995331	672
GBNWG_008839-T1	GBNWH_004509-T1	0.405642	99.000000	0.004097	423.472682	107.527318	0.684686	61.112898	759
GBNWG_008843-T1	GBNWH_008901-T1	0.375275	99.000000	0.003791	709.598721	211.401279	1.011054	69.039158	1377
GBNWG_008844-T1	GBNWH_009218-T1	0.823465	3.266523	0.252092	261.104798	77.895202	1.087750	4.154488	450
GBNWG_008854-T1	GBNWH_011515-T1	1.032268	4.088487	0.252482	798.935228	233.064772	1.190619	5.167436	1392
GBNWG_008857-T1	GBNWH_006495-T1	0.455496	3.708077	0.122839	417.655165	140.344835	1.300365	3.820697	618
GBNWG_008855-T1	GBNWH_010910-T1	0.270624	4.706448	0.057501	1874.733535	531.266465	1.144132	3.750282	2484
GBNWG_008858-T1	GBNWH_009639-T1	0.431184	4.087181	0.105497	904.340841	232.659159	0.995938	3.537883	1158
GBNWG_008864-T1	GBNWH_011379-T1	0.335695	3.439438	0.097602	276.906852	98.093148	1.550865	3.442733	399
GBNWG_008871-T1	GBNWH_001562-T1	0.588983	3.712626	0.158643	551.801321	141.198679	0.858688	3.676275	804
GBNWG_008880-T1	GBNWH_001968-T1	0.615375	3.761770	0.163587	500.239285	150.760715	1.004567	4.032083	1713
GBNWG_008881-T1	GBNWH_002546-T1	0.589875	3.851358	0.153160	538.111310	169.888690	0.977098	4.117460	1278
GBNWG_008885-T1	GBNWH_011527-T1	0.665087	3.706258	0.179450	423.995021	140.004979	1.352789	4.260043	711
GBNWG_008887-T1	GBNWH_008945-T1	0.728347	3.433706	0.212117	337.653712	97.346288	1.309520	4.001294	591
GBNWG_008890-T1	GBNWH_008922-T1	0.617091	4.040694	0.152719	660.323868	218.676132	1.495789	4.406427	1047
GBNWG_008886-T1	GBNWH_007925-T1	0.881725	3.915299	0.225200	660.992085	185.007915	1.087461	4.635371	2406
GBNWG_008899-T1	GBNWH_003972-T1	0.430087	3.669605	0.117202	448.672783	133.327217	1.036220	3.516631	1428
GBNWG_008891-T1	GBNWH_004753-T1	0.598200	4.524213	0.132222	1587.334476	416.665524	1.280812	4.243453	2439
GBNWG_008900-T1	GBNWH_001586-T1	0.451692	4.132569	0.109301	787.826007	247.173993	1.377742	3.992228	1299
GBNWG_008901-T1	GBNWH_009214-T1	0.632830	2.916402	0.216990	143.160643	48.839357	1.460419	3.641117	252
GBNWG_008902-T1	GBNWH_004240-T1	0.951085	2.208220	0.430702	872.127301	288.872699	1.214639	3.791632	1509
GBNWG_008905-T1	GBNWH_001784-T1	0.587212	3.681061	0.159522	470.620549	135.379451	1.334788	3.835119	678
GBNWG_008906-T1	GBNWH_006773-T1	0.581208	3.728494	0.155883	479.782046	144.217954	1.074729	3.925813	633
GBNWG_008907-T1	GBNWH_003581-T1	0.602714	4.534027	0.132931	1215.846544	422.153456	1.464061	4.847733	2658
GBNWG_008918-T1	GBNWH_006440-T1	0.843161	99.000000	0.008517	867.045689	203.954311	0.745087	58.606542	1395
GBNWG_008916-T1	GBNWH_010664-T1	0.520178	4.619415	0.112607	1770.941075	473.058925	1.209598	4.153020	2472
GBNWG_008925-T1	GBNWH_003974-T1	0.528938	4.395410	0.120339	1113.084243	350.915757	1.074892	4.367155	1770
GBNWG_008932-T1	GBNWH_002940-T1	0.368262	3.676048	0.100179	438.522448	134.477552	1.312380	3.433701	615
GBNWG_008928-T1	GBNWH_008533-T1	1.001873	5.039335	0.198811	2657.917233	828.082767	1.183315	5.882859	4071
GBNWG_008954-T1	GBNWH_009907-T1	0.434144	99.000000	0.004385	785.621192	204.378808	0.624178	62.347195	1110
GBNWG_008956-T1	GBNWH_005484-T1	0.875513	3.276544	0.267206	290.057103	78.942897	1.066083	4.167550	570
GBNWG_008957-T1	GBNWH_011704-T1	0.532649	99.000000	0.005380	772.878264	205.121736	0.879814	63.554371	1083
GBNWG_008959-T1	GBNWH_003605-T1	0.644464	3.316704	0.194309	294.714724	83.285276	1.153497	3.699728	480
GBNWG_008960-T1	GBNWH_009943-T1	0.620968	2.552612	0.243268	439.069668	154.930332	2.161990	3.374370	669
GBNWG_008962-T1	GBNWH_011909-T1	0.565273	4.113333	0.137425	761.085136	240.914864	1.129101	4.255041	1341
GBNWG_008961-T1	GBNWH_001613-T1	0.616761	99.000000	0.006230	1441.395148	340.604852	0.822730	58.264103	2091
GBNWG_008966-T1	GBNWH_002777-T1	0.999775	3.056872	0.327058	291.418904	86.581096	1.892076	4.412862	417
GBNWG_008968-T1	GBNWH_010593-T1	0.448263	2.909676	0.154059	149.596722	48.403278	1.756889	3.149947	237
GBNWG_008972-T1	GBNWH_009231-T1	0.607858	3.236536	0.187811	222.157823	74.842177	1.141751	3.810806	324
GBNWG_008973-T1	GBNWH_009709-T1	0.263055	99.000000	0.002657	800.834085	231.165915	1.510790	67.139793	1053
GBNWG_008933-T1	GBNWH_001837-T1	0.804333	5.068511	0.158692	2466.069149	860.930851	1.596710	5.723335	4530
GBNWG_008955-T1	GBNWH_010866-T1	0.346865	99.000000	0.003504	1340.754580	357.245420	1.295022	63.308053	2586
GBNWG_008974-T1	GBNWH_011557-T1	0.451958	3.610826	0.125167	443.722832	123.277168	0.876733	3.416278	1944
GBNWG_008977-T1	GBNWH_000279-T1	0.363261	4.504660	0.080641	1463.056897	405.943103	1.036485	3.788294	2484
GBNWG_008979-T1	GBNWH_010190-T1	0.793793	1.910495	0.415491	298.607188	121.392812	7.813302	3.349662	600
GBNWG_008982-T1	GBNWH_004210-T1	0.338557	4.110343	0.082367	744.043632	239.956368	1.047080	3.775013	1128
GBNWG_009021-T1	GBNWH_010876-T1	0.259777	99.000000	0.002624	463.562358	133.437642	1.073130	66.988690	828
GBNWG_009024-T1	GBNWH_009317-T1	0.633328	3.842685	0.164814	453.064493	167.935507	1.249801	4.503680	813
GBNWG_009016-T1	GBNWH_011939-T1	0.495642	4.126028	0.120126	819.972378	245.027622	1.499948	3.992686	3807
GBNWG_008980-T1	GBNWH_007454-T1	0.383536	4.958187	0.077354	2439.836641	743.163359	1.580769	4.354861	3279
GBNWG_009026-T1	GBNWH_008583-T1	0.493097	3.367077	0.146447	303.928767	89.071233	1.208324	3.433405	627
GBNWG_009027-T1	GBNWH_008971-T1	0.394412	99.000000	0.003984	275.593739	63.406261	0.924332	56.512544	432
GBNWG_009039-T1	GBNWH_009066-T1	0.399446	99.000000	0.004035	295.440546	73.559454	1.347084	60.165842	1224
GBNWG_009040-T1	GBNWH_003532-T1	0.297086	3.912217	0.075938	580.750891	184.249109	1.209530	3.503355	804
GBNWG_009043-T1	GBNWH_010843-T1	0.433766	2.985651	0.145284	367.905448	124.094552	1.083789	3.232244	528
GBNWG_009047-T1	GBNWH_003340-T1	0.444708	4.190134	0.106132	801.107830	266.892170	1.677638	4.142059	1665
GBNWG_009048-T1	GBNWH_001297-T1	0.640517	4.047118	0.158265	676.442752	220.557248	1.480254	4.434430	939
GBNWG_009059-T1	GBNWH_009503-T1	0.644675	4.073740	0.158251	728.473146	228.526854	1.807137	4.390557	1788
GBNWG_009061-T1	GBNWH_007457-T1	0.165660	4.201505	0.039429	917.030309	270.969691	1.671553	3.258576	1197
GBNWG_009049-T1	GBNWH_000363-T1	1.065261	2.919276	0.364906	1169.280088	405.719912	1.921555	4.628566	1953
GBNWG_009064-T1	GBNWH_009977-T1	0.367084	99.000000	0.003708	838.379025	202.620975	1.092955	58.695194	1056
GBNWG_009062-T1	GBNWH_008868-T1	0.606846	4.254232	0.142645	1077.294880	290.705120	1.399279	4.145789	3363
GBNWG_009067-T1	GBNWH_003735-T1	0.317846	3.983770	0.079785	823.306949	202.693051	1.181734	3.126220	1041
GBNWG_009057-T1	GBNWH_005164-T1	0.296982	4.438027	0.066918	1401.566457	371.433543	1.121324	3.493524	2184
GBNWG_009070-T1	GBNWH_010531-T1	0.845916	4.856403	0.174186	2201.148642	648.851358	1.068519	5.276915	3348
GBNWG_009071-T1	GBNWH_001802-T1	0.360099	4.594675	0.078373	1687.291322	457.708678	1.007649	3.791068	2181
GBNWG_009076-T1	GBNWH_009094-T1	0.844949	4.499485	0.187788	1339.847939	403.152061	1.382645	5.070705	3777
GBNWG_009077-T1	GBNWH_006095-T1	0.419568	4.494403	0.093353	1492.570863	400.429137	0.916578	3.844571	2277
GBNWG_009079-T1	GBNWH_010908-T1	0.443831	99.000000	0.004483	630.193537	152.806463	0.784449	59.032717	981
GBNWG_009078-T1	GBNWH_009613-T1	0.583884	5.837079	0.100030	7768.084289	2398.915711	1.268586	5.470144	12117
GBNWG_009104-T1	GBNWH_004502-T1	0.274502	4.357456	0.062996	1262.400621	333.599379	1.005749	3.383790	1722
GBNWG_009089-T1	GBNWH_000182-T1	1.152184	3.092701	0.372550	1810.584764	595.415236	1.886004	4.897218	3105
GBNWG_009121-T1	GBNWH_002175-T1	0.823188	3.543246	0.232326	388.345214	112.654786	0.937646	4.304458	687
GBNWG_009114-T1	GBNWH_000273-T1	0.881550	4.812073	0.183196	2154.388366	611.611634	1.255059	5.251976	3918
GBNWG_009126-T1	GBNWH_002570-T1	1.107659	4.393702	0.252101	1110.882487	350.117513	1.135480	5.685401	1791
GBNWG_009127-T1	GBNWH_011563-T1	0.673252	4.065606	0.165597	658.938354	226.061646	1.109720	4.619353	1713
GBNWG_009128-T1	GBNWH_007861-T1	0.644720	99.000000	0.006512	389.885919	90.114081	0.475829	57.329133	681
GBNWG_009129-T1	GBNWH_010537-T1	0.808248	3.721282	0.217196	568.162282	142.837718	0.691276	4.180403	873
GBNWG_009124-T1	GBNWH_010998-T1	0.739652	4.810817	0.153748	1918.411809	610.588191	1.062254	5.167716	3663
GBNWG_009134-T1	GBNWH_010771-T1	0.589301	3.643812	0.161727	411.180043	128.819957	1.156224	3.953915	561
GBNWG_009136-T1	GBNWH_006657-T1	0.213308	3.857206	0.055301	566.781318	171.218682	1.268626	3.176117	1929
GBNWG_009140-T1	GBNWH_008231-T1	0.949344	3.429805	0.276792	290.158671	96.841329	1.473440	4.710135	450
GBNWG_009144-T1	GBNWH_011681-T1	0.840869	3.812583	0.220551	507.671344	161.328656	0.780031	4.672483	1539
GBNWG_009145-T1	GBNWH_000533-T1	0.835557	3.743975	0.223174	497.774402	147.225598	1.653544	4.498269	1125
GBNWG_009147-T1	GBNWH_010388-T1	0.738640	4.256762	0.173522	923.312539	291.687461	1.521890	4.749729	1305
GBNWG_009150-T1	GBNWH_001248-T1	0.497081	4.402290	0.112914	1013.850389	354.149611	1.138419	4.524200	1437
GBNWG_009154-T1	GBNWH_004678-T1	0.444124	4.210882	0.105470	904.621166	274.378834	1.358460	3.962190	1299
GBNWG_009146-T1	GBNWH_011995-T1	0.694702	4.726514	0.146980	1767.327417	545.672583	1.367246	4.937607	2751
GBNWG_009157-T1	GBNWH_009119-T1	0.851284	4.044331	0.210488	752.260757	219.739243	1.143686	4.719402	1101
GBNWG_009169-T1	GBNWH_000266-T1	0.576500	4.415309	0.130569	1163.649060	360.350940	1.360828	4.452568	1764
GBNWG_009168-T1	GBNWH_010834-T1	0.681415	4.654513	0.146399	1394.277203	495.722797	1.335069	5.170524	2043
GBNWG_009170-T1	GBNWH_009555-T1	0.818119	4.034598	0.202776	701.094049	216.905951	1.459537	4.734336	1293
GBNWG_009177-T1	GBNWH_008963-T1	0.649183	4.147042	0.156541	509.581643	189.418357	0.879927	4.791148	792
GBNWG_009182-T1	GBNWH_000580-T1	0.764992	4.159983	0.183893	808.624249	256.375751	1.490058	4.746788	1473
GBNWG_009196-T1	GBNWH_010570-T1	0.429195	2.911674	0.147405	188.467560	48.532440	1.570683	2.812658	1626
GBNWG_009197-T1	GBNWH_005321-T1	0.429665	3.880914	0.110712	663.282527	176.717473	1.145470	3.467196	1407
GBNWG_009203-T1	GBNWH_000028-T1	0.850087	3.328464	0.255399	432.980892	152.019108	1.486725	4.482366	642
GBNWG_009206-T1	GBNWH_009908-T1	0.587975	4.102103	0.143335	818.665547	237.334453	1.189598	4.133310	1089
GBNWG_009209-T1	GBNWH_000557-T1	0.437030	1.576228	0.277263	1318.956502	472.043498	3.430661	2.211847	1848
GBNWG_009212-T1	GBNWH_011489-T1	0.234881	4.314005	0.054446	1002.178109	314.821891	1.575902	3.629923	1389
GBNWG_009213-T1	GBNWH_010466-T1	0.664400	4.479215	0.148330	1269.598196	392.401804	1.262409	4.695259	1905
GBNWG_009217-T1	GBNWH_002559-T1	1.017469	4.266870	0.238458	979.354960	295.645040	1.196974	5.312806	1845
GBNWG_009080-T1	GBNWH_000134-T1	0.855430	4.535568	0.188605	1430.978186	423.021814	1.356457	5.085349	2712
GBNWG_009155-T1	GBNWH_009394-T1	0.810862	4.516486	0.179534	1438.604974	412.395026	1.252230	4.909379	1980
GBNWG_009225-T1	GBNWH_002916-T1	0.880989	2.175329	0.404991	716.799193	258.200807	1.525636	3.671273	1410
GBNWG_009226-T1	GBNWH_002394-T1	0.747962	4.174635	0.179168	869.566495	261.433505	1.205692	4.620138	1344
GBNWG_009235-T1	GBNWH_005182-T1	0.410192	4.307133	0.095235	1068.049553	311.950447	0.963886	3.873298	1479
GBNWG_009237-T1	GBNWH_007905-T1	0.967179	4.291762	0.225357	1011.377989	305.622011	1.050965	5.216038	1818
GBNWG_009238-T1	GBNWH_011266-T1	0.675680	4.081554	0.165545	747.079699	230.920301	1.131206	4.439571	1293
GBNWG_009241-T1	GBNWH_000829-T1	0.594023	4.149357	0.143160	953.230959	252.769041	0.747150	4.017588	1845
GBNWG_009242-T1	GBNWH_006857-T1	0.370427	3.911331	0.094706	574.968278	184.031722	1.819445	3.686927	792
GBNWG_009252-T1	GBNWH_005194-T1	0.788725	4.351144	0.181268	1025.196284	330.803716	1.507456	4.973390	1818
GBNWG_009253-T1	GBNWH_010455-T1	0.727662	3.683122	0.197567	425.247966	135.752034	1.240446	4.328492	882
GBNWG_009256-T1	GBNWH_007405-T1	0.348930	4.469729	0.078065	1268.529711	387.470289	0.880968	3.939340	1779
GBNWG_009257-T1	GBNWH_006736-T1	0.337889	4.188438	0.080672	969.710675	266.289325	0.953264	3.502404	1299
GBNWG_009264-T1	GBNWH_010825-T1	0.573141	3.994935	0.143467	586.266756	205.733244	1.226099	4.386002	1113
GBNWG_009263-T1	GBNWH_006855-T1	0.564404	4.618251	0.122212	1504.674604	472.325396	1.061258	4.598728	2568
GBNWG_009227-T1	GBNWH_004228-T1	0.545710	4.783664	0.114078	1796.122102	588.877898	0.995111	4.776297	2763
GBNWG_009275-T1	GBNWH_001656-T1	0.837270	4.538068	0.184499	1447.565734	424.434266	1.320334	5.029031	3723
GBNWG_009281-T1	GBNWH_009312-T1	0.565034	4.945770	0.114246	2488.038982	730.961018	1.407696	4.679396	7296
GBNWG_009283-T1	GBNWH_008448-T1	1.003702	1.263195	0.794575	19.358457	10.641543	2.562368	3.287247	753
GBNWG_009284-T1	GBNWH_010237-T1	0.691193	4.097346	0.168693	751.166158	235.833842	1.727297	4.515177	1059
GBNWG_009286-T1	GBNWH_009541-T1	0.480974	4.753642	0.101180	1852.229289	565.770711	1.642817	4.442115	2763
GBNWG_009287-T1	GBNWH_011866-T1	0.698832	3.955114	0.176691	764.905241	195.094759	1.063466	4.081757	1278
GBNWG_009293-T1	GBNWH_000574-T1	0.455686	4.408666	0.103361	1145.826472	357.173528	0.962966	4.185222	1674
GBNWG_009301-T1	GBNWH_005126-T1	0.793850	3.891369	0.204003	687.801795	179.198205	1.012551	4.302208	1677
GBNWG_009306-T1	GBNWH_011669-T1	0.671612	3.531547	0.190175	468.088909	110.911091	1.090447	3.658350	930
GBNWG_009326-T1	GBNWH_009339-T1	1.005122	3.896199	0.257975	569.644060	180.355940	0.799008	5.101058	1236
GBNWG_009313-T1	GBNWH_010135-T1	0.723695	1.492773	0.484799	37.681799	7.318201	0.804420	2.546304	2379
GBNWG_009327-T1	GBNWH_007484-T1	0.946240	4.378978	0.216087	1057.688604	343.311396	0.901425	5.362271	1890
GBNWG_009328-T1	GBNWH_001392-T1	0.407066	3.183703	0.127859	209.248574	69.751426	1.210507	3.303719	348
GBNWG_009329-T1	GBNWH_002522-T1	0.376945	99.000000	0.003808	244.139629	64.860371	0.552101	63.234989	702
GBNWG_009331-T1	GBNWH_005704-T1	0.492355	3.953986	0.124521	594.198497	194.801503	1.114813	4.041060	939
GBNWG_009333-T1	GBNWH_011756-T1	0.881426	1.101044	0.800537	10.804943	7.195057	3.217283	2.907639	1920
GBNWG_009330-T1	GBNWH_012110-T1	0.649865	4.735168	0.137242	1703.994547	552.005453	1.039057	4.948411	2454
GBNWG_009335-T1	GBNWH_007750-T1	0.740829	0.890283	0.832127	18.761864	17.238136	16.407989	2.437179	1365
GBNWG_009337-T1	GBNWH_002515-T1	0.815251	3.702932	0.220164	466.614673	139.385327	1.292287	4.438328	996
GBNWG_009338-T1	GBNWH_001768-T1	0.479161	3.850878	0.124429	589.219993	169.780007	0.990354	3.700132	978
GBNWG_009339-T1	GBNWH_011359-T1	0.605360	4.091387	0.147960	708.032398	233.967602	1.608505	4.413588	1476
GBNWG_009344-T1	GBNWH_005251-T1	0.964474	4.435536	0.217442	1252.798274	370.201726	1.130787	5.268640	1872
GBNWG_009345-T1	GBNWH_008991-T1	0.444416	4.318065	0.102920	991.469264	316.530736	1.378818	4.145470	1401
GBNWG_009348-T1	GBNWH_000259-T1	0.608669	3.981097	0.152890	671.028008	201.971992	1.632128	4.166680	1182
GBNWG_009349-T1	GBNWH_000766-T1	0.795974	3.958884	0.201060	577.922015	196.077985	1.337644	4.791710	906
GBNWG_009351-T1	GBNWH_000549-T1	0.259077	4.390856	0.059004	1082.208155	348.791845	1.677911	3.798470	1440
GBNWG_009352-T1	GBNWH_010119-T1	0.213826	1.027417	0.208119	625.577624	271.422376	6.848596	1.380028	951
GBNWG_009358-T1	GBNWH_002588-T1	0.825355	4.814423	0.171434	1975.469251	613.530749	1.553154	5.312005	4662
GBNWG_009381-T1	GBNWH_011693-T1	0.131478	1.322530	0.099414	478.477424	196.522576	8.828390	1.434739	1074
GBNWG_009382-T1	GBNWH_005349-T1	0.840500	3.903955	0.215295	603.769229	182.230771	1.093828	4.652248	1122
GBNWG_009369-T1	GBNWH_004338-T1	0.770133	4.632892	0.166232	1405.363681	481.636319	1.662989	5.268182	3993
GBNWG_009355-T1	GBNWH_010836-T1	0.795093	4.795900	0.165786	2071.436462	598.563538	1.323072	5.075996	5475
GBNWG_009354-T1	GBNWH_010154-T1	0.482427	99.000000	0.004873	1481.496149	399.503851	0.900468	64.219449	3216
GBNWG_009386-T1	GBNWH_005148-T1	0.585229	99.000000	0.005911	345.976079	89.023921	0.888329	62.178230	1209
GBNWG_009387-T1	GBNWH_007458-T1	0.641110	4.253023	0.150742	975.763008	290.236992	1.455445	4.407479	1563
GBNWG_009388-T1	GBNWH_002910-T1	0.443956	4.276802	0.103806	963.413795	299.586205	1.014730	4.059345	1290
GBNWG_009389-T1	GBNWH_001351-T1	0.462544	4.286767	0.107900	1013.406574	303.593426	2.041165	4.032299	1350
GBNWG_009392-T1	GBNWH_010889-T1	0.455957	4.261605	0.106992	984.422833	293.577167	1.072158	3.990528	1347
GBNWG_009393-T1	GBNWH_002612-T1	0.440516	3.830893	0.114990	500.684181	165.315819	1.015549	3.846246	699
GBNWG_009394-T1	GBNWH_011533-T1	0.598857	4.150633	0.144281	880.800697	253.199303	1.408282	4.175691	1380
GBNWG_009395-T1	GBNWH_000223-T1	0.363751	4.279650	0.084995	1025.273821	300.726179	1.166228	3.755536	1416
GBNWG_009396-T1	GBNWH_008921-T1	0.212883	4.313524	0.049352	972.380080	314.619920	1.712242	3.645975	1389
GBNWG_009398-T1	GBNWH_002532-T1	0.363040	3.987629	0.091042	723.261188	203.738812	1.686258	3.478990	1050
GBNWG_009399-T1	GBNWH_003061-T1	0.740563	2.381991	0.310901	731.487241	222.512759	1.290406	3.370238	1128
GBNWG_009400-T1	GBNWH_008504-T1	0.405805	4.414793	0.091919	1253.896696	360.103304	0.988780	3.900779	1650
GBNWG_009422-T1	GBNWH_007328-T1	0.510958	4.027148	0.126878	664.238066	214.761934	1.562708	4.110156	942
GBNWG_009426-T1	GBNWH_004971-T1	0.660510	4.116519	0.160454	637.059351	241.940649	1.654656	4.835282	1071
GBNWG_009401-T1	GBNWH_004851-T1	0.495819	4.516878	0.109770	1483.389606	412.610394	1.220517	4.112664	2457
GBNWG_009420-T1	GBNWH_011987-T1	0.584791	4.480201	0.130528	1206.081968	392.918032	1.544292	4.625998	2418
GBNWG_009434-T1	GBNWH_009607-T1	0.780207	3.547316	0.219943	456.732201	113.267799	0.778545	3.990224	780
GBNWG_009443-T1	GBNWH_000079-T1	0.753015	99.000000	0.007606	940.410067	217.589933	0.775288	57.641312	1650
GBNWG_009425-T1	GBNWH_002836-T1	0.718084	4.698798	0.152823	1832.124994	525.875006	1.132439	4.817557	2808
GBNWG_009444-T1	GBNWH_003827-T1	0.263619	3.760904	0.070094	473.413399	150.586601	1.524022	3.322799	717
GBNWG_009446-T1	GBNWH_000714-T1	0.342006	4.068236	0.084067	745.144196	226.855804	1.046342	3.635021	1059
GBNWG_009450-T1	GBNWH_011258-T1	0.823396	4.125003	0.199611	715.307032	244.692968	1.451528	4.994812	1398
GBNWG_009453-T1	GBNWH_009239-T1	0.579959	3.898454	0.148766	596.101082	180.898918	1.595650	4.057684	1128
GBNWG_009455-T1	GBNWH_003501-T1	0.279628	4.557992	0.061349	1217.139237	435.860763	2.156468	4.223223	1689
GBNWG_009461-T1	GBNWH_000708-T1	0.511470	3.175553	0.161065	237.002462	68.997538	1.454583	3.336519	336
GBNWG_009462-T1	GBNWH_010870-T1	0.949634	4.004191	0.237160	637.712120	208.287880	1.115202	5.105026	1287
GBNWG_009463-T1	GBNWH_007169-T1	0.439972	3.268180	0.134623	320.932529	78.067471	2.063577	2.979998	402
GBNWG_009468-T1	GBNWH_003992-T1	0.213163	1.223259	0.174258	267.120814	53.879186	1.716390	1.148117	357
GBNWG_009466-T1	GBNWH_000001-T1	0.595166	4.924250	0.120864	2541.714340	710.285660	1.080172	4.622109	3324
GBNWG_009476-T1	GBNWH_000399-T1	0.604750	4.337017	0.139439	875.369154	324.630846	1.694757	4.843272	1305
GBNWG_009488-T1	GBNWH_006483-T1	0.854865	3.373275	0.253423	303.189705	89.810295	1.412576	4.291154	594
GBNWG_009478-T1	GBNWH_003518-T1	0.717441	4.402661	0.162956	1139.675018	354.324982	1.114651	4.774342	2685
GBNWG_009477-T1	GBNWH_002334-T1	0.452134	4.694870	0.096304	1633.871747	523.128253	1.277701	4.443320	2712
GBNWG_009490-T1	GBNWH_009102-T1	0.725031	4.779741	0.151688	1706.194204	585.805796	1.451739	5.284088	3099
GBNWG_009474-T1	GBNWH_011194-T1	0.923964	4.429482	0.208594	1075.774305	367.225695	1.409826	5.448226	2139
GBNWG_009501-T1	GBNWH_007999-T1	0.617669	4.344020	0.142188	1169.323672	327.676328	1.014604	4.299974	2112
GBNWG_009503-T1	GBNWH_001761-T1	0.604008	99.000000	0.006101	234.700722	56.299278	0.636910	58.921541	318
GBNWG_009514-T1	GBNWH_008801-T1	0.682858	3.866423	0.176612	531.664152	173.335848	1.405796	4.396771	969
GBNWG_009525-T1	GBNWH_009910-T1	0.545696	3.623514	0.150599	414.619602	125.380398	0.957831	3.780966	741
GBNWG_009504-T1	GBNWH_001435-T1	0.593455	5.363272	0.110652	3677.582158	1275.417842	1.683550	5.465107	5694
GBNWG_009530-T1	GBNWH_009862-T1	0.895066	4.218797	0.212161	994.710505	277.289495	1.114351	4.858867	1704
GBNWG_009531-T1	GBNWH_000319-T1	0.491536	99.000000	0.004965	193.376084	55.623916	1.220708	67.491795	255
GBNWG_009536-T1	GBNWH_004711-T1	1.029898	0.710768	1.448993	7.401014	4.598986	3.059106	2.722774	1050
GBNWG_009539-T1	GBNWH_011722-T1	0.363292	4.398972	0.082586	1414.413451	352.586549	1.001295	3.505711	1818
GBNWG_009537-T1	GBNWH_007423-T1	0.519015	4.460992	0.116345	1315.017735	382.982265	1.331519	4.224371	2256
GBNWG_009540-T1	GBNWH_006263-T1	0.325411	99.000000	0.003287	30.504145	5.495855	1.408919	46.168000	1848
GBNWG_009544-T1	GBNWH_004537-T1	0.661094	3.720459	0.177691	400.318891	142.681109	1.438515	4.394959	1278
GBNWG_009560-T1	GBNWH_005187-T1	0.307528	3.294401	0.093349	351.154883	80.845117	0.821175	2.599487	444
