SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNTS_012360-T1	GBNTT_002785-T1	0.003378	0.000000	99.000000	296.742158	141.257842	4.600000	0.006865	438
GBNTS_012367-T1	GBNTT_010705-T1	0.000000	0.000000	99.000000	201.819315	104.180685	4.600000	0.000000	306
GBNTS_012368-T1	GBNTT_010706-T1	0.000000	0.000000	99.000000	210.050064	86.949936	4.600000	0.000000	297
GBNTS_012370-T1	GBNTT_002947-T1	0.000000	0.003120	0.000010	767.811189	321.188811	4.600000	0.002761	1089
GBNTS_012369-T1	GBNTT_010707-T1	0.001338	0.011488	0.116480	3365.969411	834.030589	0.627358	0.010061	4206
GBNTS_012371-T1	GBNTT_002946-T1	0.003340	0.013735	0.243187	300.050425	146.949575	4.600000	0.020272	447
GBNTS_012372-T1	GBNTT_002945-T1	0.000000	0.000000	99.000000	386.583622	171.416378	4.600000	0.000000	600
GBNTS_012375-T1	GBNTT_002943-T1	0.000000	0.008929	0.000010	719.638471	225.361529	2.055914	0.006388	945
GBNTS_012377-T1	GBNTT_002941-T1	0.494401	0.529666	0.933421	246.939376	80.060624	1.144076	1.509106	357
GBNTS_012379-T1	GBNTT_002939-T1	0.001578	0.000000	99.000000	1268.987540	510.012460	4.600000	0.003377	1932
GBNTS_012380-T1	GBNTT_002938-T1	0.000623	0.002930	0.212709	1605.107380	683.892620	4.600000	0.003938	2289
GBNTS_012381-T1	GBNTT_002937-T1	0.024647	0.045637	0.540076	2409.583660	806.416340	1.686866	0.089731	4692
GBNTS_012383-T1	GBNTT_002936-T1	0.002191	0.005175	0.423432	914.164491	387.835509	4.600000	0.009239	1302
GBNTS_012384-T1	GBNTT_002935-T1	0.000000	0.004698	0.000010	1006.976371	427.023629	4.600000	0.004197	1434
GBNTS_012386-T1	GBNTT_002934-T1	0.002526	0.016865	0.149800	1189.489161	481.510839	4.208675	0.019974	2712
GBNTS_012387-T1	GBNTT_002933-T1	0.000000	0.012294	0.000010	964.418855	328.581145	4.600000	0.009373	1326
GBNTS_012388-T1	GBNTT_002932-T1	0.106929	0.267496	0.399740	457.336505	109.663495	0.779058	0.413952	606
GBNTS_012389-T1	GBNTT_002931-T1	0.000000	0.000000	99.000000	921.234126	410.765874	4.600000	0.000000	1332
GBNTS_012393-T1	GBNTT_002927-T1	0.000000	0.010922	0.000010	740.047046	276.952954	2.199048	0.008923	1017
GBNTS_012394-T1	GBNTT_001115-T1	0.000000	0.012247	0.000010	977.387918	411.612082	4.600000	0.010888	1389
GBNTS_012395-T1	GBNTT_001116-T1	0.273984	0.391115	0.700522	1146.956395	353.043605	1.618942	0.904657	1698
GBNTS_012396-T1	GBNTT_001118-T1	0.002934	0.017146	0.171121	683.040224	294.959776	4.600000	0.021661	978
GBNTS_012391-T1	GBNTT_002929-T1	0.000000	0.019373	0.000010	1852.955637	628.044363	2.149085	0.014712	2481
GBNTS_012397-T1	GBNTT_001119-T1	0.000000	0.007733	0.000010	1174.967135	520.032865	4.600000	0.007117	1695
GBNTS_012398-T1	GBNTT_001121-T1	0.005962	0.018086	0.329668	982.282988	346.717012	1.978527	0.027376	1386
GBNTS_012399-T1	GBNTT_001122-T1	0.003405	0.033204	0.102545	294.358882	92.641118	2.004322	0.031615	387
GBNTS_012400-T1	GBNTT_001123-T1	0.000000	0.003675	0.000010	504.248843	272.751157	4.600000	0.003870	777
GBNTS_012390-T1	GBNTT_002930-T1	0.001266	0.014173	0.089352	1580.720129	786.279871	12.057252	0.016661	2367
GBNTS_012402-T1	GBNTT_001125-T1	0.000000	0.000000	99.000000	248.107049	123.892951	4.600000	0.000000	372
GBNTS_012392-T1	GBNTT_002928-T1	0.000000	0.011485	0.000010	1886.198011	879.801989	6.433761	0.010960	2766
GBNTS_012403-T1	GBNTT_001126-T1	0.001779	0.010638	0.167209	1125.663527	473.336473	4.600000	0.013204	1599
GBNTS_012404-T1	GBNTT_001127-T1	0.000000	0.000000	99.000000	434.295709	204.704291	4.600000	0.000000	639
GBNTS_012407-T1	GBNTT_001130-T1	0.007049	0.017376	0.405695	1104.726834	248.273166	0.617488	0.026832	1362
GBNTS_012413-T1	GBNTT_001135-T1	0.003234	0.015777	0.204970	619.792635	256.207365	4.600000	0.020707	876
GBNTS_012401-T1	GBNTT_001124-T1	0.000608	0.006268	0.097058	3289.044971	1441.955029	4.600000	0.007000	5475
GBNTS_012408-T1	GBNTT_001131-T1	0.010590	0.032290	0.327971	1474.093702	460.906298	1.478478	0.047277	3594
GBNTS_012410-T1	GBNTT_001132-T1	0.000000	0.021774	0.000010	1563.054194	512.945806	0.487381	0.016140	2076
GBNTS_012415-T1	GBNTT_001137-T1	0.000000	0.004288	0.000010	1227.201490	467.798510	4.600000	0.003550	1695
GBNTS_012418-T1	GBNTT_009615-T1	0.000918	0.000000	99.000000	1089.547446	479.452554	4.600000	0.001913	1620
GBNTS_012420-T1	GBNTT_009617-T1	0.000000	0.000000	99.000000	281.636591	138.363409	4.600000	0.000000	420
GBNTS_012422-T1	GBNTT_009619-T1	0.009754	0.019199	0.508033	929.095539	423.904461	4.439992	0.038138	1359
GBNTS_012423-T1	GBNTT_009620-T1	0.000000	0.001695	0.000010	1350.361778	590.638222	4.600000	0.001548	1941
GBNTS_012425-T1	GBNTT_010479-T1	0.000000	0.000000	99.000000	822.083900	365.916100	4.600000	0.000000	1188
GBNTS_012426-T1	GBNTT_010480-T1	0.000000	0.000000	99.000000	163.341304	97.658696	4.600000	0.000000	261
GBNTS_012427-T1	GBNTT_010481-T1	0.004540	0.030156	0.150564	442.006779	202.993221	4.600000	0.037806	645
GBNTS_012428-T1	GBNTT_010482-T1	0.001123	0.005443	0.206322	891.219953	368.780047	4.600000	0.007162	1260
GBNTS_012429-T1	GBNTT_010483-T1	0.000000	0.000000	99.000000	155.620563	66.379437	4.600000	0.000000	222
GBNTS_012431-T1	GBNTT_010485-T1	0.002606	0.013238	0.196856	1153.203126	457.796874	2.953012	0.016882	1611
GBNTS_012430-T1	GBNTT_010484-T1	0.000000	0.019117	0.000010	1355.216881	582.783119	4.600000	0.017246	1938
GBNTS_012432-T1	GBNTT_010486-T1	0.000000	0.003896	0.000010	552.646921	257.353079	4.600000	0.003713	819
GBNTS_012433-T1	GBNTT_010487-T1	0.000000	0.013468	0.000010	1046.311180	450.688820	4.888847	0.012164	2067
GBNTS_012437-T1	GBNTT_000428-T1	0.001155	0.005176	0.223249	866.230188	387.769812	4.600000	0.007196	1254
GBNTS_012438-T1	GBNTT_000427-T1	0.000882	0.021474	0.041067	2269.230536	1090.769464	9.054820	0.022700	3411
GBNTS_012439-T1	GBNTT_000426-T1	0.000000	0.003223	0.000010	820.015724	310.984276	4.600000	0.002658	1131
GBNTS_012440-T1	GBNTT_000425-T1	0.001694	0.010775	0.157251	1181.783977	468.216023	4.138079	0.012813	1650
GBNTS_012441-T1	GBNTT_000424-T1	0.001391	0.010500	0.132436	1439.641837	480.358163	2.061407	0.011009	1920
GBNTS_012442-T1	GBNTT_000423-T1	0.000000	0.000000	99.000000	334.457500	160.542500	4.600000	0.000000	495
GBNTS_012444-T1	GBNTT_000421-T1	0.000000	0.017219	0.000010	2001.951988	824.048012	4.113636	0.015063	2874
GBNTS_012446-T1	GBNTT_000419-T1	0.000000	0.005740	0.000010	808.226686	349.773314	4.600000	0.005201	1158
GBNTS_012447-T1	GBNTT_000418-T1	0.000000	0.017639	0.000010	520.553183	229.446817	4.600000	0.016189	750
GBNTS_012452-T1	GBNTT_000413-T1	0.000000	0.009073	0.000010	750.344491	332.655509	4.600000	0.008361	1095
GBNTS_012453-T1	GBNTT_000412-T1	0.000000	0.011423	0.000010	211.790011	88.209989	4.600000	0.010076	300
GBNTS_012454-T1	GBNTT_000411-T1	0.003923	0.009375	0.418474	255.667558	107.332442	4.600000	0.016606	1011
GBNTS_012455-T1	GBNTT_000410-T1	0.000000	0.011972	0.000010	1876.075857	928.924143	8.168926	0.011894	2805
GBNTS_012457-T1	GBNTT_000408-T1	0.009598	0.002544	3.773271	944.194898	393.805102	3.172516	0.022565	1344
GBNTS_012458-T1	GBNTT_000407-T1	0.002208	0.022471	0.098258	2267.884765	1044.115235	5.679877	0.025788	3312
GBNTS_012459-T1	GBNTT_000406-T1	0.000000	0.003873	0.000010	620.018791	258.981209	4.600000	0.003423	879
GBNTS_012462-T1	GBNTT_000404-T1	0.000000	0.004449	0.000010	1046.079811	450.920189	4.600000	0.004020	1497
GBNTS_012467-T1	GBNTT_004985-T1	0.008072	0.014205	0.568236	373.677445	142.322555	4.600000	0.029290	555
GBNTS_012468-T1	GBNTT_001010-T1	0.271542	0.400757	0.677573	8.778963	3.221037	4.600000	0.918677	1005
GBNTS_012470-T1	GBNTT_012431-T1	0.039106	0.062920	0.621528	890.824550	285.175450	1.987465	0.134643	2187
GBNTS_012471-T1	GBNTT_001213-T1	0.005354	0.020122	0.266063	749.804453	252.195547	2.304783	0.027213	2319
GBNTS_012472-T1	GBNTT_011321-T1	0.047743	0.055620	0.858378	433.390139	187.609861	3.971835	0.150367	675
GBNTS_012475-T1	GBNTT_012517-T1	0.010324	0.000000	99.000000	195.057054	113.942946	4.600000	0.019551	318
GBNTS_012476-T1	GBNTT_011666-T1	0.001373	0.003153	0.435451	729.124800	317.875200	4.600000	0.005739	1047
GBNTS_012478-T1	GBNTT_011667-T1	0.003266	0.004541	0.719173	1944.117435	809.882565	3.534268	0.010923	2868
GBNTS_012480-T1	GBNTT_011669-T1	0.002124	0.007574	0.280463	942.888961	398.111039	4.600000	0.011226	1341
GBNTS_012481-T1	GBNTT_011670-T1	0.022278	0.047296	0.471044	1055.418268	324.581732	1.357996	0.084488	2103
GBNTS_012483-T1	GBNTT_011671-T1	0.001749	0.009292	0.188182	1145.138702	324.861298	1.020245	0.010247	1470
GBNTS_012486-T1	GBNTT_011674-T1	0.000410	0.011649	0.035171	2441.697738	1041.302262	4.600000	0.011309	3483
GBNTS_012487-T1	GBNTT_011675-T1	0.000000	0.003318	0.000010	729.984412	302.015588	4.600000	0.002913	1509
GBNTS_012490-T1	GBNTT_011677-T1	0.023321	0.031409	0.742506	805.960645	310.039355	2.746889	0.076705	1563
GBNTS_012491-T1	GBNTT_011678-T1	0.004978	0.013569	0.366853	806.326227	372.673773	6.024842	0.023081	1353
GBNTS_012492-T1	GBNTT_011679-T1	0.002223	0.011229	0.197969	901.099773	358.900227	4.600000	0.014365	1260
GBNTS_012493-T1	GBNTT_011680-T1	0.002010	0.005985	0.335776	996.470467	335.529533	2.147130	0.009034	1332
GBNTS_012494-T1	GBNTT_011681-T1	0.000000	0.006187	0.000010	1088.124107	486.875893	4.600000	0.005738	1737
GBNTS_012495-T1	GBNTT_011682-T1	0.093250	0.172183	0.541575	1326.344573	404.655427	1.103456	0.335107	2913
GBNTS_012497-T1	GBNTT_011683-T1	0.000000	0.026327	0.000010	177.690156	77.309844	4.600000	0.023945	255
GBNTS_012498-T1	GBNTT_011684-T1	0.000000	0.000000	99.000000	612.016137	263.983863	4.600000	0.000000	876
GBNTS_012499-T1	GBNTT_011685-T1	0.014765	0.031910	0.462706	1037.565876	444.434124	3.072815	0.059719	2160
GBNTS_012500-T1	GBNTT_011686-T1	0.025247	0.022488	1.122663	805.987472	271.012528	0.695364	0.073657	2097
GBNTS_012501-T1	GBNTT_011687-T1	0.000000	0.013429	0.000010	1549.729758	829.270242	12.208022	0.014043	2379
GBNTS_012502-T1	GBNTT_011688-T1	0.000000	0.004261	0.000010	565.544646	235.455354	4.600000	0.003757	801
GBNTS_012503-T1	GBNTT_011689-T1	0.000000	0.008744	0.000010	818.908667	345.091333	4.600000	0.007777	1164
GBNTS_012505-T1	GBNTT_011691-T1	0.000000	0.000000	99.000000	152.654161	75.345839	4.600000	0.000000	228
GBNTS_012506-T1	GBNTT_011692-T1	0.000503	0.005619	0.089540	1988.357643	714.642357	2.081724	0.005567	3126
GBNTS_012507-T1	GBNTT_011693-T1	0.002382	0.008483	0.280832	1261.331589	355.668411	1.008852	0.011172	1632
GBNTS_012508-T1	GBNTT_011694-T1	0.043429	0.076659	0.566523	383.615307	108.384693	0.942694	0.152248	624
GBNTS_012509-T1	GBNTT_011695-T1	0.045328	0.067929	0.667283	1486.216122	538.783878	2.592454	0.154024	2136
GBNTS_012514-T1	GBNTT_010777-T1	0.002555	0.006222	0.410566	784.232845	322.767155	4.600000	0.010872	1575
GBNTS_012515-T1	GBNTT_010778-T1	0.179681	0.243372	0.738295	819.219457	239.780543	1.172800	0.582305	1527
GBNTS_012521-T1	GBNTT_004397-T1	0.565913	99.000000	0.005716	19.764359	4.235641	0.858627	53.814170	1614
GBNTS_012522-T1	GBNTT_002758-T1	0.003024	0.037653	0.080306	331.542544	136.457456	4.600000	0.039362	1056
GBNTS_012523-T1	GBNTT_001517-T1	0.001935	0.011663	0.165911	1034.941797	432.058203	4.600000	0.014400	1467
GBNTS_012525-T1	GBNTT_001519-T1	0.000000	0.000000	99.000000	175.763720	61.236280	4.600000	0.000000	441
GBNTS_012526-T1	GBNTT_001520-T1	0.005523	0.017969	0.307369	1212.385959	527.614041	8.413135	0.027891	1740
GBNTS_012528-T1	GBNTT_001522-T1	0.000000	0.005014	0.000010	1932.016424	800.983576	4.600000	0.004408	2733
GBNTS_012530-T1	GBNTT_001524-T1	0.000000	0.002202	0.000010	1277.533969	456.466031	4.600000	0.001739	1734
GBNTS_012531-T1	GBNTT_001525-T1	0.000000	0.000000	99.000000	527.254946	201.745054	4.600000	0.000000	729
GBNTS_012532-T1	GBNTT_001526-T1	0.000000	0.003513	0.000010	659.682118	285.317882	4.600000	0.003182	945
GBNTS_012533-T1	GBNTT_001527-T1	0.001652	0.003634	0.454611	606.123496	275.876504	4.600000	0.006815	882
GBNTS_012535-T1	GBNTT_001529-T1	0.001614	0.013819	0.116792	1240.624408	439.375592	2.184589	0.014418	1680
GBNTS_012536-T1	GBNTT_001530-T1	0.000000	0.000000	99.000000	526.066187	133.933813	4.600000	0.000000	660
GBNTS_012537-T1	GBNTT_001531-T1	0.000000	0.025448	0.000010	261.641063	80.358937	4.600000	0.017938	342
GBNTS_012538-T1	GBNTT_001532-T1	0.002895	0.010461	0.276720	692.222088	288.777912	4.600000	0.015366	981
GBNTS_012539-T1	GBNTT_001533-T1	0.002279	0.011100	0.205348	439.483676	181.516324	4.600000	0.014573	621
GBNTS_012540-T1	GBNTT_001534-T1	0.001027	0.023773	0.043185	1949.471439	687.528561	2.612514	0.020872	2739
GBNTS_012542-T1	GBNTT_001536-T1	0.001652	0.007883	0.209594	605.940662	255.059338	4.600000	0.010493	861
GBNTS_012543-T1	GBNTT_001537-T1	0.000000	0.012589	0.000010	195.897821	80.102179	4.600000	0.010961	276
GBNTS_012544-T1	GBNTT_008670-T1	0.000847	0.012037	0.070341	4726.840803	1594.159197	1.241074	0.011007	6846
GBNTS_012545-T1	GBNTT_008671-T1	0.000000	0.026798	0.000010	1064.610234	228.389766	0.603841	0.014200	1293
GBNTS_012546-T1	GBNTT_008672-T1	0.020573	0.021279	0.966818	739.483582	286.516418	4.159903	0.062310	1296
GBNTS_012547-T1	GBNTT_008673-T1	0.009818	0.011307	0.868318	1110.674853	371.325147	1.576289	0.030573	2313
GBNTS_012552-T1	GBNTT_000314-T1	0.050393	0.050879	0.990446	476.319135	225.680865	9.394880	0.151647	1326
GBNTS_012554-T1	GBNTT_000470-T1	0.096821	0.192108	0.503994	258.971254	68.028746	1.239517	0.349935	405
GBNTS_012556-T1	GBNTT_000237-T1	0.053662	0.074410	0.721174	257.876235	81.123765	1.790259	0.175881	339
GBNTS_012557-T1	GBNTT_001144-T1	0.018846	0.011422	1.649903	1024.700607	529.299393	29.551662	0.048952	1749
GBNTS_012558-T1	GBNTT_001143-T1	0.023826	0.025394	0.938259	428.890279	201.109721	13.688874	0.072980	684
GBNTS_012559-T1	GBNTT_012434-T1	0.000000	0.000000	99.000000	8.179688	0.820313	4.600000	0.000000	9
GBNTS_012560-T1	GBNTT_012435-T1	0.001863	0.000000	99.000000	537.345299	230.654701	4.600000	0.003911	768
GBNTS_012561-T1	GBNTT_012436-T1	0.015550	0.018607	0.835724	520.345949	217.654051	4.944648	0.049355	738
GBNTS_012562-T1	GBNTT_009735-T1	0.016156	0.027896	0.579143	187.964579	73.035421	3.777517	0.058324	264
GBNTS_012563-T1	GBNTT_009736-T1	0.115786	0.172794	0.670079	315.698816	92.301184	1.696471	0.386047	1101
GBNTS_012566-T1	GBNTT_003210-T1	0.000000	0.005735	0.000010	834.936505	350.063495	4.600000	0.005083	1440
GBNTS_012568-T1	GBNTT_003212-T1	0.000000	0.000000	99.000000	541.065095	241.934905	4.600000	0.000000	783
GBNTS_012569-T1	GBNTT_003213-T1	0.000000	0.008413	0.000010	303.464365	119.535635	4.600000	0.007132	423
GBNTS_012570-T1	GBNTT_003214-T1	0.000000	0.000000	99.000000	427.359839	166.640161	4.600000	0.000000	954
GBNTS_012571-T1	GBNTT_003215-T1	0.001700	0.007824	0.217276	589.030913	256.969087	4.600000	0.010680	846
GBNTS_012572-T1	GBNTT_003216-T1	0.000905	0.008035	0.112684	2210.232147	1002.767853	10.451459	0.009392	3213
GBNTS_012573-T1	GBNTT_003217-T1	0.001437	0.006577	0.218497	696.562796	305.437204	4.600000	0.009011	1002
GBNTS_012574-T1	GBNTT_003218-T1	0.031150	0.061804	0.504013	786.660404	236.339596	1.597228	0.114696	2277
GBNTS_012575-T1	GBNTT_003219-T1	0.001652	0.009981	0.165562	1211.688679	504.311321	4.600000	0.012300	1731
GBNTS_012576-T1	GBNTT_003220-T1	0.000000	0.000000	99.000000	423.118432	182.881568	4.600000	0.000000	606
GBNTS_012577-T1	GBNTT_003221-T1	0.002387	0.005662	0.421604	419.702844	177.297156	4.600000	0.010078	597
GBNTS_012578-T1	GBNTT_003222-T1	0.000000	0.003965	0.000010	557.148977	252.851023	4.600000	0.003714	810
GBNTS_012579-T1	GBNTT_003223-T1	0.000000	0.009553	0.000010	712.688971	316.311029	4.600000	0.008810	1029
GBNTS_012580-T1	GBNTT_003224-T1	0.000000	0.006928	0.000010	2108.947099	870.052901	4.600000	0.006070	3201
GBNTS_012581-T1	GBNTT_003225-T1	0.000000	0.003239	0.000010	731.624249	309.375751	4.600000	0.002888	1176
GBNTS_012584-T1	GBNTT_003228-T1	0.000000	0.000000	99.000000	721.829155	274.170845	4.600000	0.000000	996
GBNTS_012585-T1	GBNTT_003229-T1	0.000000	0.000000	99.000000	271.552913	124.447087	4.600000	0.000000	396
GBNTS_012587-T1	GBNTT_003232-T1	0.000000	0.000000	99.000000	462.570082	191.429918	4.600000	0.000000	654
GBNTS_012588-T1	GBNTT_003233-T1	0.001177	0.005416	0.217333	850.386514	370.613486	4.600000	0.007391	1395
GBNTS_012589-T1	GBNTT_003234-T1	0.000000	0.000000	99.000000	290.771096	105.228904	4.600000	0.000000	396
GBNTS_012590-T1	GBNTT_003235-T1	0.000000	0.001396	0.000010	1745.836433	717.163567	4.600000	0.001219	2511
GBNTS_012591-T1	GBNTT_003236-T1	0.001931	0.012988	0.148688	3111.368272	1400.631728	7.978552	0.016091	5931
GBNTS_012594-T1	GBNTT_003238-T1	0.025111	0.078200	0.321116	404.988234	135.011766	0.930376	0.115153	1032
GBNTS_012595-T1	GBNTT_003240-T1	0.013217	0.017449	0.757502	915.984817	290.015183	1.519486	0.042705	1257
GBNTS_012596-T1	GBNTT_009916-T1	0.000000	0.000000	99.000000	393.735931	173.264069	4.600000	0.000000	567
GBNTS_012598-T1	GBNTT_011739-T1	0.047421	0.042251	1.122350	546.316603	221.683397	4.909002	0.137786	945
GBNTS_012601-T1	GBNTT_011606-T1	0.049340	0.065685	0.751167	646.561760	277.438240	5.642999	0.162744	1875
GBNTS_012602-T1	GBNTT_010713-T1	0.002867	0.003479	0.824102	698.900058	288.099942	4.600000	0.009137	987
GBNTS_012603-T1	GBNTT_010714-T1	0.019681	0.012142	1.620848	412.948383	166.051617	5.662800	0.052556	579
GBNTS_012605-T1	GBNTT_011946-T1	0.017174	0.011156	1.539504	176.690173	90.309827	4.600000	0.045415	267
GBNTS_012606-T1	GBNTT_011796-T1	0.013975	0.011312	1.235369	216.932060	89.067940	4.420907	0.039599	306
GBNTS_012608-T1	GBNTT_001173-T1	0.005845	0.011051	0.528930	858.820850	365.179150	3.905722	0.022194	1407
GBNTS_012611-T1	GBNTT_001177-T1	0.002284	0.010589	0.215668	1315.872297	571.127703	3.998632	0.014393	1926
GBNTS_012612-T1	GBNTT_001178-T1	0.000000	0.000000	99.000000	161.625826	75.374174	4.600000	0.000000	237
GBNTS_012613-T1	GBNTT_001179-T1	0.053451	0.099349	0.538012	646.213522	223.786478	1.528953	0.195772	1578
GBNTS_012614-T1	GBNTT_001180-T1	0.011266	0.027754	0.405901	626.815673	294.184327	8.524470	0.049597	924
GBNTS_012610-T1	GBNTT_001176-T1	0.004170	0.016385	0.254494	3247.909293	1144.090707	1.909211	0.022055	4392
GBNTS_012618-T1	GBNTT_008616-T1	0.002494	0.000000	99.000000	401.571725	165.428275	4.600000	0.005300	567
GBNTS_012621-T1	GBNTT_008613-T1	0.001845	0.002364	0.780544	1085.293639	423.706361	4.600000	0.005972	1509
GBNTS_012622-T1	GBNTT_008612-T1	0.000000	0.000000	99.000000	1086.460265	440.539735	4.600000	0.000000	1527
GBNTS_012623-T1	GBNTT_008611-T1	0.004234	0.003315	1.277307	2961.085193	755.914807	0.429858	0.012141	3720
GBNTS_012625-T1	GBNTT_006574-T1	0.000000	0.000000	99.000000	325.764039	136.235961	4.600000	0.000000	462
GBNTS_012628-T1	GBNTT_006577-T1	0.009838	0.027901	0.352605	1569.034617	647.965383	3.448952	0.045351	2232
GBNTS_012629-T1	GBNTT_006578-T1	0.000000	0.037184	0.000010	157.868658	55.131342	4.600000	0.028873	213
GBNTS_012630-T1	GBNTT_006579-T1	0.000000	0.000000	99.000000	717.586268	224.413732	4.600000	0.000000	942
GBNTS_012631-T1	GBNTT_006580-T1	0.000000	0.000000	99.000000	345.905880	107.094120	4.600000	0.000000	453
GBNTS_012632-T1	GBNTT_006581-T1	0.000000	0.003991	0.000010	651.667151	251.332849	4.600000	0.003333	903
GBNTS_012633-T1	GBNTT_006582-T1	0.001138	0.002437	0.467138	879.020818	410.979182	4.600000	0.004657	1293
GBNTS_012634-T1	GBNTT_006583-T1	0.000000	0.007273	0.000010	341.833363	138.166637	4.600000	0.006280	480
GBNTS_012635-T1	GBNTT_006584-T1	0.000000	0.023561	0.000010	1480.743828	781.256172	26.594481	0.024412	2406
GBNTS_012637-T1	GBNTT_006586-T1	0.000000	0.003414	0.000010	705.398724	293.601276	4.600000	0.003010	999
GBNTS_012638-T1	GBNTT_006587-T1	0.000000	0.011093	0.000010	454.371639	181.628361	4.600000	0.009504	636
GBNTS_012639-T1	GBNTT_006588-T1	0.000000	0.008680	0.000010	289.129450	115.870550	4.600000	0.007450	546
GBNTS_012641-T1	GBNTT_010960-T1	0.020376	0.031314	0.650703	397.971561	163.028439	4.600000	0.070665	597
GBNTS_012644-T1	GBNTT_011953-T1	0.017759	0.027359	0.649116	572.226418	297.773582	13.405169	0.063135	969
GBNTS_012645-T1	GBNTT_011952-T1	0.000000	0.000000	99.000000	340.643046	154.356954	4.600000	0.000000	729
GBNTS_012649-T1	GBNTT_010141-T1	0.002039	0.004827	0.422319	491.179846	207.820154	4.600000	0.008603	699
GBNTS_012650-T1	GBNTT_012092-T1	0.542486	99.000000	0.005480	89.497461	24.502539	0.848342	65.113224	2352
GBNTS_012652-T1	GBNTT_009589-T1	0.000812	0.003818	0.212597	1232.768283	525.231717	4.600000	0.005130	1758
GBNTS_012653-T1	GBNTT_009588-T1	0.002395	0.016334	0.146612	836.480717	372.519283	6.434902	0.020069	1533
GBNTS_012654-T1	GBNTT_009587-T1	0.001984	0.004505	0.440340	1009.710398	445.289602	4.600000	0.008266	1455
GBNTS_012655-T1	GBNTT_009586-T1	0.000445	0.012379	0.035972	4492.802770	1795.197230	3.002503	0.011557	6288
GBNTS_012656-T1	GBNTT_009585-T1	0.000954	0.004305	0.221569	1048.953433	466.046567	4.600000	0.005955	1515
GBNTS_012657-T1	GBNTT_009584-T1	0.099567	0.128560	0.774476	743.677967	297.322033	1.813968	0.323543	1146
GBNTS_012660-T1	GBNTT_009581-T1	0.006214	0.014873	0.417813	323.188038	135.811962	4.600000	0.026328	459
GBNTS_012661-T1	GBNTT_009580-T1	0.000000	0.007870	0.000010	358.261509	127.738491	4.600000	0.006205	486
GBNTS_012662-T1	GBNTT_009579-T1	0.004167	0.000000	99.000000	1203.521106	416.478894	2.537213	0.009287	1620
GBNTS_012663-T1	GBNTT_009578-T1	0.000000	0.010512	0.000010	216.201609	95.798391	4.600000	0.009683	312
GBNTS_012666-T1	GBNTT_009574-T1	0.002432	0.005421	0.448712	411.864891	185.135109	4.600000	0.010078	597
GBNTS_012667-T1	GBNTT_009573-T1	0.000000	0.011552	0.000010	392.535180	174.464820	4.600000	0.010664	567
GBNTS_012671-T1	GBNTT_009570-T1	0.030208	0.044765	0.674810	2477.889856	942.110144	2.570476	0.102653	4893
GBNTS_012674-T1	GBNTT_009569-T1	0.001826	0.000000	99.000000	548.269885	222.730115	4.600000	0.003896	969
GBNTS_012675-T1	GBNTT_009568-T1	0.000000	0.004138	0.000010	1120.288622	484.711378	4.600000	0.003749	1605
GBNTS_012676-T1	GBNTT_009567-T1	0.002926	0.000000	99.000000	342.540375	140.459625	4.600000	0.006225	483
GBNTS_012677-T1	GBNTT_009566-T1	0.000000	0.000000	99.000000	768.497353	239.502647	4.600000	0.000000	1008
