SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNUX_009345-T1	GBNUY_004397-T1	0.000000	0.012508	0.000010	658.151975	241.848025	4.600000	0.010084	918
GBNUX_009346-T1	GBNUY_004396-T1	0.056784	0.083804	0.677581	370.309907	136.690093	2.698249	0.192206	852
GBNUX_009347-T1	GBNUY_004395-T1	0.012216	0.031930	0.382590	660.273210	224.726790	1.915142	0.051666	885
GBNUX_009349-T1	GBNUY_007726-T1	0.001113	0.027972	0.039806	1797.649929	734.350071	4.728885	0.026709	2532
GBNUX_009352-T1	GBNUY_001357-T1	0.004423	0.019336	0.228719	1814.769923	789.230077	11.147056	0.026828	2604
GBNUX_009354-T1	GBNUY_006842-T1	0.007259	0.013893	0.522508	1108.462814	508.537186	11.634936	0.028036	1617
GBNUX_009356-T1	GBNUY_006843-T1	0.059383	0.077992	0.761401	628.106412	178.893588	0.960158	0.190525	1209
GBNUX_009357-T1	GBNUY_006844-T1	0.014215	0.029890	0.475573	284.617702	102.382298	5.889104	0.055085	450
GBNUX_009359-T1	GBNUY_006846-T1	0.002512	0.010167	0.247102	398.949438	198.050562	4.600000	0.015155	606
GBNUX_009360-T1	GBNUY_006847-T1	0.010336	0.023901	0.432477	2679.190567	959.809433	2.958557	0.041742	4011
GBNUX_009361-T1	GBNUY_006848-T1	0.004776	0.024010	0.198920	1051.028938	424.971062	6.024379	0.030942	1629
GBNUX_009362-T1	GBNUY_010120-T1	0.004033	0.000000	99.000000	248.652017	102.347983	4.600000	0.008570	351
GBNUX_009363-T1	GBNUY_010118-T1	0.012896	0.020457	0.630393	391.344889	148.655111	2.946684	0.044933	540
GBNUX_009364-T1	GBNUY_010117-T1	0.001388	0.021712	0.063940	1442.005334	468.994666	2.089797	0.019129	1926
GBNUX_009365-T1	GBNUY_010116-T1	0.002761	0.021172	0.130402	362.880288	144.119712	4.600000	0.023983	507
GBNUX_009366-T1	GBNUY_010115-T1	0.002523	0.038582	0.065402	396.965305	107.034695	1.567516	0.030543	504
GBNUX_009370-T1	GBNUY_001937-T1	0.000911	0.032487	0.028035	1098.610656	443.389344	4.436296	0.029971	1854
GBNUX_009373-T1	GBNUY_001940-T1	0.009371	0.025226	0.371491	966.761840	404.238160	3.009063	0.042137	1371
GBNUX_009374-T1	GBNUY_001941-T1	0.014796	0.028615	0.517052	1230.164657	536.835343	7.453210	0.056983	1767
GBNUX_009377-T1	GBNUY_003266-T1	0.000000	0.024875	0.000010	2280.290688	863.709312	4.016540	0.020501	3162
GBNUX_009380-T1	GBNUY_003217-T1	0.004493	0.030059	0.149482	4018.765204	1567.234796	3.248023	0.034998	5592
GBNUX_009382-T1	GBNUY_003215-T1	0.008167	0.059102	0.138191	1231.132420	463.867580	3.347309	0.066319	1695
GBNUX_009383-T1	GBNUY_003214-T1	0.005092	0.040476	0.125815	1182.375657	512.624343	7.665200	0.047381	1695
GBNUX_009385-T1	GBNUY_006346-T1	0.001829	0.009122	0.200513	1094.828690	441.171310	4.600000	0.011771	1536
GBNUX_009386-T1	GBNUY_006347-T1	0.003460	0.013868	0.249484	869.343040	291.656960	1.845129	0.018224	1161
GBNUX_009387-T1	GBNUY_006348-T1	0.000439	0.021577	0.020334	2279.912070	897.087930	3.426502	0.019223	3177
GBNUX_009388-T1	GBNUY_012725-T1	0.002533	0.022675	0.111700	1582.451946	718.548054	5.409115	0.026469	2301
GBNUX_009389-T1	GBNUY_012726-T1	0.014447	0.039541	0.365367	630.363252	287.636748	11.425454	0.066929	1095
GBNUX_009390-T1	GBNUY_012727-T1	0.002491	0.018018	0.138246	804.292209	281.707791	1.983735	0.019556	1086
GBNUX_009393-T1	GBNUY_008116-T1	0.009117	0.005426	1.680167	441.948641	185.051359	5.387421	0.024083	627
GBNUX_009394-T1	GBNUY_008115-T1	0.005070	0.022797	0.222400	494.889438	201.110562	2.014295	0.030577	696
GBNUX_009395-T1	GBNUY_008114-T1	0.000000	0.042802	0.000010	326.733077	96.266923	1.031764	0.029223	423
GBNUX_009397-T1	GBNUY_008112-T1	0.048699	0.102832	0.473581	1145.508714	366.491286	1.261700	0.185461	1620
GBNUX_009401-T1	GBNUY_009435-T1	0.010336	0.020318	0.508726	1072.021379	400.978621	4.799207	0.039161	1473
GBNUX_009402-T1	GBNUY_009434-T1	0.003491	0.048271	0.072319	861.371062	302.628938	3.062836	0.045400	1227
GBNUX_009404-T1	GBNUY_009432-T1	0.011357	0.019545	0.581070	1066.922951	520.077049	16.481850	0.042121	1587
GBNUX_009408-T1	GBNUY_006876-T1	0.010173	0.029412	0.345881	693.541790	278.458210	4.433636	0.047054	972
GBNUX_009409-T1	GBNUY_006877-T1	0.000000	0.036604	0.000010	641.597936	282.402064	4.600000	0.033562	924
GBNUX_009410-T1	GBNUY_006878-T1	0.000000	0.012052	0.000010	393.715397	167.284603	4.600000	0.010781	591
GBNUX_009411-T1	GBNUY_006879-T1	0.005017	0.050884	0.098588	200.127021	81.872979	4.600000	0.055000	282
GBNUX_009412-T1	GBNUY_006881-T1	0.002284	0.025093	0.091026	438.475137	203.524863	6.409836	0.028545	642
GBNUX_009413-T1	GBNUY_006882-T1	0.004257	0.027149	0.156799	1177.896060	451.103940	1.817919	0.031789	1629
GBNUX_009415-T1	GBNUY_006884-T1	0.008269	0.043099	0.191867	486.493102	167.506898	1.870864	0.051570	654
GBNUX_009416-T1	GBNUY_009948-T1	0.001779	0.025293	0.070339	562.756793	241.243207	4.600000	0.026503	804
GBNUX_009417-T1	GBNUY_009949-T1	0.004876	0.006000	0.812750	1234.971796	502.028204	3.976901	0.015603	1743
GBNUX_009418-T1	GBNUY_009950-T1	0.003653	0.020362	0.179412	2744.092366	999.907634	2.725194	0.024347	3744
GBNUX_009419-T1	GBNUY_009951-T1	0.012015	0.026078	0.460746	1097.906232	309.093768	0.827936	0.045314	1416
GBNUX_009425-T1	GBNUY_009933-T1	0.066021	0.133373	0.495005	917.890579	273.109421	1.316637	0.244396	1422
GBNUX_009430-T1	GBNUY_010862-T1	0.004993	0.039803	0.125443	401.943034	129.056966	1.623987	0.040361	531
GBNUX_009431-T1	GBNUY_010863-T1	0.003617	0.015902	0.227475	1108.847052	574.152948	9.950148	0.023425	1683
GBNUX_009432-T1	GBNUY_010864-T1	0.002565	0.035214	0.072829	1171.778436	556.221564	8.164831	0.039222	1752
GBNUX_009433-T1	GBNUY_010865-T1	0.010531	0.023784	0.442787	2585.946429	1245.053571	9.200328	0.044514	3882
GBNUX_009436-T1	GBNUY_002316-T1	0.001205	0.027166	0.044366	1660.785257	562.214743	1.928638	0.023313	2223
GBNUX_009439-T1	GBNUY_002314-T1	0.012415	0.000000	99.000000	243.662144	89.337856	0.972764	0.027253	333
GBNUX_009440-T1	GBNUY_002313-T1	0.002173	0.038870	0.055911	460.805720	211.194280	4.600000	0.041119	672
GBNUX_009442-T1	GBNUY_002312-T1	0.054273	0.175563	0.309138	863.550315	204.449685	0.738424	0.232476	1848
GBNUX_009443-T1	GBNUY_002311-T1	0.008889	0.015053	0.590517	452.673725	201.326275	4.600000	0.032359	657
GBNUX_009446-T1	GBNUY_002308-T1	0.003324	0.018499	0.179659	301.548989	109.451011	4.600000	0.022095	423
GBNUX_009447-T1	GBNUY_002307-T1	0.000000	0.033211	0.000010	305.286451	123.713549	3.637844	0.028732	429
GBNUX_009449-T1	GBNUY_009824-T1	0.001783	0.016545	0.107784	4493.160022	2148.839978	12.475319	0.019677	6717
GBNUX_009450-T1	GBNUY_010032-T1	0.190185	0.302673	0.628349	140.582729	48.417271	3.067709	0.657004	354
GBNUX_009453-T1	GBNUY_009820-T1	0.003788	0.029943	0.126504	529.385994	205.614006	3.658459	0.033314	753
GBNUX_009454-T1	GBNUY_001027-T1	0.010052	0.021455	0.468494	501.607703	236.392297	6.138348	0.041113	816
GBNUX_009455-T1	GBNUY_001028-T1	0.095082	0.091215	1.042403	190.481019	58.518981	1.010512	0.282520	276
GBNUX_009456-T1	GBNUY_001029-T1	0.001309	0.009765	0.134014	764.787997	309.212003	4.600000	0.011230	1077
GBNUX_009459-T1	GBNUY_008948-T1	0.000000	0.021782	0.000010	328.003202	139.996798	4.600000	0.019547	468
GBNUX_009460-T1	GBNUY_008947-T1	0.006879	0.005788	1.188318	438.405794	173.594206	3.927196	0.019708	618
GBNUX_009461-T1	GBNUY_008946-T1	0.019224	0.077706	0.247395	1018.904038	268.095962	1.296592	0.094219	2172
GBNUX_009462-T1	GBNUY_008945-T1	0.018278	0.047555	0.384355	221.618769	87.381231	3.595159	0.079672	390
GBNUX_009463-T1	GBNUY_009287-T1	0.000515	0.013010	0.039613	1941.104173	854.895827	6.783823	0.013007	2952
GBNUX_009464-T1	GBNUY_009286-T1	0.007669	0.039764	0.192864	262.125348	103.874652	4.600000	0.050334	366
GBNUX_009466-T1	GBNUY_009284-T1	0.002490	0.027007	0.092205	804.528499	341.471501	4.068123	0.029387	1152
GBNUX_009467-T1	GBNUY_009283-T1	0.008915	0.027420	0.325119	1130.043980	522.956020	7.837755	0.044308	1653
GBNUX_009468-T1	GBNUY_009282-T1	0.000000	0.032800	0.000010	165.568953	62.431047	4.600000	0.026944	228
GBNUX_009470-T1	GBNUY_009280-T1	0.009093	0.031530	0.288407	1512.182047	563.817953	2.628906	0.045560	2202
GBNUX_009472-T1	GBNUY_004090-T1	0.000973	0.009495	0.102513	1028.071871	423.928129	4.600000	0.010385	1632
GBNUX_009473-T1	GBNUY_004089-T1	0.014697	0.007413	1.982670	275.428112	135.571888	4.600000	0.036882	456
GBNUX_009474-T1	GBNUY_004088-T1	0.000000	0.010890	0.000010	424.004403	184.995597	4.600000	0.009924	612
GBNUX_009479-T1	GBNUY_007113-T1	0.007267	0.019764	0.367686	1106.751483	462.248517	4.141571	0.032846	1797
GBNUX_009480-T1	GBNUY_007112-T1	0.002393	0.018145	0.131908	837.011904	278.988096	1.634887	0.018993	1443
GBNUX_009481-T1	GBNUY_007111-T1	0.001823	0.017530	0.104011	549.136264	230.863736	4.600000	0.019416	780
GBNUX_009483-T1	GBNUY_007109-T1	0.000000	0.010632	0.000010	434.543438	189.456562	4.600000	0.009684	624
GBNUX_009484-T1	GBNUY_007108-T1	0.001293	0.034183	0.037840	2321.339889	783.660111	2.418097	0.028783	3246
GBNUX_009485-T1	GBNUY_007107-T1	0.001296	0.018927	0.068473	772.384212	214.615788	1.409070	0.015389	987
GBNUX_009486-T1	GBNUY_011459-T1	0.003328	0.022110	0.150502	602.408760	183.591240	2.055425	0.023144	786
GBNUX_009490-T1	GBNUY_001668-T1	0.000000	0.011757	0.000010	220.279352	85.720648	4.600000	0.009881	366
GBNUX_009491-T1	GBNUY_001669-T1	0.023263	0.036965	0.629314	786.042593	335.957407	4.346947	0.082097	1122
GBNUX_009494-T1	GBNUY_006739-T1	0.000636	0.016668	0.038141	1573.600153	547.399847	2.876091	0.014321	2121
GBNUX_009495-T1	GBNUY_006740-T1	0.007443	0.009795	0.759846	517.741996	223.258004	4.375490	0.024454	756
GBNUX_009496-T1	GBNUY_006741-T1	0.012230	0.033976	0.359958	1568.669080	756.330920	11.757239	0.057913	2325
GBNUX_009497-T1	GBNUY_006956-T1	0.001723	0.013143	0.131068	1162.486342	460.513658	4.600000	0.014890	1623
GBNUX_009498-T1	GBNUY_006955-T1	0.001303	0.007544	0.172654	768.505343	266.494657	2.023137	0.008729	1302
GBNUX_009499-T1	GBNUY_006953-T1	0.081264	0.133975	0.606560	3740.827632	1089.172368	1.384772	0.279451	5004
GBNUX_009503-T1	GBNUY_011092-T1	0.004426	0.016307	0.271406	2039.721191	807.278809	3.579810	0.023384	2847
GBNUX_009504-T1	GBNUY_011088-T1	0.000000	0.015236	0.000010	203.694949	66.305051	4.600000	0.011224	270
GBNUX_009506-T1	GBNUY_004500-T1	0.001444	0.017807	0.081098	693.129218	227.870782	2.072662	0.016478	969
GBNUX_009508-T1	GBNUY_004498-T1	0.014382	0.017811	0.807459	1195.236660	625.763340	10.395815	0.046681	1821
GBNUX_009510-T1	GBNUY_004496-T1	0.003443	0.031492	0.109333	1455.528305	554.471695	2.042681	0.033542	2010
GBNUX_009511-T1	GBNUY_004495-T1	0.023091	0.012712	1.816504	616.719907	238.280093	4.196279	0.060594	855
GBNUX_009512-T1	GBNUY_004494-T1	0.000000	0.027671	0.000010	672.589524	221.410476	1.759802	0.020559	894
GBNUX_009514-T1	GBNUY_002513-T1	0.100013	0.119660	0.835809	682.081318	220.918682	1.705299	0.314459	987
GBNUX_009515-T1	GBNUY_002512-T1	0.000000	0.024754	0.000010	751.298032	205.701968	0.701474	0.015962	957
GBNUX_009517-T1	GBNUY_002510-T1	0.018308	0.034099	0.536903	359.479502	105.520498	1.144663	0.065674	474
GBNUX_009520-T1	GBNUY_002507-T1	0.003120	0.011349	0.274913	642.409009	266.590991	4.600000	0.016601	909
GBNUX_009523-T1	GBNUY_002504-T1	0.006676	0.009424	0.708409	300.920712	107.079288	4.600000	0.022191	408
GBNUX_009528-T1	GBNUY_002498-T1	0.003932	0.033381	0.117784	510.020895	215.979105	6.825532	0.038078	807
GBNUX_009529-T1	GBNUY_002497-T1	0.001779	0.018398	0.096693	562.908849	220.091151	4.600000	0.019351	783
GBNUX_009531-T1	GBNUY_002494-T1	0.003539	0.014911	0.237335	708.137518	305.862482	4.600000	0.020908	1224
GBNUX_009532-T1	GBNUY_002493-T1	0.000987	0.038338	0.025757	1013.346442	432.653558	11.034002	0.036489	1500
GBNUX_009534-T1	GBNUY_001239-T1	0.003006	0.007470	0.402378	666.921775	269.078225	4.600000	0.012867	936
GBNUX_009536-T1	GBNUY_001672-T1	0.021992	0.036815	0.597359	831.297347	335.702653	4.457251	0.078767	1455
GBNUX_009540-T1	GBNUY_010088-T1	0.000000	0.008015	0.000010	901.418770	376.581230	4.600000	0.007085	1356
GBNUX_009541-T1	GBNUY_010087-T1	0.007901	0.023218	0.340298	509.040054	174.959946	1.871829	0.035457	684
GBNUX_009543-T1	GBNUY_010085-T1	1.145991	2.181205	0.525394	53.674869	18.325131	2.297019	4.228409	207
GBNUX_009544-T1	GBNUY_010131-T1	0.001787	0.016518	0.108188	2241.074151	920.925849	4.693489	0.018232	3162
GBNUX_009545-T1	GBNUY_010130-T1	0.006360	0.023708	0.268240	631.752757	214.247243	1.936333	0.032259	852
GBNUX_009546-T1	GBNUY_010129-T1	0.001717	0.022151	0.077518	583.045766	229.954234	4.341558	0.022490	819
GBNUX_009547-T1	GBNUY_010128-T1	0.000000	0.019476	0.000010	460.943334	208.056666	4.600000	0.018171	669
GBNUX_009548-T1	GBNUY_010127-T1	0.009862	0.025316	0.389545	1735.569006	646.430994	4.106952	0.042168	2586
GBNUX_009549-T1	GBNUY_010074-T1	0.007668	0.024719	0.310198	393.501141	164.498859	4.097895	0.038084	1002
GBNUX_009551-T1	GBNUY_010072-T1	0.004817	0.000000	99.000000	208.277678	88.722322	4.600000	0.010133	297
GBNUX_009553-T1	GBNUY_010070-T1	0.006417	0.024965	0.257021	2974.347564	1186.652436	3.502209	0.035119	4161
GBNUX_009554-T1	GBNUY_010069-T1	0.004343	0.014862	0.292212	461.870932	204.129068	2.089563	0.022700	666
GBNUX_009555-T1	GBNUY_010068-T1	0.001857	0.024879	0.074657	1078.193210	328.806790	1.936126	0.021712	1407
GBNUX_009556-T1	GBNUY_010067-T1	0.005233	0.007836	0.667849	958.864584	385.135416	3.998629	0.017936	1344
GBNUX_009557-T1	GBNUY_010107-T1	0.000000	0.007399	0.000010	299.179214	135.820786	4.600000	0.006931	435
GBNUX_009559-T1	GBNUY_010109-T1	0.003142	0.000000	99.000000	318.957506	146.042494	4.600000	0.006465	465
GBNUX_009561-T1	GBNUY_010111-T1	0.003529	0.017813	0.198135	2556.131203	911.868797	2.723116	0.021855	4770
GBNUX_009565-T1	GBNUY_003965-T1	0.064995	0.116727	0.556814	506.397280	171.602720	1.904280	0.234266	819
GBNUX_009567-T1	GBNUY_003967-T1	0.012384	0.023494	0.527107	1547.936781	651.063219	4.410033	0.047020	2277
GBNUX_009569-T1	GBNUY_011442-T1	0.093660	0.056099	1.669552	151.617491	49.382509	2.092967	0.253297	204
GBNUX_009570-T1	GBNUY_011443-T1	0.000000	0.047557	0.000010	183.896295	65.103705	4.600000	0.037303	249
GBNUX_009571-T1	GBNUY_011444-T1	0.000000	0.000000	99.000000	266.188204	114.811796	4.600000	0.000000	381
GBNUX_009572-T1	GBNUY_011445-T1	0.002448	0.028235	0.086686	2455.581045	868.418955	2.094733	0.027554	3324
GBNUX_009573-T1	GBNUY_011446-T1	0.000000	0.018204	0.000010	554.586749	222.413251	4.600000	0.015632	777
GBNUX_009574-T1	GBNUY_011447-T1	0.006255	0.017988	0.347745	642.683484	281.316516	5.931933	0.029481	963
GBNUX_009579-T1	GBNUY_012096-T1	0.000000	0.011526	0.000010	221.569645	87.430355	4.600000	0.009784	309
GBNUX_009580-T1	GBNUY_012097-T1	0.000000	0.026456	0.000010	187.060333	76.939667	4.600000	0.023130	264
GBNUX_009581-T1	GBNUY_012098-T1	0.003644	0.000000	99.000000	275.083001	108.916999	4.600000	0.007831	384
GBNUX_009582-T1	GBNUY_012099-T1	0.017201	0.063849	0.269405	441.189308	173.810692	2.221659	0.091154	672
GBNUX_009583-T1	GBNUY_012100-T1	0.001500	0.016775	0.089398	667.587558	301.412442	4.600000	0.018753	975
GBNUX_009584-T1	GBNUY_012101-T1	0.019818	0.044428	0.446064	2765.388011	930.611989	2.131536	0.078043	5559
GBNUX_009587-T1	GBNUY_001634-T1	0.000000	0.047667	0.000010	729.353666	239.646334	2.279446	0.035366	969
GBNUX_009589-T1	GBNUY_005550-T1	0.000000	0.019543	0.000010	816.421461	311.578539	3.034576	0.016195	1128
GBNUX_009591-T1	GBNUY_005548-T1	0.009846	0.032152	0.306218	1432.908983	703.091017	8.944369	0.051564	2136
GBNUX_009593-T1	GBNUY_002231-T1	0.004193	0.010096	0.415339	239.282607	99.717393	4.600000	0.017789	348
GBNUX_009594-T1	GBNUY_005130-T1	0.001196	0.027826	0.042975	1673.838456	738.161544	4.600000	0.028036	2412
GBNUX_009595-T1	GBNUY_005129-T1	0.033553	0.062270	0.538822	1000.932541	409.067459	3.125028	0.125652	1545
GBNUX_009596-T1	GBNUY_005128-T1	0.000000	0.000000	99.000000	282.154058	110.845942	4.600000	0.000000	393
GBNUX_009597-T1	GBNUY_005127-T1	0.001822	0.020603	0.088424	1099.140483	295.859517	1.187126	0.017415	1395
GBNUX_009598-T1	GBNUY_012746-T1	0.005938	0.028133	0.211075	338.136100	144.863900	4.600000	0.037785	483
GBNUX_009599-T1	GBNUY_012745-T1	0.012074	0.025582	0.471984	250.479793	79.520207	1.934365	0.045988	330
GBNUX_009600-T1	GBNUY_012744-T1	0.000000	0.011188	0.000010	431.847566	180.152434	4.600000	0.009880	612
GBNUX_009601-T1	GBNUY_012743-T1	0.002541	0.011442	0.222025	788.758580	264.241420	1.176026	0.014323	1053
GBNUX_009603-T1	GBNUY_012742-T1	0.000000	0.026164	0.000010	746.919286	273.080714	2.933504	0.021014	1389
GBNUX_009606-T1	GBNUY_006114-T1	0.004439	0.031155	0.142488	677.802580	297.197420	12.788003	0.037748	975
GBNUX_009607-T1	GBNUY_006115-T1	0.008774	0.030741	0.285431	344.194545	132.805455	4.600000	0.044671	477
GBNUX_009609-T1	GBNUY_006117-T1	0.002833	0.007960	0.355865	353.700035	126.299965	4.600000	0.012545	480
GBNUX_009610-T1	GBNUY_006118-T1	0.003135	0.027666	0.113320	639.282204	257.717796	4.600000	0.030549	897
GBNUX_009611-T1	GBNUY_006119-T1	0.001762	0.046903	0.037568	568.176714	154.823286	1.043141	0.034286	723
GBNUX_009612-T1	GBNUY_006120-T1	0.006037	0.038726	0.155888	665.317019	240.682981	2.995462	0.044163	906
GBNUX_009613-T1	GBNUY_006121-T1	0.000000	0.035999	0.000010	596.746315	258.253685	6.794249	0.032620	855
GBNUX_009614-T1	GBNUY_007290-T1	0.003396	0.007183	0.472764	295.123774	139.876226	4.600000	0.013842	438
GBNUX_009615-T1	GBNUY_007289-T1	0.009110	0.028030	0.325017	552.267412	218.732588	1.784432	0.043434	771
GBNUX_009617-T1	GBNUY_007287-T1	0.007702	0.035459	0.217224	4110.756378	1292.243622	1.531788	0.043023	5526
GBNUX_009618-T1	GBNUY_007286-T1	0.106776	0.202341	0.527703	160.980484	34.019516	0.449715	0.370343	207
GBNUX_009620-T1	GBNUY_006822-T1	0.015799	0.087478	0.180606	1696.101342	421.898658	0.906081	0.090232	2595
GBNUX_009622-T1	GBNUY_006820-T1	0.010810	0.028659	0.377185	746.471161	321.528839	5.521357	0.048550	1068
GBNUX_009623-T1	GBNUY_006819-T1	0.000000	0.007405	0.000010	643.582520	271.417480	4.600000	0.006590	915
GBNUX_009624-T1	GBNUY_006818-T1	0.000000	0.008584	0.000010	938.496213	351.503787	4.600000	0.007017	1290
GBNUX_009625-T1	GBNUY_006817-T1	0.037843	0.047772	0.792152	806.417909	222.582091	1.255298	0.119971	1035
GBNUX_009626-T1	GBNUY_006816-T1	0.000896	0.038936	0.023010	1116.837183	452.162817	6.689468	0.035576	1593
GBNUX_009627-T1	GBNUY_006815-T1	0.000000	0.016750	0.000010	1498.923738	484.076262	1.707571	0.012267	2283
GBNUX_009628-T1	GBNUY_006814-T1	0.000000	0.015456	0.000010	328.259097	130.740903	4.600000	0.013207	459
GBNUX_009631-T1	GBNUY_006812-T1	0.000000	0.031893	0.000010	488.842604	192.157396	4.600000	0.026998	753
GBNUX_009632-T1	GBNUY_006811-T1	0.003207	0.023019	0.139315	12969.922052	5024.077948	3.240950	0.026216	18039
GBNUX_009634-T1	GBNUY_011166-T1	0.005469	0.015946	0.342971	550.552780	190.447220	2.591295	0.024486	741
GBNUX_009635-T1	GBNUY_011167-T1	0.002565	0.015657	0.163838	1953.358783	842.641217	8.634156	0.019532	2796
GBNUX_009639-T1	GBNUY_006960-T1	0.002178	0.033482	0.065057	459.751528	215.248472	7.845351	0.036482	675
GBNUX_009644-T1	GBNUY_006964-T1	0.027296	0.034442	0.792523	354.737475	104.262525	0.736209	0.086759	576
GBNUX_009645-T1	GBNUY_006965-T1	0.000849	0.036709	0.023125	1178.686071	450.313929	2.971883	0.032285	1629
GBNUX_009646-T1	GBNUY_006966-T1	0.020679	0.042083	0.491387	147.506930	98.493070	3.954152	0.087747	252
GBNUX_009648-T1	GBNUY_007793-T1	0.024065	0.023697	1.015563	619.616208	229.383792	2.735990	0.071897	858
GBNUX_009650-T1	GBNUY_007795-T1	0.002152	0.025351	0.084903	1628.612611	663.387389	3.923651	0.026601	2307
GBNUX_009651-T1	GBNUY_007796-T1	0.001455	0.010859	0.134034	687.727069	278.272931	4.600000	0.012493	981
GBNUX_009652-T1	GBNUY_007797-T1	0.003151	0.028085	0.112191	636.126216	218.873784	2.385844	0.028601	855
GBNUX_009653-T1	GBNUY_007798-T1	0.052724	0.094632	0.557145	244.000331	85.999669	2.018319	0.190936	591
GBNUX_009655-T1	GBNUY_003210-T1	0.075935	0.151087	0.502593	478.234394	151.765606	0.808349	0.282117	1152
GBNUX_009656-T1	GBNUY_010365-T1	0.056210	0.092853	0.605366	837.314409	344.685591	4.775637	0.200687	1500
GBNUX_009658-T1	GBNUY_010366-T1	0.052848	0.101727	0.519504	1168.337776	409.662224	2.199332	0.196612	2847
GBNUX_009659-T1	GBNUY_010367-T1	0.007729	0.013649	0.566253	3253.291046	1408.708954	5.374846	0.028552	5016
GBNUX_009660-T1	GBNUY_010368-T1	0.063411	0.145854	0.434755	799.067188	262.932812	1.643272	0.251467	1266
GBNUX_009661-T1	GBNUY_007072-T1	0.001174	0.011313	0.103750	852.747926	356.252074	4.600000	0.012484	1476
GBNUX_009663-T1	GBNUY_007069-T1	0.005163	0.021827	0.236564	1166.537828	513.462172	7.306066	0.030769	2004
GBNUX_009664-T1	GBNUY_007068-T1	0.004067	0.040486	0.100453	1232.797097	408.202903	1.417934	0.039378	1641
GBNUX_009667-T1	GBNUY_002979-T1	0.004272	0.062958	0.067857	469.535974	151.464026	2.029459	0.055757	621
GBNUX_009669-T1	GBNUY_002977-T1	0.000603	0.040857	0.014768	1657.978333	532.021667	2.352281	0.031147	2190
GBNUX_009670-T1	GBNUY_002976-T1	0.007219	0.037547	0.192259	2436.905042	950.094958	3.860907	0.047179	3519
GBNUX_009671-T1	GBNUY_002975-T1	0.012697	0.006014	2.111249	556.052770	166.947230	1.534701	0.033461	723
GBNUX_009672-T1	GBNUY_002974-T1	0.000000	0.005348	0.000010	460.354998	187.645002	4.600000	0.004646	648
GBNUX_009675-T1	GBNUY_001192-T1	0.006486	0.015389	0.421480	1083.916411	461.083589	4.187739	0.027430	1929
GBNUX_009676-T1	GBNUY_001193-T1	0.000000	0.017435	0.000010	1004.003673	465.996327	6.609861	0.016581	1470
GBNUX_009677-T1	GBNUY_001194-T1	0.002186	0.026809	0.081557	458.145081	189.854919	4.600000	0.028202	648
GBNUX_009680-T1	GBNUY_009855-T1	0.018437	0.023903	0.771341	604.804877	256.195123	6.315958	0.060191	861
GBNUX_009684-T1	GBNUY_009850-T1	0.004116	0.014258	0.288704	730.786917	283.213083	4.600000	0.020847	1161
GBNUX_009686-T1	GBNUY_006241-T1	0.013312	0.046702	0.285053	1288.500936	421.499064	1.799090	0.064628	1791
GBNUX_009687-T1	GBNUY_006242-T1	0.086779	0.126894	0.683869	451.711729	154.288271	2.135583	0.290978	924
GBNUX_009688-T1	GBNUY_006243-T1	0.004937	0.017596	0.280566	406.459951	172.540049	4.600000	0.026127	579
GBNUX_009689-T1	GBNUY_006244-T1	0.001511	0.003668	0.411973	662.668308	273.331692	4.600000	0.006422	936
