SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNWS_007475-T1	GBNWT_004208-T1	0.087041	2.553039	0.034093	170.914227	30.085773	0.839355	1.368460	201
GBNWS_007481-T1	GBNWT_007080-T1	0.559256	3.746921	0.149257	782.194930	147.805070	1.942647	3.197615	1722
GBNWS_007483-T1	GBNWT_011254-T1	0.601453	3.074842	0.195605	233.672460	60.327540	2.769479	3.326946	336
GBNWS_007484-T1	GBNWT_011253-T1	0.480924	2.314921	0.207750	340.645067	79.354933	1.408768	2.482319	543
GBNWS_007485-T1	GBNWT_011195-T1	0.219976	99.000000	0.002222	416.025453	66.974547	0.849910	41.751526	483
GBNWS_007487-T1	GBNWT_000792-T1	0.299501	3.506282	0.085418	621.762885	107.237115	1.230020	2.313672	825
GBNWS_007490-T1	GBNWT_007798-T1	0.347551	3.745085	0.092802	791.556307	147.443693	1.172306	2.643116	990
GBNWS_007491-T1	GBNWT_011197-T1	0.208765	4.555238	0.045830	2346.736937	434.263063	1.152637	2.662448	2832
GBNWS_007492-T1	GBNWT_005270-T1	0.434906	4.732166	0.091904	2342.199787	549.800213	1.621552	3.755585	3738
GBNWS_007498-T1	GBNWT_008298-T1	0.211269	3.700632	0.057090	614.041414	138.958586	2.482739	2.565589	2022
GBNWS_007500-T1	GBNWT_005349-T1	0.074769	2.841553	0.026313	210.799446	44.200554	1.128068	1.663052	255
GBNWS_007501-T1	GBNWT_009719-T1	0.181277	2.401979	0.075470	416.581410	111.418590	3.377722	1.949668	528
GBNWS_007504-T1	GBNWT_004291-T1	0.245986	4.201845	0.058542	1165.907580	271.092420	1.345123	2.976796	1587
GBNWS_007505-T1	GBNWT_008981-T1	0.528646	3.888029	0.135968	850.598102	178.401898	1.581345	3.333227	1176
GBNWS_007507-T1	GBNWT_000431-T1	0.208662	1.327020	0.157241	305.780257	63.219743	2.974533	1.200803	381
GBNWS_007508-T1	GBNWT_011227-T1	0.654852	1.027331	0.637431	44.137344	18.862656	1.925640	2.299126	3198
GBNWS_007510-T1	GBNWT_003344-T1	0.152343	3.824537	0.039833	928.079237	163.920763	1.147696	2.110735	2112
GBNWS_007513-T1	GBNWT_009220-T1	0.212821	99.000000	0.002150	1207.063719	193.936281	1.001196	41.662913	1449
GBNWS_007514-T1	GBNWT_009221-T1	0.286727	3.085972	0.092913	313.770484	61.229516	1.474462	2.231353	411
GBNWS_007529-T1	GBNWT_000219-T1	0.426227	3.935553	0.108302	856.927852	190.072148	1.144006	3.189927	1164
GBNWS_007537-T1	GBNWT_010452-T1	0.139422	3.111715	0.044805	361.136787	82.863213	2.300281	2.082412	447
GBNWS_007538-T1	GBNWT_001872-T1	0.240182	3.836450	0.062605	811.454863	166.545137	1.820981	2.557789	2061
GBNWS_007541-T1	GBNWT_002365-T1	0.274886	99.000000	0.002777	480.526667	80.473333	1.729515	43.309894	627
GBNWS_007545-T1	GBNWT_009850-T1	0.926569	4.779727	0.193854	3068.205464	585.794536	1.547685	4.632876	4458
GBNWS_007546-T1	GBNWT_007083-T1	0.178056	3.577309	0.049774	473.110751	117.889249	2.829062	2.568359	591
GBNWS_007550-T1	GBNWT_003634-T1	0.295748	4.258584	0.069448	1459.603043	292.396957	1.458379	2.871356	1806
GBNWS_007552-T1	GBNWT_003632-T1	0.431557	3.664660	0.117762	647.548877	132.451123	1.269402	2.941702	840
GBNWS_007553-T1	GBNWT_003631-T1	0.554098	4.174502	0.132734	1322.612823	261.387177	1.496150	3.454581	3192
GBNWS_007554-T1	GBNWT_003630-T1	0.583818	3.639211	0.160424	708.967786	128.032214	0.912129	3.153564	957
GBNWS_007555-T1	GBNWT_003629-T1	0.313276	2.469722	0.126846	674.289680	162.710320	2.248819	2.197447	1137
GBNWS_007556-T1	GBNWT_010192-T1	0.089211	3.183627	0.028022	395.255686	69.744314	0.460497	1.660008	465
GBNWS_007559-T1	GBNWT_010291-T1	0.365438	3.043243	0.120082	290.161335	57.838665	1.098917	2.431493	390
GBNWS_007562-T1	GBNWT_010848-T1	0.125279	3.511317	0.035679	585.040583	107.959417	1.334370	1.958324	1734
GBNWS_007565-T1	GBNWT_006041-T1	0.400721	4.725773	0.084795	2535.866601	545.133399	1.580029	3.497909	3438
GBNWS_007566-T1	GBNWT_010445-T1	0.878160	4.236137	0.207302	1255.224775	283.775225	1.525694	4.492005	2187
GBNWS_007569-T1	GBNWT_004819-T1	0.146286	4.087693	0.035787	1408.181869	232.818131	1.083097	2.116429	1698
GBNWS_007570-T1	GBNWT_010735-T1	0.187574	99.000000	0.001895	271.635886	40.364114	0.782555	38.913452	315
GBNWS_007577-T1	GBNWT_001602-T1	0.394292	3.976158	0.099164	780.353515	200.646485	1.902941	3.380701	1230
GBNWS_007583-T1	GBNWT_007694-T1	0.220975	3.827604	0.057732	789.407637	164.592363	1.372567	2.529666	966
GBNWS_007584-T1	GBNWT_007693-T1	0.834515	3.756898	0.222129	849.215529	149.784471	0.621522	3.818041	1194
GBNWS_007591-T1	GBNWT_007973-T1	0.328367	3.283271	0.100012	310.345854	79.654146	2.935044	2.795643	1590
GBNWS_007593-T1	GBNWT_007460-T1	0.094181	99.000000	0.000951	178.772604	34.227396	0.397823	47.962664	213
GBNWS_007595-T1	GBNWT_008838-T1	0.151426	3.710612	0.040809	669.179884	140.820116	1.717932	2.310592	2022
GBNWS_007596-T1	GBNWT_010505-T1	0.250005	3.422558	0.073046	531.089961	95.910039	1.117344	2.205898	687
GBNWS_007597-T1	GBNWT_003388-T1	0.251389	4.009157	0.062704	1026.328419	209.671581	1.448487	2.666539	1281
GBNWS_007600-T1	GBNWT_000807-T1	0.245184	3.818510	0.064209	788.391345	162.608655	2.142810	2.568529	1158
GBNWS_007603-T1	GBNWT_010845-T1	0.362495	3.957256	0.091603	893.347135	195.652865	1.804447	3.025021	1221
GBNWS_007606-T1	GBNWT_010513-T1	0.715865	3.950668	0.181201	91.854878	28.145122	2.325275	4.423692	3087
GBNWS_007609-T1	GBNWT_010548-T1	0.417145	3.718821	0.112171	664.630259	142.369741	1.367661	2.998865	954
GBNWS_007615-T1	GBNWT_011298-T1	0.497349	2.635124	0.188739	182.434484	33.565516	1.302457	2.488653	381
GBNWS_007619-T1	GBNWT_006960-T1	0.841997	4.977805	0.169150	3761.141080	762.858920	1.288243	4.618192	5211
GBNWS_007620-T1	GBNWT_007898-T1	0.357880	3.800356	0.094170	705.280037	158.719963	1.252917	2.970827	891
GBNWS_007621-T1	GBNWT_002023-T1	0.260333	3.303375	0.078808	491.181828	81.818172	1.869759	2.084538	603
GBNWS_007622-T1	GBNWT_001924-T1	0.347437	2.404639	0.144486	210.147086	74.852914	2.663603	2.663232	312
GBNWS_007623-T1	GBNWT_007383-T1	0.320854	2.865786	0.111960	339.974679	62.025321	2.190274	2.140548	495
GBNWS_007624-T1	GBNWT_007384-T1	0.611486	3.416957	0.178956	528.803592	95.196408	1.562543	3.118451	870
GBNWS_007625-T1	GBNWT_007385-T1	0.552870	3.967075	0.139365	971.768823	198.231177	1.338725	3.394000	2271
GBNWS_007626-T1	GBNWT_007386-T1	0.648606	99.000000	0.006552	304.005114	43.994886	0.679116	39.247183	888
GBNWS_007627-T1	GBNWT_007387-T1	0.442818	3.811175	0.116189	717.973889	161.026111	1.186232	3.179626	1938
GBNWS_007628-T1	GBNWT_007388-T1	0.320084	2.548763	0.125584	144.085289	29.914711	2.607191	2.109739	177
GBNWS_007629-T1	GBNWT_007389-T1	0.231284	5.548557	0.041684	1833.411535	416.588465	1.692516	3.647338	2358
GBNWS_007632-T1	GBNWT_007731-T1	0.183833	1.631249	0.112695	267.566172	65.433828	1.930056	1.404743	345
GBNWS_007634-T1	GBNWT_006610-T1	0.419742	4.310260	0.097382	1654.746421	313.253579	1.347609	3.117028	2427
GBNWS_007636-T1	GBNWT_006611-T1	0.443753	4.628379	0.095877	2584.252862	478.747138	1.263414	3.293432	5373
GBNWS_007637-T1	GBNWT_006612-T1	0.208834	99.000000	0.002109	509.298276	69.701724	0.577260	36.304815	594
GBNWS_007646-T1	GBNWT_001914-T1	0.380772	3.906254	0.097477	918.209753	182.790247	1.264627	2.898239	1305
GBNWS_007648-T1	GBNWT_009523-T1	0.749131	3.227548	0.232105	364.049435	73.950565	1.107107	3.502737	543
GBNWS_007649-T1	GBNWT_002165-T1	0.419621	2.882344	0.145583	253.328879	46.671121	1.053885	2.408244	363
GBNWS_007652-T1	GBNWT_000728-T1	1.018904	1.102016	0.924582	19.381951	4.618049	1.151255	3.104688	1515
GBNWS_007656-T1	GBNWT_007752-T1	0.115347	2.464647	0.046801	352.361648	61.638352	1.143809	1.395368	417
GBNWS_007657-T1	GBNWT_007737-T1	0.215141	4.000245	0.053782	1076.805143	207.194857	1.431134	2.477793	1758
GBNWS_007660-T1	GBNWT_005369-T1	0.407892	3.124210	0.130558	253.567811	64.432189	0.736318	2.874791	576
GBNWS_007663-T1	GBNWT_001511-T1	0.067070	3.442580	0.019483	483.495015	98.504985	1.929600	1.915152	741
GBNWS_007665-T1	GBNWT_008138-T1	0.467877	4.807125	0.097330	2701.410287	607.589713	1.053857	3.793913	3597
GBNWS_007666-T1	GBNWT_006601-T1	0.348321	3.922495	0.088801	962.208349	186.791651	1.280390	2.788112	1398
GBNWS_007675-T1	GBNWT_011196-T1	0.201526	3.797637	0.053066	891.854511	158.145489	0.969789	2.229460	1071
GBNWS_007680-T1	GBNWT_004667-T1	0.577161	3.369733	0.171278	444.612793	89.387207	1.509824	3.133844	831
GBNWS_007683-T1	GBNWT_010115-T1	0.326280	4.373117	0.074610	1750.361023	340.638977	1.246013	2.956618	2223
GBNWS_007691-T1	GBNWT_005901-T1	0.374954	4.184061	0.089615	1643.259986	264.740014	1.343609	2.710434	2148
GBNWS_007692-T1	GBNWT_009431-T1	0.419610	4.306641	0.097433	1443.254423	311.745577	1.373683	3.330222	1914
GBNWS_007694-T1	GBNWT_006099-T1	0.693725	99.000000	0.007007	736.051852	103.948148	0.748282	38.576728	1203
GBNWS_007695-T1	GBNWT_002478-T1	0.473889	4.420941	0.107192	1940.932794	363.067206	1.519613	3.287612	2574
GBNWS_007697-T1	GBNWT_000378-T1	1.096701	1.099555	0.997404	5.401205	3.598795	2.587489	3.293527	780
GBNWS_007698-T1	GBNWT_011473-T1	0.459535	2.760831	0.166448	164.309656	39.690344	2.115819	2.721828	216
GBNWS_007700-T1	GBNWT_009427-T1	0.244740	4.034769	0.060658	1169.044678	216.955322	1.170904	2.514018	1404
GBNWS_007701-T1	GBNWT_009428-T1	0.299104	4.174722	0.071646	1130.536133	261.463867	1.117381	3.081221	1848
GBNWS_007702-T1	GBNWT_005160-T1	0.194651	99.000000	0.001966	854.512618	147.487382	0.876883	44.214318	1023
GBNWS_007704-T1	GBNWT_005161-T1	0.330761	3.585607	0.092247	693.799272	119.200728	1.405976	2.423945	837
GBNWS_007705-T1	GBNWT_006100-T1	0.287281	3.357129	0.085574	383.102501	87.897499	1.530594	2.580519	495
GBNWS_007706-T1	GBNWT_011457-T1	0.278490	3.115512	0.089388	344.310754	63.689246	1.579991	2.164058	417
GBNWS_007707-T1	GBNWT_000537-T1	0.143441	4.514426	0.031774	2090.736155	411.263845	1.501177	2.585751	2547
GBNWS_007708-T1	GBNWT_007023-T1	0.085417	3.876533	0.022034	1057.311776	175.688224	1.121539	1.876820	1239
GBNWS_007709-T1	GBNWT_000538-T1	0.678672	2.407664	0.281880	1231.890639	289.109361	1.222517	3.021950	2100
GBNWS_007710-T1	GBNWT_005494-T1	0.154788	2.759229	0.056098	1141.399737	208.600263	1.628777	1.671668	1350
GBNWS_007711-T1	GBNWT_007022-T1	0.091469	3.911978	0.023382	949.809378	184.190622	0.883151	2.136053	1137
GBNWS_007712-T1	GBNWT_007021-T1	0.347013	3.605815	0.096237	588.543874	122.456126	1.431619	2.724838	768
GBNWS_007713-T1	GBNWT_009430-T1	0.454325	4.455086	0.101979	1804.021544	379.978456	1.478997	3.451166	2466
GBNWS_007715-T1	GBNWT_005257-T1	0.292415	3.448137	0.084804	518.762537	99.237463	0.849393	2.397468	621
GBNWS_007716-T1	GBNWT_005256-T1	0.208559	4.673233	0.044628	2488.747992	508.252008	1.167312	2.897128	3651
GBNWS_007717-T1	GBNWT_000176-T1	0.217155	4.140090	0.052452	1292.334959	249.665041	1.298855	2.556952	1566
GBNWS_007719-T1	GBNWT_007103-T1	0.447745	3.041379	0.147218	269.304951	57.695049	1.149811	2.716076	354
GBNWS_007720-T1	GBNWT_007101-T1	0.535361	2.960895	0.180811	266.175655	51.824345	1.392639	2.791948	330
GBNWS_007722-T1	GBNWT_008105-T1	0.456287	4.277618	0.106668	1863.087376	299.912624	1.009864	2.958411	2433
GBNWS_007725-T1	GBNWT_002857-T1	0.481155	4.610534	0.104360	2208.509634	467.490366	1.522040	3.607641	2985
GBNWS_007727-T1	GBNWT_004299-T1	0.334692	3.850285	0.086927	799.354014	169.645986	1.497903	2.850535	1125
GBNWS_007736-T1	GBNWT_005814-T1	0.473432	2.698168	0.175464	866.381443	168.618557	1.501149	2.507635	1065
GBNWS_007737-T1	GBNWT_004565-T1	0.370070	3.788531	0.097682	848.762849	156.237151	1.057070	2.704511	1122
GBNWS_007746-T1	GBNWT_004400-T1	0.184215	4.352520	0.042324	1828.588911	331.411089	0.975510	2.471287	2193
GBNWS_007748-T1	GBNWT_001369-T1	0.265962	4.178151	0.063655	1534.338046	262.661954	1.329293	2.513383	3129
GBNWS_007749-T1	GBNWT_011426-T1	0.125325	4.088016	0.030657	1219.081648	232.918352	1.305957	2.282965	1464
GBNWS_007750-T1	GBNWT_011427-T1	0.238554	99.000000	0.002410	1005.230897	164.769103	0.905557	42.440880	1245
GBNWS_007751-T1	GBNWT_007833-T1	0.327409	4.097906	0.079897	1314.989843	236.010157	0.958492	2.703456	1635
GBNWS_007753-T1	GBNWT_001173-T1	0.274159	99.000000	0.002769	1107.999335	185.000665	0.992063	43.199151	1602
GBNWS_007754-T1	GBNWT_008089-T1	0.338341	3.865048	0.087539	855.981783	173.018217	1.238360	2.793988	1035
GBNWS_007756-T1	GBNWT_009347-T1	0.442972	99.000000	0.004474	367.986167	34.013833	0.230086	26.346098	687
GBNWS_007757-T1	GBNWT_009345-T1	0.333991	3.967488	0.084182	1034.659651	198.340349	1.173612	2.755427	1536
GBNWS_007759-T1	GBNWT_009429-T1	0.451718	3.396957	0.132977	591.308564	92.691436	1.102412	2.552516	735
GBNWS_007763-T1	GBNWT_010908-T1	0.551952	3.361412	0.164203	529.599044	88.400956	0.739378	2.861483	933
GBNWS_007766-T1	GBNWT_001150-T1	0.678185	4.370687	0.155167	2306.463151	339.536849	0.967246	3.456030	3351
GBNWS_007769-T1	GBNWT_006540-T1	0.423654	3.672761	0.115350	652.110551	133.889449	1.271347	2.931348	900
GBNWS_007772-T1	GBNWT_001633-T1	0.114364	2.865485	0.039911	731.752913	153.247087	1.183404	1.772249	2073
GBNWS_007773-T1	GBNWT_008044-T1	0.521336	2.245962	0.232121	704.464839	150.535161	1.998529	2.474943	1356
GBNWS_007776-T1	GBNWT_000509-T1	0.201951	3.363244	0.060047	556.382880	88.617120	0.880109	1.908853	891
GBNWS_007777-T1	GBNWT_000510-T1	0.644983	3.964047	0.162708	1059.567724	197.432276	1.435326	3.498887	1800
GBNWS_007781-T1	GBNWT_007364-T1	0.423483	1.151660	0.367715	242.074066	72.925934	2.503847	1.776192	321
GBNWS_007788-T1	GBNWT_008912-T1	0.419777	4.075317	0.103005	1249.992339	229.007661	1.059144	2.957398	3177
GBNWS_007790-T1	GBNWT_008909-T1	0.175316	3.409715	0.051417	583.718317	94.281683	1.870894	1.875261	699
GBNWS_007791-T1	GBNWT_003511-T1	0.407522	3.467556	0.117524	522.159497	101.840503	1.131097	2.720813	774
GBNWS_007794-T1	GBNWT_004107-T1	0.134489	3.502692	0.038396	562.274994	106.725006	1.040706	2.015447	696
GBNWS_007795-T1	GBNWT_001647-T1	0.632349	5.152888	0.122717	253.618525	46.381475	1.794470	3.993739	387
GBNWS_007796-T1	GBNWT_001643-T1	0.494226	3.464032	0.142674	477.636830	101.363170	1.497654	3.042414	2616
GBNWS_007798-T1	GBNWT_009302-T1	0.330525	4.548985	0.072659	2566.342237	430.657763	1.429389	2.810106	3429
GBNWS_007808-T1	GBNWT_002359-T1	0.482419	4.013651	0.120195	1106.068353	210.931647	1.252273	3.143952	1530
GBNWS_007809-T1	GBNWT_005425-T1	0.436648	3.779597	0.115528	811.613039	154.386961	1.641489	2.912763	1011
GBNWS_007816-T1	GBNWT_011187-T1	0.474154	3.655090	0.129724	820.228349	130.771651	1.417219	2.734690	1074
GBNWS_007817-T1	GBNWT_009042-T1	0.352775	3.851430	0.091596	712.094851	169.905149	1.680938	3.080227	972
GBNWS_007819-T1	GBNWT_008938-T1	0.120399	4.368952	0.027558	1581.247695	338.752305	1.912470	2.609958	1929
GBNWS_007820-T1	GBNWT_001791-T1	0.179733	3.903346	0.046046	753.917123	182.082877	1.799543	2.712296	954
GBNWS_007821-T1	GBNWT_008097-T1	0.315614	99.000000	0.003188	1189.467627	205.532373	1.175048	44.565843	1536
GBNWS_007823-T1	GBNWT_005150-T1	0.262231	3.957342	0.066264	878.324893	195.675107	1.541885	2.806362	1278
GBNWS_007825-T1	GBNWT_011273-T1	0.200468	3.162157	0.063396	313.223938	67.776062	1.541295	2.181969	534
GBNWS_007828-T1	GBNWT_010607-T1	0.118271	4.389888	0.026942	1949.658309	348.341691	1.207255	2.297349	2313
GBNWS_007831-T1	GBNWT_008728-T1	0.553550	2.500054	0.221415	103.966350	28.033650	0.674468	2.900824	3960
GBNWS_007832-T1	GBNWT_000449-T1	0.606630	3.916531	0.154890	918.687842	185.312158	1.928873	3.486642	1374
GBNWS_007833-T1	GBNWT_000448-T1	0.166902	3.731401	0.044729	707.222007	144.777993	1.587317	2.317821	1971
GBNWS_007836-T1	GBNWT_007407-T1	0.506517	3.547479	0.142782	633.707659	113.292341	1.384917	2.903155	840
GBNWS_007839-T1	GBNWT_008483-T1	0.588249	3.070843	0.191560	497.395728	129.604272	1.410948	3.304244	1224
GBNWS_007840-T1	GBNWT_001456-T1	0.200797	3.781420	0.053101	919.237269	154.762731	0.686744	2.150288	1083
GBNWS_007843-T1	GBNWT_011368-T1	0.280168	3.605486	0.077706	534.597578	122.402422	1.409760	2.699075	762
GBNWS_007845-T1	GBNWT_006552-T1	0.152815	1.147301	0.133196	150.214448	41.785552	1.321648	1.107745	198
GBNWS_007849-T1	GBNWT_003637-T1	0.384421	3.539932	0.108596	535.841879	112.158121	1.572489	2.791763	657
GBNWS_007850-T1	GBNWT_006486-T1	0.277834	4.127482	0.067313	1386.496919	245.503081	1.137209	2.570819	1887
GBNWS_007852-T1	GBNWT_007767-T1	0.416178	3.907989	0.106494	929.786414	183.213586	1.036962	2.972920	2055
GBNWS_007857-T1	GBNWT_001608-T1	0.718826	3.829805	0.187693	767.923926	165.076074	1.631322	3.807759	1767
GBNWS_007859-T1	GBNWT_010393-T1	0.324917	4.465622	0.072760	1888.645813	385.354187	1.547827	3.079816	2721
GBNWS_007860-T1	GBNWT_000785-T1	0.312866	3.132241	0.099886	293.336810	57.663190	0.758284	2.328121	378
GBNWS_007861-T1	GBNWT_011387-T1	-nan	0.477386	-nan	0.000000	3.000000	4.600000	-nan	5037
GBNWS_007864-T1	GBNWT_007558-T1	0.287159	4.121886	0.069667	1109.321986	243.678014	1.540951	2.933403	1485
GBNWS_007866-T1	GBNWT_011359-T1	0.438941	4.217036	0.104087	1505.360753	276.639247	1.105036	3.076366	2430
GBNWS_007869-T1	GBNWT_011357-T1	0.165844	3.953774	0.041946	1113.253551	194.746449	0.899530	2.189472	1308
GBNWS_007870-T1	GBNWT_008227-T1	0.363761	3.609581	0.100776	677.927401	123.072599	1.027487	2.587430	948
GBNWS_007871-T1	GBNWT_000139-T1	0.850262	1.689933	0.503133	129.304374	44.695626	2.179207	3.197848	4101
GBNWS_007874-T1	GBNWT_001864-T1	0.348163	4.050111	0.085964	963.560932	221.439068	1.421748	3.119820	1269
GBNWS_007878-T1	GBNWT_007322-T1	0.192028	1.984898	0.096745	416.152916	102.847084	3.312616	1.641930	549
GBNWS_007881-T1	GBNWT_005753-T1	0.090582	4.711389	0.019226	2981.222140	534.777860	0.953384	2.380198	3558
GBNWS_007884-T1	GBNWT_001024-T1	0.212040	3.664523	0.057863	713.573178	132.426822	1.263609	2.257402	903
GBNWS_007886-T1	GBNWT_001816-T1	0.211505	2.750512	0.076897	743.095452	165.904548	1.629827	2.024722	951
GBNWS_007887-T1	GBNWT_000418-T1	0.570362	4.394947	0.129777	1941.300622	350.699378	1.501611	3.466689	3426
GBNWS_007889-T1	GBNWT_000405-T1	0.490909	3.792017	0.129459	812.035121	156.964879	1.215922	3.076931	1182
GBNWS_007893-T1	GBNWT_004083-T1	0.398810	4.503329	0.088559	2114.776791	405.223209	0.984321	3.176486	3048
GBNWS_007894-T1	GBNWT_004082-T1	0.398346	4.047428	0.098419	1507.351496	220.648504	1.244517	2.592893	2145
GBNWS_007897-T1	GBNWT_009822-T1	0.096532	3.134588	0.030796	318.670007	65.329993	4.000662	1.840192	396
GBNWS_007899-T1	GBNWT_003900-T1	0.851557	4.203036	0.202605	1968.759617	596.240383	1.285964	4.891850	3468
GBNWS_007903-T1	GBNWT_000651-T1	0.704427	3.906623	0.180316	1005.119810	182.880190	1.363495	3.592115	2010
GBNWS_007911-T1	GBNWT_000181-T1	0.253456	4.157996	0.060956	1247.302633	255.697367	1.216089	2.753144	2634
GBNWS_007912-T1	GBNWT_010333-T1	0.234462	4.370015	0.053652	1484.767093	339.232907	1.731793	3.010812	1860
GBNWS_007914-T1	GBNWT_005589-T1	0.340842	3.914817	0.087065	1066.110966	184.889034	1.007258	2.607151	1317
GBNWS_007922-T1	GBNWT_002828-T1	0.244271	3.218043	0.075907	322.336657	64.663343	1.653947	2.223465	408
GBNWS_007924-T1	GBNWT_006951-T1	0.751160	1.598686	0.469861	603.101549	164.898451	2.885550	2.799402	1083
GBNWS_007926-T1	GBNWT_002099-T1	0.138625	2.330262	0.059489	284.836760	78.163240	2.629671	1.831622	363
GBNWS_007927-T1	GBNWT_000118-T1	0.620027	3.737156	0.165909	751.106827	145.893173	1.677395	3.381045	1071
GBNWS_007928-T1	GBNWT_000119-T1	0.412575	3.556992	0.115990	614.261398	114.738602	0.968778	2.722442	885
GBNWS_007932-T1	GBNWT_008301-T1	0.324532	3.795999	0.085493	847.199398	157.800602	0.992234	2.608819	1311
GBNWS_007933-T1	GBNWT_000349-T1	0.365453	4.388580	0.083274	1242.265432	347.734568	1.520284	3.735944	1749
GBNWS_007935-T1	GBNWT_007893-T1	0.556070	3.835511	0.144979	727.663122	166.336878	1.843252	3.498720	1137
GBNWS_007941-T1	GBNWT_008768-T1	0.129262	3.812651	0.033903	786.656760	161.343240	1.912659	2.268449	954
GBNWS_007944-T1	GBNWT_007747-T1	0.427903	3.385455	0.126394	376.719300	91.280700	1.869982	3.014268	531
GBNWS_007945-T1	GBNWT_007748-T1	0.496138	3.554803	0.139568	503.595819	114.404181	1.180417	3.187075	663
GBNWS_007946-T1	GBNWT_007749-T1	0.661132	4.326356	0.152815	1797.950765	320.049235	0.917355	3.644942	2943
GBNWS_007947-T1	GBNWT_010501-T1	0.594359	3.425299	0.173520	1775.142872	456.857128	1.938916	3.521431	2829
GBNWS_007950-T1	GBNWT_007596-T1	0.258686	4.350860	0.059456	1853.321682	330.678318	1.238783	2.634840	2577
GBNWS_007953-T1	GBNWT_001563-T1	0.493139	3.495707	0.141070	521.264348	105.735652	1.286774	2.998452	975
GBNWS_007954-T1	GBNWT_001562-T1	0.253350	4.099350	0.061802	1248.534988	236.465012	1.313348	2.597312	1533
GBNWS_007955-T1	GBNWT_001240-T1	0.333070	3.895163	0.085509	839.893162	180.106838	1.209936	2.886143	1119
GBNWS_007958-T1	GBNWT_006640-T1	0.090959	4.166223	0.021832	1388.482496	258.517504	1.857275	2.191869	1662
GBNWS_007959-T1	GBNWT_010713-T1	0.343907	3.947495	0.087120	967.877110	193.122890	1.207202	2.830004	1455
GBNWS_007960-T1	GBNWT_007705-T1	0.344090	3.218287	0.106917	2156.601653	540.398347	1.989276	2.759980	6105
GBNWS_007961-T1	GBNWT_008708-T1	0.480524	3.304050	0.145435	356.108067	81.891933	1.179802	3.025297	474
GBNWS_007962-T1	GBNWT_003200-T1	0.369043	4.322401	0.085379	1496.634292	318.365708	1.317090	3.187481	1875
GBNWS_007965-T1	GBNWT_010197-T1	0.144928	3.510599	0.041283	555.143830	107.856170	1.086689	2.077355	669
GBNWS_007967-T1	GBNWT_011469-T1	0.507411	2.240779	0.226444	221.941983	54.058017	1.943471	2.540737	2169
GBNWS_007974-T1	GBNWT_005437-T1	0.343378	4.155293	0.082636	1320.222331	254.777669	1.481788	2.880023	2448
GBNWS_007983-T1	GBNWT_010851-T1	0.661083	3.514612	0.188096	40.206125	13.793875	0.934892	4.169984	906
GBNWS_007984-T1	GBNWT_011172-T1	0.350087	3.742376	0.093547	759.087848	146.912152	1.211793	2.700487	930
GBNWS_007985-T1	GBNWT_010012-T1	0.280231	3.344924	0.083778	387.521211	86.478789	2.629223	2.518105	507
GBNWS_007987-T1	GBNWT_003902-T1	0.186070	4.730092	0.039338	2502.718478	548.281522	1.359002	3.007968	3069
GBNWS_007994-T1	GBNWT_000025-T1	0.527963	0.997143	0.529476	17.220758	3.779242	1.070635	1.837195	2175
GBNWS_007995-T1	GBNWT_008816-T1	0.610383	3.942551	0.154819	870.146123	191.853877	1.423472	3.637051	1620
GBNWS_007997-T1	GBNWT_008818-T1	0.237965	3.374554	0.070517	471.036394	89.963606	0.860329	2.222872	570
