SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNTN_008497-T1	GBNWO_007455-T1	0.622132	3.562719	0.174623	496.881908	142.118092	1.518128	3.828419	909
GBNTN_008498-T1	GBNWO_005442-T1	0.815827	2.650155	0.307841	85.615581	28.384419	2.224410	3.817648	987
GBNTN_008478-T1	GBNWO_006992-T1	0.024013	0.203697	0.117886	2672.121021	1143.878979	9.769648	0.233624	6645
GBNTN_008499-T1	GBNWO_000544-T1	0.027794	0.166519	0.166913	461.418531	207.581469	30.694863	0.212516	669
GBNTN_008502-T1	GBNWO_000543-T1	0.038716	0.173684	0.222913	624.634158	218.365842	7.663058	0.221033	1266
GBNTN_008503-T1	GBNWO_000542-T1	0.014249	0.279026	0.051067	484.192378	115.807622	1.365488	0.196063	612
GBNTN_008504-T1	GBNWO_003977-T1	0.009106	0.098243	0.092685	220.979917	76.020083	4.600000	0.095764	297
GBNTN_008505-T1	GBNWO_003976-T1	0.032695	0.191441	0.170786	641.919360	231.080640	4.353654	0.224145	1008
GBNTN_008506-T1	GBNWO_001604-T1	0.037155	0.204176	0.181977	894.313281	335.686719	7.709146	0.248214	1536
GBNTN_008509-T1	GBNWO_007567-T1	0.050344	0.287846	0.174898	1312.971225	337.028775	1.354206	0.296568	1926
GBNTN_008510-T1	GBNWO_007566-T1	0.032158	0.173780	0.185050	371.007712	108.992288	4.608240	0.192947	603
GBNTN_008511-T1	GBNWO_007565-T1	0.027963	0.139699	0.200167	657.940766	242.059234	7.196042	0.174045	948
GBNTN_008513-T1	GBNWO_007255-T1	0.021946	0.190649	0.115112	4638.032372	1460.967628	4.412117	0.187073	7314
GBNTN_008514-T1	GBNWO_008516-T1	0.042319	0.272956	0.155041	340.651516	115.348484	4.491433	0.301981	735
GBNTN_008515-T1	GBNWO_008518-T1	0.003090	0.125800	0.024565	1297.140347	427.859653	3.547215	0.100580	2304
GBNTN_008516-T1	GBNWO_008519-T1	0.015173	0.095179	0.159411	600.264553	227.735447	8.793354	0.111534	828
GBNTN_008517-T1	GBNWO_008520-T1	0.006459	0.175752	0.036749	1245.053757	416.946243	5.735830	0.146788	1662
GBNTN_008518-T1	GBNWO_002047-T1	0.006790	0.457168	0.014852	887.838210	234.161790	1.717994	0.302352	1149
GBNTN_008519-T1	GBNWO_003707-T1	0.029418	0.050486	0.582695	138.783786	41.216214	3.805167	0.102726	942
GBNTN_008520-T1	GBNWO_003706-T1	0.745409	1.934303	0.385363	63.080002	20.919998	1.883668	3.124502	798
GBNTN_008522-T1	GBNWO_003876-T1	0.855305	99.000000	0.008639	62.723973	15.276027	0.748597	60.229802	1137
GBNTN_008523-T1	GBNWO_004486-T1	0.002456	0.191142	0.012849	407.844574	135.155426	6.241895	0.148263	597
GBNTN_008524-T1	GBNWO_004487-T1	0.008308	0.126671	0.065590	605.147016	195.852984	4.600000	0.111747	1200
GBNTN_008526-T1	GBNWO_000518-T1	0.010884	0.210427	0.051724	648.150074	233.849926	4.238817	0.191371	975
GBNTN_008527-T1	GBNWO_000516-T1	0.053469	0.283583	0.188547	1202.859512	324.140488	2.889822	0.306948	1956
GBNTN_008528-T1	GBNWO_008385-T1	0.011785	0.146284	0.080560	1199.555201	468.444799	10.753473	0.148673	1668
GBNTN_008529-T1	GBNWO_008386-T1	0.039360	0.165190	0.238273	1057.230176	322.769824	3.326278	0.206373	1500
GBNTN_008530-T1	GBNWO_008387-T1	0.010730	0.153717	0.069802	1079.733906	372.266094	4.990683	0.142167	1647
GBNTN_008531-T1	GBNWO_008283-T1	0.012354	0.172059	0.071799	1471.210237	547.789763	11.079147	0.167053	2133
GBNTN_008532-T1	GBNWO_008284-T1	0.005903	0.130246	0.045322	340.149244	103.850756	10.989443	0.104960	498
GBNTN_008538-T1	GBNWO_004526-T1	0.442445	0.492181	0.898948	8.990010	6.009990	7.191413	1.387118	1347
GBNTN_008539-T1	GBNWO_004525-T1	0.062212	0.150029	0.414667	118.104071	37.895929	7.937693	0.250635	846
GBNTN_008540-T1	GBNWO_006861-T1	0.013782	0.137677	0.100106	366.973908	122.026092	7.804311	0.134097	573
GBNTN_008541-T1	GBNWO_006862-T1	0.003407	0.117369	0.029031	294.150256	74.849744	2.629347	0.079572	369
GBNTN_008542-T1	GBNWO_006863-T1	0.018171	0.105324	0.172522	614.355857	270.644143	14.782870	0.134470	885
GBNTN_008543-T1	GBNWO_006864-T1	0.131886	0.406830	0.324180	812.411585	201.588415	1.248739	0.559640	1539
GBNTN_008545-T1	GBNWO_006644-T1	0.633199	99.000000	0.006396	16.064120	4.935880	1.638610	71.260557	3192
GBNTN_008546-T1	GBNWO_007090-T1	0.015713	0.121509	0.129317	900.954900	320.045100	4.570008	0.130332	1335
GBNTN_008547-T1	GBNWO_007089-T1	0.061470	0.328156	0.187318	276.776543	95.223457	3.021215	0.389206	618
GBNTN_008548-T1	GBNWO_007088-T1	0.006724	0.179399	0.037479	1344.942417	500.057583	6.850884	0.160574	1917
GBNTN_008550-T1	GBNWO_007086-T1	0.047092	0.274368	0.171638	977.080916	369.919084	4.785245	0.328522	2322
GBNTN_008551-T1	GBNWO_004325-T1	0.040803	0.247162	0.165084	1250.671108	435.328892	5.811956	0.282255	4551
GBNTN_008554-T1	GBNWO_008476-T1	0.624461	3.206701	0.194736	21.405185	11.594815	2.236826	4.595255	1542
GBNTN_008556-T1	GBNWO_008477-T1	0.019018	0.143878	0.132182	1814.599496	720.400504	7.991607	0.163502	2712
GBNTN_008557-T1	GBNWO_008422-T1	0.024235	0.207777	0.116639	461.688572	162.311428	4.450369	0.215930	810
GBNTN_008558-T1	GBNWO_008423-T1	0.006188	0.138188	0.044782	649.144963	118.855037	0.577864	0.079849	768
GBNTN_008559-T1	GBNWO_008424-T1	0.018281	0.166665	0.109689	776.230005	276.769995	4.339588	0.171848	1053
GBNTN_008561-T1	GBNWO_004473-T1	0.013451	0.098453	0.136626	225.292842	86.707158	4.600000	0.111221	318
GBNTN_008563-T1	GBNWO_007733-T1	0.038290	0.098577	0.388425	484.515022	187.484978	10.527549	0.165329	783
GBNTN_008564-T1	GBNWO_007734-T1	0.022200	0.131280	0.169102	413.200116	153.799884	11.472409	0.155364	591
GBNTN_008567-T1	GBNWO_007737-T1	0.002468	0.139010	0.017751	406.023323	133.976677	4.600000	0.109033	540
GBNTN_008568-T1	GBNWO_007738-T1	0.029256	0.125247	0.233587	981.811463	446.188537	20.670169	0.177748	3033
GBNTN_008569-T1	GBNWO_004976-T1	0.040067	0.193249	0.207333	282.769427	80.230573	8.138157	0.221770	363
GBNTN_008570-T1	GBNWO_004977-T1	0.017732	0.143574	0.123505	456.515783	215.484217	37.195337	0.174253	672
GBNTN_008571-T1	GBNWO_004978-T1	0.014053	0.061130	0.229889	215.794947	102.205053	4.600000	0.087552	318
GBNTN_008572-T1	GBNWO_004979-T1	0.015752	0.193871	0.081248	256.759006	70.240994	1.595593	0.162037	327
GBNTN_008574-T1	GBNWO_004981-T1	0.047094	0.176843	0.266305	351.867124	137.132876	19.161868	0.250441	492
GBNTN_008576-T1	GBNWO_004983-T1	0.040269	0.134077	0.300345	294.527581	113.472419	5.599671	0.199077	519
GBNTN_008579-T1	GBNWO_005819-T1	0.021256	0.214440	0.099124	431.561920	153.438080	4.600000	0.215778	618
GBNTN_008580-T1	GBNWO_005818-T1	0.028396	0.222194	0.127796	252.003931	104.996069	16.024866	0.256179	357
GBNTN_008581-T1	GBNWO_005817-T1	0.007798	0.181383	0.042990	774.604667	323.395333	9.317369	0.176772	1098
GBNTN_008582-T1	GBNWO_005816-T1	0.058642	0.233171	0.251498	914.682598	330.317402	4.693848	0.314841	1302
GBNTN_008586-T1	GBNWO_007788-T1	0.005289	0.161863	0.032677	569.457409	180.542591	5.575741	0.128941	750
GBNTN_008587-T1	GBNWO_007789-T1	0.020051	0.164293	0.122047	507.897043	239.102957	15.238627	0.198662	747
GBNTN_008588-T1	GBNWO_007790-T1	0.027316	0.219269	0.124576	1176.562449	431.437551	4.292117	0.236454	1608
GBNTN_008589-T1	GBNWO_007791-T1	0.035103	0.126996	0.276410	892.371236	454.628764	11.529545	0.198355	1470
GBNTN_008591-T1	GBNWO_007792-T1	0.022212	0.246068	0.090267	540.910548	146.089452	2.726670	0.209443	2004
GBNTN_008592-T1	GBNWO_008488-T1	0.013272	0.156866	0.084607	380.917080	117.082920	27.290786	0.141095	693
GBNTN_008593-T1	GBNWO_008487-T1	0.025131	0.211485	0.118832	1842.826245	653.173755	3.496227	0.221694	3342
GBNTN_008594-T1	GBNWO_008486-T1	0.006574	0.175915	0.037371	305.613163	99.386837	2.393015	0.144391	405
GBNTN_008595-T1	GBNWO_008485-T1	0.014359	0.102268	0.140401	352.412419	106.587581	6.125555	0.104317	459
GBNTN_008596-T1	GBNWO_008484-T1	0.003225	0.126315	0.025529	310.775218	103.224782	4.600000	0.101747	414
GBNTN_008597-T1	GBNWO_004897-T1	0.588097	0.978176	0.601218	22.408386	4.591614	0.700462	1.963301	2331
GBNTN_008598-T1	GBNWO_004899-T1	0.024310	0.232430	0.104589	687.013565	212.986435	3.539518	0.220685	2715
GBNTN_008599-T1	GBNWO_004900-T1	0.017910	0.142147	0.125996	1074.626533	344.373467	5.124820	0.144182	1419
GBNTN_008601-T1	GBNWO_004329-T1	0.787812	1.833658	0.429640	39.470863	11.529137	2.253229	3.072713	1176
GBNTN_008602-T1	GBNWO_004616-T1	0.022936	0.128236	0.178858	843.577351	332.422649	9.040480	0.158104	1515
GBNTN_008603-T1	GBNWO_001414-T1	0.009391	0.112027	0.083832	857.710609	288.289391	3.992257	0.105632	1158
GBNTN_008605-T1	GBNWO_001413-T1	0.012722	0.146460	0.086862	397.222991	163.777009	9.303576	0.155295	933
GBNTN_008606-T1	GBNWO_001412-T1	0.018151	0.170007	0.106765	1060.839143	406.160857	4.547887	0.180584	1584
GBNTN_008609-T1	GBNWO_007016-T1	0.034608	0.121769	0.284212	237.618212	53.381788	6.199257	0.151792	306
GBNTN_008611-T1	GBNWO_008573-T1	0.020769	0.170256	0.121989	1027.349931	433.650069	8.632712	0.195419	1506
GBNTN_008615-T1	GBNWO_002382-T1	0.013593	0.260378	0.052206	222.700963	68.299037	4.600000	0.214545	291
GBNTN_008616-T1	GBNWO_002381-T1	0.016699	0.129851	0.128598	545.359775	225.640225	6.416206	0.149441	771
GBNTN_008617-T1	GBNWO_003698-T1	0.038565	0.195802	0.196959	1303.212173	451.787827	6.088272	0.237127	2106
GBNTN_008618-T1	GBNWO_003697-T1	0.011875	0.260237	0.045631	169.828677	49.171323	3.903167	0.202916	444
GBNTN_008619-T1	GBNWO_007012-T1	0.060852	0.170691	0.356506	226.022903	94.977097	8.206316	0.280054	378
GBNTN_008621-T1	GBNWO_000010-T1	0.007754	0.196036	0.039555	2334.121278	881.878722	9.864713	0.178152	3216
GBNTN_008623-T1	GBNWO_000008-T1	0.016018	0.132256	0.121110	885.600534	314.399466	19.304997	0.139416	1200
GBNTN_008624-T1	GBNWO_007671-T1	0.034092	0.233203	0.146191	570.996080	179.003920	4.340061	0.244843	1314
GBNTN_008625-T1	GBNWO_007670-T1	0.012650	0.174913	0.072321	2952.448306	1103.551694	7.439732	0.170395	4182
GBNTN_008626-T1	GBNWO_007669-T1	0.000000	0.074504	0.000010	753.005314	281.994686	4.600000	0.060898	1035
GBNTN_008627-T1	GBNWO_008457-T1	0.030884	0.051469	0.600047	199.482035	100.517965	10.237613	0.113343	822
GBNTN_008629-T1	GBNWO_008456-T1	0.025113	0.204005	0.123101	533.988549	174.011451	5.356899	0.207243	1023
GBNTN_008631-T1	GBNWO_008397-T1	0.031064	0.221034	0.140540	476.909199	132.090801	1.993380	0.216804	609
GBNTN_008632-T1	GBNWO_008398-T1	0.007128	0.098970	0.072017	705.125710	266.874290	5.524769	0.097032	972
GBNTN_008634-T1	GBNWO_008400-T1	0.016833	0.214138	0.078608	480.837643	140.162357	3.139218	0.184096	624
GBNTN_008637-T1	GBNWO_001464-T1	0.016221	0.181296	0.089473	2245.503465	733.496535	3.975068	0.170599	3642
GBNTN_008638-T1	GBNWO_004083-T1	0.468832	3.616961	0.129621	526.710318	124.289682	1.547401	3.209631	849
GBNTN_008641-T1	GBNWO_000626-T1	0.773402	1.511772	0.511587	70.515196	19.484804	0.871916	2.799773	2904
GBNTN_008643-T1	GBNWO_000628-T1	0.008811	0.084433	0.104358	456.634826	200.365174	4.600000	0.095621	657
GBNTN_008647-T1	GBNWO_008404-T1	0.049395	0.195864	0.252189	314.372866	90.627134	2.231607	0.246511	438
GBNTN_008648-T1	GBNWO_008405-T1	0.025984	0.161219	0.161172	588.756713	281.243287	7.274920	0.209103	870
GBNTN_008649-T1	GBNWO_008406-T1	0.025711	0.189719	0.135521	979.063966	331.936034	7.283166	0.201709	1545
GBNTN_008650-T1	GBNWO_008407-T1	0.004641	0.159244	0.029144	1081.013320	364.986680	8.134266	0.130993	1446
GBNTN_008651-T1	GBNWO_008408-T1	0.033481	0.218807	0.153017	1564.752102	550.247898	5.097867	0.245089	2709
GBNTN_008653-T1	GBNWO_008410-T1	0.000968	0.125078	0.007737	1034.039323	267.960677	4.113956	0.079531	1302
GBNTN_008654-T1	GBNWO_008411-T1	0.060762	0.248747	0.244272	155.643336	60.356664	2.956323	0.339871	216
GBNTN_008655-T1	GBNWO_008412-T1	0.020432	0.370021	0.055220	248.058068	51.941932	0.768679	0.242880	303
GBNTN_008656-T1	GBNWO_008413-T1	0.004484	0.163684	0.027392	1903.032420	745.967580	11.718240	0.147945	2649
GBNTN_008658-T1	GBNWO_006154-T1	0.018929	0.065032	0.291066	160.786825	64.213175	4.257310	0.096259	327
GBNTN_008659-T1	GBNWO_006155-T1	0.010745	0.126235	0.085121	751.645165	283.354835	10.560397	0.127090	1035
GBNTN_008660-T1	GBNWO_006156-T1	0.025708	0.222750	0.115413	435.682166	125.317834	3.110875	0.209172	561
GBNTN_008661-T1	GBNWO_006157-T1	0.021646	0.128412	0.168570	799.179269	349.820731	11.680950	0.162455	1248
GBNTN_008665-T1	GBNWO_003172-T1	0.566765	2.404231	0.235737	101.328668	24.671332	0.998395	2.779646	1725
GBNTN_008669-T1	GBNWO_008273-T1	0.039318	0.204296	0.192456	1022.706242	324.293758	5.364673	0.237111	1968
GBNTN_008670-T1	GBNWO_008272-T1	0.010387	0.155661	0.066730	2230.214676	736.785324	4.195807	0.139388	3015
GBNTN_008671-T1	GBNWO_006199-T1	0.467246	2.964474	0.157615	258.121699	68.878301	1.523161	2.979764	525
GBNTN_008674-T1	GBNWO_000855-T1	0.599604	1.443858	0.415279	7.438985	1.561015	2.200574	2.238110	1425
GBNTN_008675-T1	GBNWO_008588-T1	0.013196	0.158897	0.083046	1992.161298	824.838702	12.904491	0.167575	3024
GBNTN_008676-T1	GBNWO_008587-T1	0.040518	0.162429	0.249448	611.830150	222.169850	13.913924	0.218981	837
GBNTN_008679-T1	GBNWO_007412-T1	0.052578	0.228813	0.229784	856.992066	226.007934	1.912956	0.268067	1095
GBNTN_008682-T1	GBNWO_007410-T1	0.014380	0.165752	0.086754	772.508626	223.491374	2.828319	0.145038	1104
GBNTN_008688-T1	GBNWO_005125-T1	0.014664	0.023198	0.632147	691.049572	307.950428	15.607581	0.051885	1467
GBNTN_008695-T1	GBNWO_000309-T1	0.007163	0.204226	0.035074	1122.578209	368.421791	5.882260	0.167570	1587
GBNTN_008689-T1	GBNWO_006210-T1	0.041114	0.198082	0.207560	916.752224	343.247776	7.682823	0.251624	2271
GBNTN_008691-T1	GBNWO_006310-T1	0.033579	0.204635	0.164092	871.209372	301.790628	6.762329	0.232765	2370
GBNTN_008696-T1	GBNWO_000310-T1	0.038146	0.131038	0.291109	814.103307	379.896693	23.811670	0.203105	1266
GBNTN_008697-T1	GBNWO_000311-T1	0.043715	0.171185	0.255364	401.726673	150.273327	11.325514	0.235249	552
GBNTN_008698-T1	GBNWO_002521-T1	0.026287	0.241356	0.108914	1377.561347	563.438653	7.670767	0.266154	2928
GBNTN_008701-T1	GBNWO_003237-T1	0.007741	0.114967	0.067337	1038.736425	515.263575	58.464588	0.129883	1767
GBNTN_008704-T1	GBNWO_009322-T1	0.015786	0.211872	0.074506	576.583313	179.416687	4.311627	0.186965	879
GBNTN_008705-T1	GBNWO_003597-T1	0.018946	0.072332	0.261928	454.426969	139.573031	4.511299	0.094470	1242
GBNTN_008706-T1	GBNWO_003598-T1	0.012281	0.159295	0.077095	246.288900	62.711100	4.600000	0.126352	1068
GBNTN_008708-T1	GBNWO_002755-T1	1.089536	1.915453	0.568814	9.831332	2.168668	1.241471	3.716394	1158
GBNTN_008709-T1	GBNWO_001500-T1	1.616425	2.297855	0.703450	16.265987	4.734013	6.181111	5.310118	1977
GBNTN_008710-T1	GBNWO_001499-T1	0.005265	0.147036	0.035807	953.545176	336.454824	5.800147	0.126724	1350
GBNTN_008712-T1	GBNWO_002221-T1	0.121418	0.177147	0.685409	415.196087	139.803913	6.046736	0.406368	825
GBNTN_008713-T1	GBNWO_002220-T1	0.048990	0.079585	0.615576	274.613428	94.386572	4.009299	0.170448	744
GBNTN_008714-T1	GBNWO_002219-T1	0.017798	0.146886	0.121169	398.312443	132.687557	9.965964	0.150164	612
GBNTN_008717-T1	GBNWO_008063-T1	0.024743	0.169306	0.146143	2346.423401	842.576599	7.074565	0.188815	3327
GBNTN_008718-T1	GBNWO_008064-T1	0.028095	0.130032	0.216062	893.322663	390.677337	17.761001	0.177332	1284
GBNTN_008720-T1	GBNWO_005534-T1	0.014177	0.336425	0.042140	284.823097	63.176903	0.913327	0.218036	1896
GBNTN_008721-T1	GBNWO_003171-T1	0.000000	0.123132	0.000010	139.549772	70.450228	4.600000	0.123924	537
GBNTN_008722-T1	GBNWO_003170-T1	0.018674	0.204051	0.091516	1356.185011	413.814989	3.052072	0.186042	1779
GBNTN_008724-T1	GBNWO_005587-T1	0.031828	0.230299	0.138201	1847.725180	660.274820	3.738307	0.252236	2508
GBNTN_008725-T1	GBNWO_005588-T1	0.029316	0.180222	0.162668	1342.446603	463.553397	7.428342	0.204150	2475
GBNTN_008728-T1	GBNWO_000562-T1	0.049548	0.178347	0.277815	902.144241	324.855759	6.789417	0.250944	1539
GBNTN_008729-T1	GBNWO_000563-T1	0.004679	0.128277	0.036476	1072.778301	385.221699	7.253007	0.112005	1458
GBNTN_008730-T1	GBNWO_000564-T1	0.001516	0.132941	0.011405	660.389695	230.610305	28.703786	0.106595	891
GBNTN_008731-T1	GBNWO_000565-T1	0.019529	0.180055	0.108461	571.037939	232.962061	4.709002	0.198126	879
GBNTN_008732-T1	GBNWO_002353-T1	0.039802	0.192408	0.206864	1851.944813	701.055187	12.171282	0.245124	2853
GBNTN_008733-T1	GBNWO_007267-T1	0.015724	0.180262	0.087228	417.805161	95.194839	1.118476	0.138769	525
GBNTN_008735-T1	GBNWO_003016-T1	0.002126	0.138729	0.015327	1412.872962	516.127038	10.206697	0.116028	1929
GBNTN_008738-T1	GBNWO_003839-T1	0.037703	0.135705	0.277829	424.267238	103.732762	4.033754	0.170870	531
GBNTN_008739-T1	GBNWO_003838-T1	0.038906	0.167694	0.232004	674.569832	204.430168	8.058121	0.206575	897
GBNTN_008742-T1	GBNWO_007310-T1	0.931392	2.569621	0.362463	122.241643	30.758357	1.115026	3.782199	708
GBNTN_008743-T1	GBNWO_007311-T1	0.021193	0.179985	0.117747	3453.903889	1229.096111	8.936702	0.188607	4737
GBNTN_008744-T1	GBNWO_007555-T1	0.019584	0.147499	0.132773	932.277787	291.722213	5.266619	0.150212	1227
GBNTN_008745-T1	GBNWO_007556-T1	0.008186	0.091454	0.089506	491.865653	165.134347	5.360617	0.087344	663
GBNTN_008746-T1	GBNWO_007557-T1	0.000000	0.100323	0.000010	240.454742	74.545258	4.600000	0.071225	315
GBNTN_008747-T1	GBNWO_007558-T1	0.007924	0.178456	0.044403	952.164575	295.835425	4.143600	0.145045	1248
GBNTN_008748-T1	GBNWO_007559-T1	0.049828	0.231012	0.215695	919.210683	241.789317	3.354715	0.262685	1170
GBNTN_008749-T1	GBNWO_000364-T1	0.079523	0.183437	0.433517	660.329684	254.670316	6.254954	0.325336	1356
GBNTN_008750-T1	GBNWO_000363-T1	0.001243	0.219430	0.005663	805.459379	286.540621	5.494187	0.175484	1092
GBNTN_008751-T1	GBNWO_000362-T1	0.014051	0.151088	0.092998	1007.930722	402.069278	9.603576	0.159384	1410
GBNTN_008753-T1	GBNWO_007237-T1	0.010062	0.166711	0.060358	700.647284	247.352716	7.592396	0.152806	1059
GBNTN_008754-T1	GBNWO_007238-T1	0.015295	0.118890	0.128650	463.187269	172.812731	4.600000	0.130331	636
GBNTN_008756-T1	GBNWO_007240-T1	0.029011	0.167824	0.172866	634.729076	259.270924	10.689294	0.207805	894
GBNTN_008758-T1	GBNWO_007243-T1	0.069735	0.215330	0.323852	581.414271	192.585729	7.582035	0.317885	837
GBNTN_008762-T1	GBNWO_005716-T1	0.147155	0.353362	0.416443	1684.841840	493.158160	2.248080	0.581538	2346
GBNTN_008764-T1	GBNWO_002100-T1	99.000000	0.000000	99.000000	2.323529	0.676471	4.600000	230.029412	5970
GBNTN_008767-T1	GBNWO_000153-T1	0.019549	0.193849	0.100846	1710.486057	482.513943	1.970956	0.173697	3540
GBNTN_008769-T1	GBNWO_008933-T1	0.009516	0.157272	0.060504	528.851383	155.148617	3.471272	0.129092	1152
GBNTN_008770-T1	GBNWO_008934-T1	0.019799	0.176143	0.112402	924.663231	365.336769	14.374394	0.192230	1464
GBNTN_008772-T1	GBNWO_008936-T1	0.011236	0.198504	0.056605	582.827234	170.172766	5.276796	0.160673	753
GBNTN_008773-T1	GBNWO_008937-T1	0.025777	0.147106	0.175229	198.164966	89.835034	6.365892	0.190869	342
GBNTN_008775-T1	GBNWO_005198-T1	0.036792	0.278779	0.131977	195.076978	50.923022	2.102743	0.260654	285
GBNTN_008776-T1	GBNWO_002094-T1	0.011303	0.088912	0.127121	1250.929780	552.070220	15.251281	0.105199	1806
GBNTN_008778-T1	GBNWO_002865-T1	0.017171	0.172764	0.099389	530.560661	204.439339	7.445346	0.181347	768
GBNTN_008780-T1	GBNWO_003077-T1	0.018705	0.112287	0.166578	994.422774	391.577226	5.979555	0.135432	1458
GBNTN_008784-T1	GBNWO_006158-T1	0.886068	2.722429	0.325470	118.290731	37.709269	1.705759	3.989893	2520
GBNTN_008791-T1	GBNWO_008132-T1	0.035744	0.138453	0.258164	745.519608	235.480392	3.117243	0.181195	1575
GBNTN_008792-T1	GBNWO_008133-T1	0.005325	0.086767	0.061374	565.354572	211.645428	8.886571	0.082527	1281
GBNTN_008793-T1	GBNWO_008134-T1	0.015473	0.164850	0.093862	1177.476123	451.523877	8.635834	0.170632	1629
GBNTN_008794-T1	GBNWO_003094-T1	0.023445	0.140715	0.166613	650.157662	207.842338	2.480962	0.155558	873
GBNTN_008795-T1	GBNWO_003095-T1	0.013865	0.192273	0.072109	218.383461	72.616539	2.290145	0.175155	360
GBNTN_008796-T1	GBNWO_003096-T1	0.028622	0.148927	0.192190	713.892886	288.107114	6.966546	0.189642	1524
GBNTN_008799-T1	GBNWO_007721-T1	0.000000	0.111745	0.000010	426.932630	179.067370	11.879634	0.099059	606
GBNTN_008800-T1	GBNWO_007720-T1	0.057352	0.119969	0.478057	354.260247	125.739753	5.628713	0.221265	540
GBNTN_008801-T1	GBNWO_007719-T1	0.010199	0.143201	0.071225	889.241657	319.758343	5.764275	0.136128	1215
GBNTN_008802-T1	GBNWO_007718-T1	0.021408	0.105698	0.202545	950.295387	387.704613	9.927598	0.137497	1338
GBNTN_008804-T1	GBNWO_003432-T1	0.064548	0.281548	0.229260	1194.087972	446.912028	5.424490	0.370937	1650
GBNTN_008805-T1	GBNWO_004995-T1	0.041026	0.454891	0.090188	902.110543	258.889457	3.108822	0.399939	1161
GBNTN_008808-T1	GBNWO_003296-T1	0.004895	0.199924	0.024487	204.937605	83.062395	3.404243	0.183432	1392
GBNTN_008809-T1	GBNWO_003297-T1	0.047583	0.186474	0.255174	381.729551	161.270449	6.113546	0.266501	1611
GBNTN_008813-T1	GBNWO_005001-T1	0.017795	0.243717	0.073014	654.435609	221.564391	4.510435	0.224810	1221
GBNTN_008817-T1	GBNWO_000261-T1	0.014381	0.245656	0.058541	1089.142997	350.857003	3.394535	0.212194	1440
GBNTN_008821-T1	GBNWO_000257-T1	0.003446	0.109205	0.031558	581.707827	213.292173	3.817235	0.095462	795
GBNTN_008822-T1	GBNWO_000256-T1	0.028490	0.105823	0.269226	1293.221727	611.778273	8.918230	0.159976	1959
GBNTN_008823-T1	GBNWO_000255-T1	0.026023	0.178152	0.146071	1429.607297	523.392703	4.653398	0.200378	2073
GBNTN_008824-T1	GBNWO_000254-T1	0.011604	0.107090	0.108359	782.691165	339.308835	11.138105	0.121442	1620
GBNTN_008826-T1	GBNWO_000252-T1	0.123205	0.316196	0.389648	634.752615	193.247385	2.345917	0.504742	1050
GBNTN_008827-T1	GBNWO_000251-T1	0.021713	0.195299	0.111178	373.916864	91.083136	1.465660	0.167144	465
GBNTN_008830-T1	GBNWO_004109-T1	0.010741	0.133511	0.080452	1501.330263	535.669737	4.626459	0.129078	2043
GBNTN_008831-T1	GBNWO_004108-T1	0.026362	0.066250	0.397915	405.599880	248.400120	9.116886	0.124537	669
GBNTN_008833-T1	GBNWO_004106-T1	0.009560	0.185374	0.051574	316.062245	133.937755	4.370702	0.185669	450
GBNTN_008834-T1	GBNWO_004105-T1	0.006793	0.175930	0.038613	1183.528988	457.471012	9.486532	0.161833	1641
GBNTN_008836-T1	GBNWO_002193-T1	0.013432	0.225397	0.059593	1164.380578	380.619422	2.669684	0.196952	1608
