SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNXA_008254-T1	GBNXB_004751-T1	0.000000	0.000000	99.000000	548.798988	225.201012	4.600000	0.000000	834
GBNXA_008256-T1	GBNXB_004750-T1	0.002365	0.005594	0.422674	423.578631	179.421369	4.600000	0.009977	1023
GBNXA_008257-T1	GBNXB_004749-T1	0.010399	0.017086	0.608607	3825.168977	1154.831023	1.224871	0.035848	6453
GBNXA_008258-T1	GBNXB_004748-T1	0.034100	0.048433	0.704064	1129.979277	370.020723	1.255036	0.112908	1998
GBNXA_008260-T1	GBNXB_004746-T1	0.000000	0.000000	99.000000	210.166886	101.833114	4.600000	0.000000	384
GBNXA_008261-T1	GBNXB_004745-T1	0.184326	0.353505	0.521424	242.218744	66.781256	0.825983	0.662668	774
GBNXA_008262-T1	GBNXB_004744-T1	0.001184	0.000000	99.000000	2535.529990	1136.470010	4.600000	0.002453	3684
GBNXA_008263-T1	GBNXB_004743-T1	0.000000	0.000000	99.000000	398.258935	180.741065	4.600000	0.000000	579
GBNXA_008266-T1	GBNXB_004738-T1	0.193599	0.241073	0.803073	387.608602	122.391398	1.759504	0.614976	645
GBNXA_008267-T1	GBNXB_004737-T1	0.715319	1.033728	0.691980	407.941958	138.058042	1.334569	2.387489	882
GBNXA_008268-T1	GBNXB_004736-T1	0.000675	0.012018	0.056179	1481.896910	672.103090	8.326981	0.012643	2154
GBNXA_008270-T1	GBNXB_004734-T1	0.000000	0.000000	99.000000	1394.911643	594.088357	4.600000	0.000000	1989
GBNXA_008272-T1	GBNXB_004731-T1	0.044220	0.050333	0.878546	721.943881	226.056119	1.284223	0.137032	1032
GBNXA_008273-T1	GBNXB_004730-T1	0.000000	0.001665	0.000010	1654.531184	601.468816	4.600000	0.001332	2397
GBNXA_008276-T1	GBNXB_004725-T1	0.000000	0.000000	99.000000	161.029396	66.970604	4.600000	0.000000	228
GBNXA_008277-T1	GBNXB_004724-T1	0.000000	0.000000	99.000000	195.774721	80.225279	4.600000	0.000000	861
GBNXA_008280-T1	GBNXB_004722-T1	0.021705	0.043389	0.500237	304.392224	154.607776	4.600000	0.087027	1005
GBNXA_008283-T1	GBNXB_004718-T1	0.000000	0.000000	99.000000	258.087398	116.912602	4.600000	0.000000	375
GBNXA_008284-T1	GBNXB_004716-T1	0.182022	0.170328	1.068656	356.508931	108.491069	1.398426	0.537882	705
GBNXA_008285-T1	GBNXB_004715-T1	0.007496	0.009957	0.752812	938.620687	303.379313	0.497918	0.024291	1356
GBNXA_008286-T1	GBNXB_021724-T1	0.060100	99.000000	0.000607	225.212437	41.787563	0.783301	46.634877	267
GBNXA_008287-T1	GBNXB_004711-T1	0.000000	0.000000	99.000000	512.289427	225.710573	4.600000	0.000000	1068
GBNXA_008288-T1	GBNXB_004709-T1	0.003938	0.002203	1.787894	2079.369808	833.630192	3.861438	0.010324	3447
GBNXA_008290-T1	GBNXB_004703-T1	0.033537	0.042829	0.783053	955.498718	328.501282	1.721491	0.107743	1650
GBNXA_008291-T1	GBNXB_004702-T1	0.000000	0.003841	0.000010	683.972537	261.027463	4.600000	0.003183	945
GBNXA_008293-T1	GBNXB_004700-T1	0.000000	0.000000	99.000000	243.196264	92.803736	4.600000	0.000000	336
GBNXA_008294-T1	GBNXB_004699-T1	0.038064	0.071640	0.531327	1385.532603	390.467397	1.003380	0.136338	3483
GBNXA_008295-T1	GBNXB_001348-T1	0.035207	0.043425	0.810748	843.235965	308.764035	2.007436	0.112228	1299
GBNXA_008299-T1	GBNXB_001352-T1	0.001929	0.004403	0.438016	519.235847	227.764153	4.600000	0.008050	819
GBNXA_008300-T1	GBNXB_019041-T1	0.000000	0.000000	99.000000	522.968533	260.031467	4.600000	0.000000	1227
GBNXA_008301-T1	GBNXB_019043-T1	0.014859	0.006263	2.372518	759.015301	293.984699	1.538762	0.037378	1125
GBNXA_008302-T1	GBNXB_019044-T1	0.059001	0.099326	0.594013	712.507692	232.492308	1.041559	0.206765	1554
GBNXA_008303-T1	GBNXB_021745-T1	0.069360	99.000000	0.000701	385.289977	106.710023	0.934207	64.579365	492
GBNXA_008304-T1	GBNXB_019045-T1	0.002301	0.004700	0.489454	3047.379853	1281.620147	2.464212	0.009033	4344
GBNXA_008309-T1	GBNXB_019048-T1	0.000000	0.003052	0.000010	781.507580	328.492420	4.600000	0.002709	1110
GBNXA_008310-T1	GBNXB_005855-T1	0.009190	0.006438	1.427522	438.003341	155.996659	1.959460	0.025402	627
GBNXA_008311-T1	GBNXB_005856-T1	0.000000	0.000000	99.000000	138.536840	62.463160	4.600000	0.000000	252
GBNXA_008312-T1	GBNXB_005857-T1	0.000000	0.000000	99.000000	1560.625939	698.374061	4.600000	0.000000	2259
GBNXA_008314-T1	GBNXB_005863-T1	0.001351	0.001033	1.306812	1667.747072	726.252928	4.600000	0.003763	4044
GBNXA_008315-T1	GBNXB_005864-T1	0.003242	0.011285	0.287249	1906.532136	610.467864	1.968594	0.015578	2793
GBNXA_008317-T1	GBNXB_005866-T1	0.000870	0.000000	99.000000	2299.335010	997.664990	4.600000	0.001821	3462
GBNXA_008318-T1	GBNXB_005867-T1	0.084928	0.149402	0.568452	368.851779	99.148221	1.021464	0.295760	954
GBNXA_008320-T1	GBNXB_005870-T1	0.000000	0.000000	99.000000	215.302536	87.697464	4.600000	0.000000	303
GBNXA_008321-T1	GBNXB_005871-T1	0.000000	0.000000	99.000000	274.515284	136.484716	4.600000	0.000000	411
GBNXA_008322-T1	GBNXB_005872-T1	0.073847	0.148506	0.497265	529.958263	133.041737	0.769449	0.266485	711
GBNXA_008323-T1	GBNXB_005873-T1	0.000000	0.000000	99.000000	1135.693734	472.306266	4.600000	0.000000	2055
GBNXA_008325-T1	GBNXB_005876-T1	0.001270	0.000000	99.000000	788.028287	336.971713	4.600000	0.002669	1293
GBNXA_008328-T1	GBNXB_005879-T1	0.009909	0.018690	0.530166	457.548707	190.451293	4.600000	0.037468	1002
GBNXA_008329-T1	GBNXB_005880-T1	0.000000	0.000000	99.000000	414.726689	167.273311	4.600000	0.000000	582
GBNXA_008330-T1	GBNXB_005881-T1	0.000000	0.000000	99.000000	185.486707	87.513293	4.600000	0.000000	273
GBNXA_008331-T1	GBNXB_005882-T1	0.000000	0.000000	99.000000	589.101993	253.898007	4.600000	0.000000	1014
GBNXA_008332-T1	GBNXB_005883-T1	0.005202	0.002329	2.233225	965.000227	429.999773	4.600000	0.012949	1992
GBNXA_008333-T1	GBNXB_005884-T1	0.007666	0.004704	1.629659	961.531651	355.468349	2.024700	0.020600	1569
GBNXA_008334-T1	GBNXB_005885-T1	0.066414	0.083311	0.797186	803.885790	291.114210	1.047131	0.212719	1383
GBNXA_008335-T1	GBNXB_005886-T1	0.684875	99.000000	0.006918	8.581117	0.418883	4.600000	15.782135	300
GBNXA_008337-T1	GBNXB_019233-T1	0.000000	0.000000	99.000000	159.885742	50.114258	4.600000	0.000000	210
GBNXA_008339-T1	GBNXB_019231-T1	0.000000	0.005781	0.000010	339.259443	173.740557	4.600000	0.005874	693
GBNXA_008340-T1	GBNXB_019230-T1	0.041125	0.058077	0.708104	674.915455	180.084545	1.035684	0.134086	1185
GBNXA_008341-T1	GBNXB_019228-T1	0.000000	0.003403	0.000010	701.485220	294.514780	4.600000	0.003019	1053
GBNXA_008342-T1	GBNXB_019227-T1	0.000000	0.000000	99.000000	335.244984	150.755016	4.600000	0.000000	486
GBNXA_008343-T1	GBNXB_019226-T1	0.000000	0.000000	99.000000	1335.794236	569.205764	4.600000	0.000000	1938
GBNXA_008344-T1	GBNXB_019225-T1	0.030555	0.046794	0.652974	451.011946	187.988054	1.548477	0.105998	981
GBNXA_008347-T1	GBNXB_004661-T1	0.006562	0.013255	0.495097	1072.165477	457.834523	4.903150	0.025695	2025
GBNXA_008348-T1	GBNXB_001983-T1	0.873730	1.477290	0.591441	18.090493	8.909507	4.600000	3.218680	1071
GBNXA_008349-T1	GBNXB_012048-T1	0.000000	0.000000	99.000000	350.462004	141.537996	4.600000	0.000000	492
GBNXA_008350-T1	GBNXB_012046-T1	0.000000	0.005253	0.000010	1610.576713	573.423287	1.738201	0.004137	3027
GBNXA_008351-T1	GBNXB_012044-T1	0.000000	0.000000	99.000000	585.979331	236.020669	4.600000	0.000000	822
GBNXA_008352-T1	GBNXB_012043-T1	0.000000	0.000000	99.000000	612.037313	275.962687	4.600000	0.000000	888
GBNXA_008354-T1	GBNXB_012041-T1	0.000000	0.000000	99.000000	238.457518	109.542482	4.600000	0.000000	348
GBNXA_008357-T1	GBNXB_012036-T1	0.005137	0.000000	99.000000	195.415181	86.584819	4.600000	0.010679	354
GBNXA_008358-T1	GBNXB_012035-T1	0.233409	0.437470	0.533542	169.208726	43.791274	0.810438	0.826086	708
GBNXA_008361-T1	GBNXB_012031-T1	0.000000	0.000000	99.000000	977.715341	357.284659	4.600000	0.000000	1353
GBNXA_008362-T1	GBNXB_012030-T1	0.000000	0.000000	99.000000	599.256848	228.743152	4.600000	0.000000	1014
GBNXA_008363-T1	GBNXB_012029-T1	0.000000	0.000000	99.000000	641.029235	288.970765	4.600000	0.000000	1392
GBNXA_008367-T1	GBNXB_012026-T1	0.051554	0.041512	1.241921	569.661989	165.338011	1.289964	0.147886	1521
GBNXA_008369-T1	GBNXB_000581-T1	0.000000	0.000000	99.000000	2937.064219	1187.935781	4.600000	0.000000	4125
GBNXA_008370-T1	GBNXB_000580-T1	0.000000	0.000000	99.000000	211.942791	82.057209	4.600000	0.000000	294
GBNXA_008371-T1	GBNXB_000577-T1	0.016834	0.008233	2.044667	300.869285	122.130715	4.600000	0.043051	549
GBNXA_008372-T1	GBNXB_000576-T1	0.157778	0.266519	0.591998	513.524824	164.475176	0.926322	0.552473	885
GBNXA_008373-T1	GBNXB_021467-T1	0.000000	0.000000	99.000000	477.987286	215.012714	4.600000	0.000000	693
GBNXA_008374-T1	GBNXB_021466-T1	0.000000	0.000000	99.000000	442.744150	190.255850	4.600000	0.000000	708
GBNXA_008375-T1	GBNXB_021462-T1	0.000000	0.000000	99.000000	219.050371	92.949629	4.600000	0.000000	312
GBNXA_008376-T1	GBNXB_021461-T1	0.000000	0.000000	99.000000	1245.000954	503.999046	4.600000	0.000000	1770
GBNXA_008377-T1	GBNXB_021460-T1	0.000842	0.000000	99.000000	1187.856641	525.143359	4.600000	0.001752	2130
GBNXA_008379-T1	GBNXB_007799-T1	0.000000	0.005778	0.000010	435.256533	173.743467	4.600000	0.004945	609
GBNXA_008381-T1	GBNXB_007795-T1	0.000000	0.002976	0.000010	782.301955	336.698045	4.600000	0.002686	1119
GBNXA_008382-T1	GBNXB_007793-T1	0.000000	0.002941	0.000010	934.208448	340.791552	4.600000	0.002359	1551
GBNXA_008383-T1	GBNXB_007792-T1	0.010745	0.025093	0.428211	1874.813512	528.186488	1.185964	0.041696	2460
GBNXA_008384-T1	GBNXB_007791-T1	0.000000	0.000000	99.000000	223.175608	100.824392	4.600000	0.000000	324
GBNXA_008385-T1	GBNXB_007790-T1	0.009159	0.015743	0.581771	1098.697124	386.302876	1.903844	0.032615	1485
GBNXA_008386-T1	GBNXB_007789-T1	0.072125	0.086742	0.831493	145.655655	61.344345	2.984899	0.229371	1860
GBNXA_008389-T1	GBNXB_007787-T1	0.000000	0.000000	99.000000	640.981586	253.018414	4.600000	0.000000	894
GBNXA_008393-T1	GBNXB_007779-T1	0.002582	0.000000	99.000000	388.077223	160.922777	4.600000	0.005475	549
GBNXA_008395-T1	GBNXB_007776-T1	0.000000	0.006995	0.000010	1056.793511	431.206489	4.600000	0.006081	2010
GBNXA_008396-T1	GBNXB_007775-T1	0.002897	0.001913	1.513773	1729.613366	523.386634	0.667758	0.008004	2478
GBNXA_008401-T1	GBNXB_020873-T1	0.274923	0.477298	0.575999	958.043764	256.956236	0.844356	0.953168	1320
GBNXA_008403-T1	GBNXB_020875-T1	0.001366	0.001672	0.817350	1465.132589	598.867411	4.600000	0.004365	2064
GBNXA_008405-T1	GBNXB_020877-T1	0.000000	0.000000	99.000000	214.316505	79.683495	4.600000	0.000000	546
GBNXA_008406-T1	GBNXB_020878-T1	0.009272	0.005965	1.554487	1211.774938	477.225062	1.615725	0.025013	1779
GBNXA_008409-T1	GBNXB_019646-T1	0.051000	0.071284	0.715453	2323.024268	817.975732	1.353953	0.168848	4299
GBNXA_008410-T1	GBNXB_019645-T1	0.028151	0.048518	0.580210	708.969475	158.030525	0.649413	0.095589	1386
GBNXA_008411-T1	GBNXB_019644-T1	0.809175	1.769915	0.457183	343.190869	115.809131	0.739324	3.154729	1026
GBNXA_008414-T1	GBNXB_019641-T1	0.111151	0.174307	0.637672	255.037964	101.962036	1.339169	0.387567	645
GBNXA_008415-T1	GBNXB_019640-T1	0.003493	0.006517	0.536030	2247.714473	488.285527	0.480350	0.012099	2739
GBNXA_008416-T1	GBNXB_019639-T1	0.009547	0.011756	0.812052	808.427756	286.572244	2.495758	0.030375	1251
GBNXA_008418-T1	GBNXB_001562-T1	0.022597	0.032651	0.692084	988.584688	250.415312	0.907358	0.073888	1248
GBNXA_008419-T1	GBNXB_001561-T1	0.368944	0.559375	0.659565	138.856189	44.143811	1.470611	1.244641	237
GBNXA_008420-T1	GBNXB_004081-T1	0.002901	0.020344	0.142577	345.527817	149.472183	4.600000	0.024504	705
GBNXA_008421-T1	GBNXB_004080-T1	0.048235	0.090748	0.531531	1825.072301	466.927699	0.940463	0.170688	2343
GBNXA_008422-T1	GBNXB_004079-T1	0.000000	0.003653	0.000010	2429.809106	1098.190894	4.600000	0.003411	3537
GBNXA_008423-T1	GBNXB_004078-T1	0.003316	0.000000	99.000000	302.210492	141.789508	4.600000	0.006772	528
GBNXA_008424-T1	GBNXB_004077-T1	0.000000	0.003274	0.000010	1865.438959	612.561041	4.600000	0.002428	2478
GBNXA_008425-T1	GBNXB_004075-T1	0.000000	0.001566	0.000010	1421.772803	639.227197	4.600000	0.001457	2166
GBNXA_008428-T1	GBNXB_004072-T1	0.007500	0.014568	0.514823	1898.497469	612.502531	1.696580	0.027672	3177
GBNXA_008430-T1	GBNXB_004071-T1	0.000000	0.000000	99.000000	706.198065	292.801935	4.600000	0.000000	999
GBNXA_008435-T1	GBNXB_004058-T1	0.000000	0.000000	99.000000	499.098323	187.901677	4.600000	0.000000	714
GBNXA_008436-T1	GBNXB_004057-T1	0.030949	0.032983	0.938338	1270.528185	325.471815	0.807492	0.094091	1749
GBNXA_008437-T1	GBNXB_004056-T1	0.000000	0.000000	99.000000	321.314633	140.685367	4.600000	0.000000	462
GBNXA_008438-T1	GBNXB_004055-T1	0.000995	0.004431	0.224638	1005.305862	452.694138	4.600000	0.006186	1593
GBNXA_008439-T1	GBNXB_004054-T1	0.000000	0.000000	99.000000	901.863748	394.136252	4.600000	0.000000	1296
GBNXA_008441-T1	GBNXB_004052-T1	0.002513	0.000000	99.000000	398.689584	168.310416	4.600000	0.005301	852
GBNXA_008443-T1	GBNXB_004048-T1	0.001006	0.000000	99.000000	994.360489	388.639511	4.600000	0.002171	1452
GBNXA_008444-T1	GBNXB_004047-T1	0.000000	0.001093	0.000010	2396.720315	915.279685	4.600000	0.000907	3312
GBNXA_008445-T1	GBNXB_004046-T1	0.005823	0.011449	0.508572	2356.354827	733.645173	1.936487	0.021476	3843
GBNXA_008446-T1	GBNXB_004045-T1	0.001363	0.000000	99.000000	734.247954	345.752046	4.600000	0.002781	1137
GBNXA_008447-T1	GBNXB_004044-T1	0.024121	0.022814	1.057275	842.947985	267.052015	0.808400	0.071419	2529
GBNXA_008451-T1	GBNXB_016531-T1	0.001603	0.017829	0.089928	624.372559	284.627441	4.030213	0.020052	912
GBNXA_008455-T1	GBNXB_016534-T1	0.001546	0.000000	99.000000	647.469336	261.530664	4.600000	0.003304	969
GBNXA_008457-T1	GBNXB_016538-T1	0.000000	0.000000	99.000000	491.312109	249.687891	4.600000	0.000000	741
GBNXA_008458-T1	GBNXB_016541-T1	0.000000	0.011356	0.000010	804.547618	266.452382	2.277289	0.008475	1182
GBNXA_008461-T1	GBNXB_000478-T1	0.097983	0.106706	0.918256	690.803377	197.196623	1.092258	0.299761	1011
GBNXA_008462-T1	GBNXB_000476-T1	0.039190	0.060084	0.652253	877.382399	235.617601	1.764260	0.130839	1230
GBNXA_008464-T1	GBNXB_011558-T1	0.001725	0.000000	99.000000	580.443280	226.556720	4.600000	0.003722	807
GBNXA_008465-T1	GBNXB_011556-T1	0.012254	0.014392	0.851457	1385.560737	573.439263	3.569734	0.038639	1998
GBNXA_008466-T1	GBNXB_011555-T1	0.000000	0.003155	0.000010	2179.107494	952.892506	4.600000	0.002880	3873
GBNXA_008469-T1	GBNXB_011553-T1	0.000000	0.007138	0.000010	357.231160	140.768840	4.600000	0.006053	750
GBNXA_008470-T1	GBNXB_011549-T1	0.007638	0.019590	0.389886	1031.007928	318.992072	1.895009	0.031387	1659
GBNXA_008473-T1	GBNXB_011546-T1	0.108604	0.101645	1.068463	651.283006	212.716994	1.839293	0.320672	990
GBNXA_008474-T1	GBNXB_011545-T1	0.000473	0.018850	0.025079	2116.095217	538.904783	0.997023	0.012608	3078
GBNXA_008477-T1	GBNXB_011542-T1	0.000517	0.017243	0.029990	1934.442914	705.557086	2.011965	0.014962	2640
GBNXA_008478-T1	GBNXB_011541-T1	0.000671	0.006629	0.101229	1490.905840	606.094160	4.600000	0.007179	2430
GBNXA_008479-T1	GBNXB_011539-T1	0.000000	0.000000	99.000000	198.088141	77.911859	4.600000	0.000000	300
GBNXA_008481-T1	GBNXB_019201-T1	0.057229	0.080293	0.712754	683.667971	255.332029	1.532897	0.190502	1377
GBNXA_008482-T1	GBNXB_019200-T1	0.002425	0.003023	0.802076	1859.048705	828.951295	5.245854	0.007829	3348
GBNXA_008483-T1	GBNXB_019199-T1	0.000000	0.000000	99.000000	374.149004	165.850996	4.600000	0.000000	546
GBNXA_008486-T1	GBNXB_019197-T1	0.001347	0.003082	0.437185	742.888535	325.111465	4.600000	0.005627	1542
GBNXA_008488-T1	GBNXB_000773-T1	0.019175	0.021902	0.875488	669.201946	200.798054	1.868754	0.059414	1386
GBNXA_008491-T1	GBNXB_000776-T1	0.017552	0.043935	0.399494	1037.661366	258.338634	0.866216	0.068433	2304
GBNXA_008492-T1	GBNXB_000777-T1	0.001729	0.003545	0.487650	1447.762420	424.237580	1.824705	0.006421	1875
GBNXA_008500-T1	GBNXB_004363-T1	0.001510	0.003862	0.391019	1325.738735	519.261265	4.600000	0.006516	2313
GBNXA_008501-T1	GBNXB_004364-T1	0.000000	0.000000	99.000000	762.594313	242.405687	4.600000	0.000000	1005
GBNXA_008502-T1	GBNXB_004365-T1	0.001426	0.004257	0.334982	1403.861276	471.138724	2.033659	0.006412	1893
GBNXA_008504-T1	GBNXB_004366-T1	0.014138	0.009377	1.507739	856.788814	322.211186	2.013916	0.038511	1428
GBNXA_008505-T1	GBNXB_004367-T1	0.000000	0.000000	99.000000	813.332243	329.667757	4.600000	0.000000	1143
GBNXA_008507-T1	GBNXB_004369-T1	0.000000	0.000000	99.000000	565.826445	241.173555	4.600000	0.000000	813
GBNXA_008508-T1	GBNXB_007640-T1	0.088246	1.457822	0.060533	871.877042	343.122958	5.520982	1.425067	1425
GBNXA_008509-T1	GBNXB_004370-T1	0.010324	0.035652	0.289574	488.477827	201.522173	6.762968	0.053164	1212
GBNXA_008512-T1	GBNXB_013819-T1	0.000000	0.008199	0.000010	984.794681	368.205319	2.055317	0.006694	1353
GBNXA_008514-T1	GBNXB_013816-T1	0.000000	0.000000	99.000000	1733.572464	696.427536	4.600000	0.000000	2439
GBNXA_008515-T1	GBNXB_013815-T1	0.000876	0.000000	99.000000	1141.711504	460.288496	4.600000	0.001874	1611
GBNXA_008516-T1	GBNXB_013814-T1	0.000000	0.001633	0.000010	1435.988645	613.011355	4.600000	0.001466	2121
GBNXA_008517-T1	GBNXB_013813-T1	0.000976	0.000000	99.000000	1025.146259	339.853741	4.600000	0.002199	1365
GBNXA_008518-T1	GBNXB_013812-T1	0.000000	0.000000	99.000000	517.330555	241.669445	4.600000	0.000000	759
GBNXA_008519-T1	GBNXB_013811-T1	0.001153	0.004387	0.262919	1735.198757	685.801243	4.600000	0.006209	2448
GBNXA_008520-T1	GBNXB_013810-T1	0.000763	0.003361	0.226934	1311.650752	596.349248	4.600000	0.004725	1953
GBNXA_008527-T1	GBNXB_016300-T1	0.000714	0.001765	0.404732	1400.640750	567.359250	4.600000	0.003052	1977
GBNXA_008530-T1	GBNXB_016303-T1	0.004618	0.005900	0.782813	1520.469462	510.530538	1.467906	0.014821	2109
GBNXA_008531-T1	GBNXB_001966-T1	0.120154	3.081335	0.038994	194.147915	60.852085	2.507915	2.480392	258
GBNXA_008532-T1	GBNXB_016306-T1	0.000000	0.000000	99.000000	215.746255	63.253745	4.600000	0.000000	279
GBNXA_008533-T1	GBNXB_016312-T1	0.015868	0.066955	0.236997	1624.340728	541.659272	1.352491	0.085931	2898
GBNXA_008535-T1	GBNXB_016316-T1	0.005717	0.006716	0.851164	702.888560	299.111440	5.922928	0.018046	1254
GBNXA_008536-T1	GBNXB_003410-T1	0.079598	99.000000	0.000804	1124.723349	315.276651	1.566061	65.212321	1443
GBNXA_008537-T1	GBNXB_002538-T1	0.002049	0.030896	0.066312	1466.282575	465.717425	2.432530	0.027008	1944
GBNXA_008538-T1	GBNXB_022055-T1	0.066943	0.113205	0.591344	304.590931	100.409069	1.506804	0.235238	483
GBNXA_008542-T1	GBNXB_001758-T1	0.005466	0.008856	0.617222	856.898445	265.101555	0.993727	0.018800	2277
GBNXA_008546-T1	GBNXB_014069-T1	0.000000	0.000000	99.000000	471.373991	191.626009	4.600000	0.000000	663
GBNXA_008547-T1	GBNXB_014071-T1	0.000000	0.001656	0.000010	1411.362028	604.637972	4.600000	0.001490	2016
GBNXA_008549-T1	GBNXB_014072-T1	0.017797	0.035797	0.497161	739.353206	286.646794	2.772059	0.068478	1479
GBNXA_008550-T1	GBNXB_014073-T1	0.004374	0.010002	0.437313	688.047379	301.952621	4.600000	0.018271	990
GBNXA_008551-T1	GBNXB_014428-T1	0.459647	3.833260	0.119910	599.161727	165.838273	1.010722	3.572958	816
GBNXA_008552-T1	GBNXB_014074-T1	0.003263	0.008654	0.377054	5221.290707	1627.709293	1.736379	0.013633	7683
GBNXA_008555-T1	GBNXB_014078-T1	0.033744	0.026598	1.268683	702.153182	299.846818	0.970194	0.094816	1242
GBNXA_008556-T1	GBNXB_014079-T1	0.016579	0.012427	1.334132	1036.913182	325.086818	1.009306	0.046765	1479
GBNXA_008559-T1	GBNXB_014082-T1	0.052584	0.080626	0.652196	364.442836	85.557164	1.115686	0.173747	558
GBNXA_008560-T1	GBNXB_014083-T1	0.001434	0.002211	0.648648	2094.055626	905.944374	4.005447	0.005006	3057
GBNXA_008561-T1	GBNXB_014084-T1	0.000000	0.000000	99.000000	651.476169	221.523831	4.600000	0.000000	873
GBNXA_008562-T1	GBNXB_014086-T1	0.030120	0.042075	0.715863	1013.509000	369.491000	2.212592	0.099942	2247
GBNXA_008564-T1	GBNXB_014087-T1	0.000000	0.002725	0.000010	978.820034	368.179966	4.600000	0.002234	1347
GBNXA_008565-T1	GBNXB_014089-T1	0.000000	0.000000	99.000000	715.920663	298.079337	4.600000	0.000000	1014
GBNXA_008566-T1	GBNXB_014090-T1	0.000000	0.000000	99.000000	748.576316	328.423684	4.600000	0.000000	1077
GBNXA_008567-T1	GBNXB_014093-T1	0.000000	0.000000	99.000000	933.176777	443.823223	4.600000	0.000000	1431
GBNXA_008568-T1	GBNXB_014094-T1	0.024410	0.027690	0.881551	681.053048	134.946952	0.124188	0.074858	1017
GBNXA_008569-T1	GBNXB_014095-T1	0.000000	0.002395	0.000010	994.824072	418.175928	4.600000	0.002127	1494
GBNXA_008571-T1	GBNXB_014096-T1	0.022591	0.015063	1.499805	269.784066	135.215934	6.573321	0.060233	486
GBNXA_008572-T1	GBNXB_014097-T1	0.034211	0.020978	1.630795	239.245744	96.754256	2.856161	0.091202	534
GBNXA_008573-T1	GBNXB_014098-T1	0.041359	0.092046	0.449324	609.275859	167.724141	0.966429	0.156901	951
GBNXA_008574-T1	GBNXB_014099-T1	0.000000	0.002545	0.000010	914.357688	393.642312	4.600000	0.002297	1308
GBNXA_008576-T1	GBNXB_014102-T1	0.000000	0.005149	0.000010	783.111176	194.888824	4.600000	0.003078	978
GBNXA_008578-T1	GBNXB_014105-T1	0.000000	0.000000	99.000000	1236.596722	410.403278	4.600000	0.000000	1647
GBNXA_008579-T1	GBNXB_014106-T1	0.000000	0.000000	99.000000	571.627789	235.372211	4.600000	0.000000	807
GBNXA_008581-T1	GBNXB_014108-T1	0.003415	0.003829	0.892009	587.075394	261.924606	4.600000	0.010629	1188
GBNXA_008582-T1	GBNXB_014109-T1	0.000606	0.001509	0.401861	1649.690858	663.309142	4.600000	0.002596	2664
GBNXA_008583-T1	GBNXB_014111-T1	0.000000	0.000000	99.000000	824.058565	327.941435	4.600000	0.000000	1152
GBNXA_008584-T1	GBNXB_014112-T1	0.000000	0.000000	99.000000	721.441568	247.558432	4.600000	0.000000	969
GBNXA_008587-T1	GBNXB_014915-T1	-nan	0.477386	-nan	0.000000	3.000000	4.600000	-nan	5427
GBNXA_008588-T1	GBNXB_007132-T1	0.124277	0.162808	0.763335	678.822340	215.177660	1.643685	0.400654	2103
GBNXA_008590-T1	GBNXB_007130-T1	0.017703	0.008672	2.041395	485.895897	174.104103	2.829482	0.045963	1527
