SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
COZTY_006569-T1	GBNWZ_001770-T1	0.577046	4.086761	0.141199	775.470997	232.529003	1.621006	4.160039	2367
COZTY_006570-T1	GBNWZ_003749-T1	0.314676	4.052333	0.077653	1208.903766	222.096234	1.228931	2.684320	1575
COZTY_006571-T1	GBNWZ_002412-T1	0.392337	4.148272	0.094578	1079.596582	252.403418	1.406398	3.312169	1935
COZTY_006575-T1	GBNWZ_001326-T1	0.583627	3.623841	0.161052	687.564924	125.435076	1.120354	3.158074	999
COZTY_006576-T1	GBNWZ_008322-T1	0.355893	3.258239	0.109229	628.792201	187.207799	1.489722	3.065259	1071
COZTY_006578-T1	GBNWZ_003486-T1	0.137558	3.934491	0.034962	935.196762	189.803238	1.557167	2.334462	1134
COZTY_006581-T1	GBNWZ_003380-T1	0.447737	3.941008	0.113610	1026.540199	191.459801	1.406399	2.990554	1386
COZTY_006582-T1	GBNWZ_001059-T1	0.789284	3.315044	0.238092	384.898878	83.101122	0.883977	3.713323	663
COZTY_006586-T1	GBNWZ_007854-T1	0.446290	4.192116	0.106459	1304.401456	267.598544	1.379139	3.251805	3387
COZTY_006583-T1	GBNWZ_007526-T1	0.815925	4.376761	0.186422	1640.702209	342.297791	1.068910	4.291748	2481
COZTY_006589-T1	GBNWZ_004775-T1	0.114310	3.981175	0.028713	815.006896	201.993104	1.790485	2.647002	1020
COZTY_006591-T1	GBNWZ_002919-T1	0.249489	3.939136	0.063336	952.017676	190.982324	1.275552	2.597960	1176
COZTY_006592-T1	GBNWZ_003300-T1	0.271692	3.788927	0.071707	764.680358	156.319642	1.040426	2.605998	1062
COZTY_006596-T1	GBNWZ_006375-T1	0.333827	3.979912	0.083878	848.346857	201.653143	1.666593	3.102180	1053
COZTY_006597-T1	GBNWZ_008151-T1	0.398352	4.208180	0.094661	1430.607976	273.392024	1.158996	3.028818	2301
COZTY_006598-T1	GBNWZ_007291-T1	0.455089	3.829158	0.118848	687.066319	164.933681	1.183552	3.324766	948
COZTY_006599-T1	GBNWZ_007290-T1	0.271305	4.090406	0.066327	1017.338219	233.661781	1.743213	2.953911	1374
COZTY_006600-T1	GBNWZ_007289-T1	0.863607	4.010082	0.215359	1032.069603	209.930397	1.011704	4.186330	1581
COZTY_006601-T1	GBNWZ_001305-T1	0.296103	1.626368	0.182064	238.526004	61.473996	1.885735	1.706076	300
COZTY_006602-T1	GBNWZ_008525-T1	0.120370	4.898698	0.024572	2928.506028	686.493972	1.544732	3.083346	4278
COZTY_006603-T1	GBNWZ_000714-T1	0.456658	4.566017	0.100012	2058.450617	440.549383	1.128826	3.543295	3093
COZTY_006609-T1	GBNWZ_001048-T1	0.249222	4.756064	0.052401	2468.399066	567.600934	1.606877	3.275420	4281
COZTY_006611-T1	GBNWZ_003056-T1	0.275912	4.174874	0.066089	1184.483038	261.516962	1.352565	2.943182	1479
COZTY_006613-T1	GBNWZ_003751-T1	0.196461	3.728205	0.052696	644.837668	144.162332	0.837028	2.525293	2238
COZTY_006610-T1	GBNWZ_000140-T1	0.433316	4.281563	0.101205	1135.505651	301.494349	1.491329	3.722128	2130
COZTY_006614-T1	GBNWZ_001814-T1	0.332445	3.045941	0.109144	226.952909	58.047091	1.901134	2.655341	1299
COZTY_006616-T1	GBNWZ_006415-T1	0.437348	3.531308	0.123849	462.124186	110.875814	1.390101	3.108094	870
COZTY_006619-T1	GBNWZ_007457-T1	0.108789	3.943506	0.027587	1103.901614	192.098386	0.831433	2.031558	1335
COZTY_006621-T1	GBNWZ_000854-T1	0.428513	3.684568	0.116299	517.986037	136.013963	1.731950	3.317049	1416
COZTY_006623-T1	GBNWZ_002075-T1	0.313857	3.529936	0.088913	444.326777	110.673223	1.703797	2.865537	2460
COZTY_006624-T1	GBNWZ_005003-T1	0.284520	3.928036	0.072433	846.823249	188.176751	1.474600	2.840880	1089
COZTY_006629-T1	GBNWZ_002699-T1	0.504572	3.929619	0.128402	780.425741	188.574259	1.497502	3.513330	1014
COZTY_006635-T1	GBNWZ_002814-T1	0.276038	4.564306	0.060477	2122.454449	439.545551	1.133539	3.035244	2694
COZTY_006636-T1	GBNWZ_007293-T1	0.256965	4.177496	0.061512	991.567474	262.432526	1.327723	3.232318	1983
COZTY_006639-T1	GBNWZ_001190-T1	0.233241	4.335712	0.053795	1322.933502	324.066498	1.525300	3.121350	1647
COZTY_006641-T1	GBNWZ_007878-T1	0.254561	4.358918	0.058400	1408.749477	334.250523	1.391347	3.124928	1758
COZTY_006645-T1	GBNWZ_005951-T1	0.395690	3.135532	0.126195	795.590584	179.409416	1.215228	2.699542	987
COZTY_006646-T1	GBNWZ_009707-T1	0.349211	3.648663	0.095709	596.344169	129.655831	1.267262	2.815373	897
COZTY_006647-T1	GBNWZ_005325-T1	0.304444	3.734533	0.081521	571.616095	145.383905	2.059532	2.999859	909
COZTY_006650-T1	GBNWZ_005012-T1	0.187970	3.958666	0.047483	811.979178	196.020822	1.360997	2.763715	1026
COZTY_006640-T1	GBNWZ_007566-T1	0.346762	3.546689	0.097771	540.826914	113.173086	1.050291	2.701506	1308
COZTY_006642-T1	GBNWZ_009341-T1	0.083604	4.282418	0.019523	1555.162046	301.837954	1.298241	2.298245	1857
COZTY_006652-T1	GBNWZ_000003-T1	0.347307	3.703955	0.093767	469.424333	139.575667	1.222949	3.349835	639
COZTY_006653-T1	GBNWZ_002032-T1	0.379006	4.013065	0.094443	1133.233025	210.766975	1.110669	2.846705	1878
COZTY_006654-T1	GBNWZ_002031-T1	0.325969	3.310261	0.098472	283.427073	82.572927	1.746796	2.997757	369
COZTY_006655-T1	GBNWZ_003977-T1	0.157841	4.763801	0.033133	2378.513263	573.486737	1.568308	3.157931	3075
COZTY_006656-T1	GBNWZ_006675-T1	0.396927	3.485086	0.113893	513.751101	104.248899	1.145602	2.753582	2511
COZTY_006657-T1	GBNWZ_008760-T1	0.281686	4.068587	0.069234	1096.037876	226.962124	1.324428	2.793999	1380
COZTY_006660-T1	GBNWZ_005105-T1	0.617718	4.465412	0.138334	1864.753706	385.246294	1.400909	3.829567	2511
COZTY_006662-T1	GBNWZ_003643-T1	0.520352	4.350741	0.119601	1583.373880	330.626120	1.284189	3.546050	2385
COZTY_006665-T1	GBNWZ_005379-T1	0.460053	3.852580	0.119414	747.834293	170.165707	1.217062	3.266733	2589
COZTY_006669-T1	GBNWZ_007823-T1	0.423409	3.480710	0.121645	547.357622	103.642378	0.983281	2.730440	876
COZTY_006673-T1	GBNWZ_004701-T1	0.810113	3.243342	0.249777	49.141784	22.858216	1.466759	4.747808	1161
COZTY_006674-T1	GBNWZ_003148-T1	0.215830	99.000000	0.002180	713.537981	114.462019	0.833099	41.615011	1029
COZTY_006676-T1	GBNWZ_004829-T1	0.234499	3.558395	0.065900	533.046547	114.953453	1.252853	2.472449	675
COZTY_006677-T1	GBNWZ_003550-T1	0.438874	3.542883	0.123875	553.399743	112.600257	0.779945	2.891002	855
COZTY_006678-T1	GBNWZ_006809-T1	0.449110	4.178350	0.107485	1225.268470	262.731530	1.556438	3.322710	1686
COZTY_006680-T1	GBNWZ_008778-T1	0.491662	3.945595	0.124610	842.365676	192.634324	1.237567	3.403525	1875
COZTY_006683-T1	GBNWZ_000517-T1	0.263561	99.000000	0.002662	279.926429	59.073571	0.814464	52.407621	345
COZTY_006684-T1	GBNWZ_009792-T1	0.455271	99.000000	0.004599	694.588947	130.411053	0.839618	48.097893	4935
COZTY_006687-T1	GBNWZ_005238-T1	0.420291	4.392931	0.095674	1639.242263	349.757737	1.403493	3.356592	2115
COZTY_006690-T1	GBNWZ_002712-T1	0.390849	3.904233	0.100109	789.701845	182.298155	1.881723	3.149348	1002
COZTY_006691-T1	GBNWZ_000255-T1	0.303881	3.805462	0.079854	752.195903	159.804097	1.378397	2.752324	945
COZTY_006693-T1	GBNWZ_007044-T1	0.168757	3.571365	0.047253	525.041402	116.958598	1.592527	2.365917	645
COZTY_006694-T1	GBNWZ_005598-T1	0.438738	4.162783	0.105395	1101.665247	257.334753	1.487992	3.431724	2259
COZTY_006698-T1	GBNWZ_007561-T1	0.170401	99.000000	0.001721	174.781509	23.218491	0.383592	35.278993	783
COZTY_006699-T1	GBNWZ_003190-T1	0.112680	99.000000	0.001138	435.701044	83.298956	0.852707	47.951973	606
COZTY_006700-T1	GBNWZ_003178-T1	0.362557	3.943267	0.091943	881.962881	192.037119	1.799832	3.008422	3246
COZTY_006702-T1	GBNWZ_003180-T1	0.156555	3.795828	0.041244	682.235501	157.764499	1.352270	2.520193	846
COZTY_006704-T1	GBNWZ_003672-T1	0.700151	3.878780	0.180508	642.784591	176.215409	1.428401	4.152187	1113
COZTY_006705-T1	GBNWZ_005456-T1	0.365920	2.595741	0.140969	767.564057	201.435943	1.643872	2.488368	1536
COZTY_006706-T1	GBNWZ_005455-T1	0.427963	4.057372	0.105478	769.406431	223.593569	1.012336	3.735589	1521
COZTY_006707-T1	GBNWZ_003670-T1	0.274714	99.000000	0.002775	300.814818	65.185182	1.344056	53.573534	447
COZTY_006708-T1	GBNWZ_001978-T1	0.186436	4.346103	0.042897	1342.412108	328.587892	1.798158	3.013198	2406
COZTY_006709-T1	GBNWZ_001977-T1	0.510877	4.476183	0.114132	1685.181333	390.818667	1.123099	3.772104	2373
COZTY_006711-T1	GBNWZ_004283-T1	0.609705	4.054745	0.150368	1118.188473	222.811527	1.276479	3.546328	2169
COZTY_006712-T1	GBNWZ_003284-T1	0.231537	4.070436	0.056883	969.477748	227.522252	1.698491	2.883672	1236
COZTY_006713-T1	GBNWZ_000150-T1	0.311298	4.223076	0.073714	1236.123958	278.876042	1.245975	3.094095	1707
COZTY_006715-T1	GBNWZ_001081-T1	0.428389	3.141055	0.136384	261.104267	65.895733	1.616905	2.925104	336
COZTY_006716-T1	GBNWZ_004657-T1	0.340494	4.345322	0.078359	1762.754039	328.245961	0.972582	2.907520	2724
COZTY_006719-T1	GBNWZ_003260-T1	0.146600	4.041757	0.036271	978.013781	218.986219	1.466681	2.577608	1278
COZTY_006718-T1	GBNWZ_001329-T1	0.581840	3.571547	0.162910	522.013051	116.986949	1.064428	3.387569	774
COZTY_006725-T1	GBNWZ_005812-T1	0.815148	4.487433	0.181651	1907.274549	396.725451	1.132367	4.342436	3195
COZTY_006726-T1	GBNWZ_003963-T1	0.384406	3.620097	0.106187	748.189608	124.810392	1.112929	2.541012	1062
COZTY_006727-T1	GBNWZ_003964-T1	0.396004	4.629141	0.085546	2205.766581	479.233419	1.070799	3.454671	3051
COZTY_006729-T1	GBNWZ_003961-T1	0.220769	3.938555	0.056053	919.165500	190.834500	1.126362	2.579824	1146
COZTY_006732-T1	GBNWZ_009037-T1	0.651735	5.116879	0.127370	3788.717060	918.282940	1.497954	4.568503	5742
COZTY_006739-T1	GBNWZ_006718-T1	0.238896	4.600860	0.051924	1839.501163	461.498837	1.308108	3.341252	2349
COZTY_006740-T1	GBNWZ_006717-T1	0.279830	2.034507	0.137542	355.100733	88.899267	2.167035	1.893474	459
COZTY_006742-T1	GBNWZ_002445-T1	0.270646	3.013443	0.089813	253.414444	55.585556	1.196612	2.292131	312
COZTY_006745-T1	GBNWZ_007371-T1	0.397279	4.477557	0.088727	1687.464516	391.535484	1.263660	3.497138	4806
COZTY_006747-T1	GBNWZ_000989-T1	0.343107	3.881227	0.088402	723.208778	176.791222	1.341461	3.114350	1077
COZTY_006750-T1	GBNWZ_000788-T1	0.180822	3.875573	0.046657	730.536469	175.463531	1.933382	2.689135	906
COZTY_006751-T1	GBNWZ_005873-T1	0.351456	3.618671	0.097123	574.426734	124.573266	1.127881	2.801181	951
COZTY_006756-T1	GBNWZ_005025-T1	0.145339	2.973442	0.048879	241.301406	52.698594	1.214328	1.956803	312
COZTY_006759-T1	GBNWZ_005574-T1	0.077365	3.915876	0.019757	801.849719	185.150281	1.384626	2.392281	987
COZTY_006760-T1	GBNWZ_004643-T1	0.172087	3.984849	0.043185	1072.014933	202.985067	1.005798	2.337282	1284
COZTY_006761-T1	GBNWZ_001420-T1	0.434692	4.407177	0.098633	1362.535106	356.464894	1.377175	3.775371	1833
COZTY_006764-T1	GBNWZ_000954-T1	0.425528	3.612374	0.117797	566.468198	123.531802	1.289741	2.988222	1353
COZTY_006767-T1	GBNWZ_007056-T1	0.684046	3.820495	0.179046	673.960363	163.039637	1.553475	3.884988	1002
COZTY_006769-T1	GBNWZ_002212-T1	0.123416	4.202663	0.029366	1180.611517	271.388483	1.319518	2.657563	1464
COZTY_006770-T1	GBNWZ_001592-T1	0.545554	3.923811	0.139037	922.880469	187.119531	1.009729	3.345143	1215
COZTY_006775-T1	GBNWZ_005448-T1	0.347424	3.836403	0.090560	715.465261	166.534739	1.664758	3.018586	1116
COZTY_006777-T1	GBNWZ_000830-T1	0.521221	4.565106	0.114175	1674.985176	440.014824	1.299048	4.087592	4329
COZTY_006780-T1	GBNWZ_007542-T1	0.191894	3.286416	0.058390	277.011105	79.988895	2.115516	2.655744	432
COZTY_006782-T1	GBNWZ_003560-T1	0.177744	2.857923	0.062193	218.824062	45.175938	1.923499	1.909137	372
COZTY_006785-T1	GBNWZ_007569-T1	0.695861	3.998956	0.174011	858.160905	206.839095	1.432959	4.012115	1128
COZTY_006786-T1	GBNWZ_007570-T1	0.143529	3.157702	0.045454	328.625352	67.374648	0.948138	1.969062	723
COZTY_006787-T1	GBNWZ_006411-T1	0.066971	3.350744	0.019987	452.847541	87.152459	1.725550	1.790853	540
COZTY_006788-T1	GBNWZ_004366-T1	0.275298	4.733799	0.058156	2356.001339	550.998661	1.445510	3.361114	3168
COZTY_006791-T1	GBNWZ_005582-T1	0.288153	4.395835	0.065551	1454.885125	351.114875	1.654477	3.260253	4680
COZTY_006792-T1	GBNWZ_003517-T1	0.293189	3.737989	0.078435	422.417165	117.582835	1.564298	3.129840	1176
COZTY_006796-T1	GBNWZ_008949-T1	0.133762	4.065206	0.032904	1097.058924	225.941076	1.407100	2.415515	1329
COZTY_006797-T1	GBNWZ_005447-T1	0.381174	4.166092	0.091494	857.527443	258.472557	1.606359	3.773354	1581
COZTY_006799-T1	GBNWZ_008339-T1	0.545052	3.758491	0.145019	641.897135	150.102865	1.780130	3.462224	1356
COZTY_006800-T1	GBNWZ_000806-T1	0.349550	4.454285	0.078475	1741.427234	379.572766	1.371082	3.252391	3837
COZTY_006803-T1	GBNWZ_002289-T1	0.632863	3.982861	0.158897	862.552294	202.447706	1.376706	3.809010	1245
COZTY_006805-T1	GBNWZ_004064-T1	0.261219	3.691647	0.070760	597.696135	137.303865	1.465223	2.706152	990
COZTY_006806-T1	GBNWZ_008353-T1	0.205360	4.011656	0.051191	869.628588	210.371412	1.212720	2.840347	1728
COZTY_006808-T1	GBNWZ_003019-T1	0.129904	2.851829	0.045551	162.189653	44.810347	1.806836	2.157398	336
COZTY_006809-T1	GBNWZ_003018-T1	0.248171	3.750984	0.066162	694.392033	148.607967	1.408048	2.596990	909
COZTY_006811-T1	GBNWZ_006760-T1	0.702415	4.187410	0.167745	1339.075239	265.924761	1.136150	3.839482	2529
COZTY_006814-T1	GBNWZ_000042-T1	0.585391	3.602694	0.162487	598.052382	121.947618	0.943514	3.289311	774
COZTY_006815-T1	GBNWZ_004092-T1	0.409239	3.806532	0.107510	706.967551	160.032449	1.241376	3.108953	882
COZTY_006816-T1	GBNWZ_009587-T1	0.073311	3.853415	0.019025	891.644662	170.355338	1.573213	2.039031	1062
COZTY_006818-T1	GBNWZ_002253-T1	0.308123	4.258448	0.072356	1255.656333	292.343667	1.283660	3.162456	1641
COZTY_006821-T1	GBNWZ_002254-T1	0.108349	2.344169	0.046221	1269.132140	320.867860	2.284059	1.678637	3246
COZTY_006824-T1	GBNWZ_001163-T1	0.297888	4.347547	0.068519	1431.779061	329.220939	1.498799	3.164929	1839
COZTY_006826-T1	GBNWZ_004342-T1	0.171662	4.712812	0.036425	2650.206366	535.793634	1.351666	2.806059	4836
COZTY_006827-T1	GBNWZ_007850-T1	0.262812	3.862087	0.068049	790.663323	172.336677	1.002032	2.720795	1365
COZTY_006832-T1	GBNWZ_006099-T1	0.264089	3.791159	0.069659	575.214451	156.785549	1.096474	3.058634	762
COZTY_006834-T1	GBNWZ_008009-T1	0.580233	4.359358	0.133101	1708.553431	334.446569	1.347905	3.596669	2445
COZTY_006835-T1	GBNWZ_008010-T1	0.176585	4.725497	0.037369	2377.066918	544.933082	1.488500	3.074778	2982
COZTY_006836-T1	GBNWZ_008011-T1	0.553771	3.836091	0.144358	739.534417	166.465583	1.112344	3.470562	966
COZTY_006837-T1	GBNWZ_001104-T1	0.383794	3.899429	0.098423	805.865733	181.134267	1.119584	3.086951	1449
COZTY_006838-T1	GBNWZ_001105-T1	0.342006	4.175145	0.081915	1496.388516	261.611484	1.001839	2.737269	1821
COZTY_006843-T1	GBNWZ_001086-T1	0.863431	3.319497	0.260109	276.404025	83.595975	1.513117	4.301269	1524
COZTY_006844-T1	GBNWZ_003917-T1	0.524585	3.691821	0.142094	657.664301	137.335699	1.309464	3.215168	936
COZTY_006845-T1	GBNWZ_001025-T1	0.185484	3.978678	0.046620	845.678411	201.321589	2.024285	2.744567	1527
COZTY_006849-T1	GBNWZ_001046-T1	0.254191	3.846373	0.066086	839.236735	168.763265	1.086520	2.566824	1038
COZTY_006852-T1	GBNWZ_002916-T1	0.144364	4.041415	0.035721	1071.113556	218.886444	1.062255	2.416841	1314
COZTY_006853-T1	GBNWZ_002347-T1	0.787879	3.553303	0.221731	614.824422	114.175578	1.031713	3.662994	1347
COZTY_006856-T1	GBNWZ_007815-T1	0.170003	4.115302	0.041310	1003.451805	241.548195	1.608750	2.806345	1650
COZTY_006859-T1	GBNWZ_007818-T1	0.169589	4.056820	0.041803	922.570982	223.429018	1.644221	2.782380	1167
COZTY_006861-T1	GBNWZ_002907-T1	0.390653	3.733832	0.104625	670.752063	145.247937	1.790734	2.957217	1089
COZTY_006864-T1	GBNWZ_002359-T1	0.194138	3.595556	0.053994	467.207441	120.792559	1.834110	2.678670	1029
COZTY_006865-T1	GBNWZ_009316-T1	0.095175	1.796579	0.052976	1072.569486	214.430514	0.880884	1.135953	1368
COZTY_006868-T1	GBNWZ_003761-T1	0.485478	3.279232	0.148046	283.773581	79.226419	1.436680	3.285682	420
COZTY_006871-T1	GBNWZ_001434-T1	0.208098	4.719325	0.044095	2159.532887	540.467113	1.464682	3.333372	2745
COZTY_006873-T1	GBNWZ_006135-T1	0.313710	3.940709	0.079608	801.616503	191.383497	1.757169	3.038254	1086
COZTY_006874-T1	GBNWZ_002218-T1	0.090260	1.708994	0.052815	612.024775	155.975225	2.144608	1.257040	768
COZTY_006875-T1	GBNWZ_008535-T1	0.642801	4.406240	0.145884	1542.980180	356.019820	1.630812	4.045085	2718
COZTY_006876-T1	GBNWZ_007344-T1	0.636891	3.283825	0.193948	337.286935	79.713065	1.379045	3.428624	495
COZTY_006879-T1	GBNWZ_004232-T1	0.381300	4.524024	0.084283	1938.439410	416.560590	1.062862	3.342238	2610
COZTY_006882-T1	GBNWZ_002529-T1	0.643985	3.819404	0.168609	713.197329	162.802671	1.604099	3.702390	1218
COZTY_006884-T1	GBNWZ_006627-T1	0.466183	3.978795	0.117167	902.646894	201.353106	0.997868	3.320493	1620
COZTY_006885-T1	GBNWZ_006646-T1	0.238934	4.399850	0.054305	1375.000535	352.999465	1.452459	3.266805	2328
COZTY_006888-T1	GBNWZ_007946-T1	0.403389	4.537682	0.088898	1834.783829	424.216171	1.463066	3.539296	3369
COZTY_006889-T1	GBNWZ_002219-T1	0.257794	3.862186	0.066748	790.640783	172.359217	1.096416	2.708741	1074
COZTY_006892-T1	GBNWZ_004288-T1	0.129808	2.958777	0.043872	302.321781	51.678219	0.970505	1.628374	372
COZTY_006893-T1	GBNWZ_005948-T1	0.417385	4.745880	0.087947	2434.054536	559.945464	1.301618	3.680734	4935
COZTY_006895-T1	GBNWZ_000338-T1	0.220216	4.144240	0.053138	1128.949743	251.050257	1.384839	2.802229	1407
COZTY_006896-T1	GBNWZ_002013-T1	0.317317	3.753592	0.084537	693.874271	149.125729	1.074827	2.775571	987
COZTY_006898-T1	GBNWZ_001359-T1	0.342216	4.012405	0.085289	767.418371	210.581629	1.375605	3.397427	1764
COZTY_006901-T1	GBNWZ_002782-T1	0.507191	4.010682	0.126460	1130.901545	210.098455	0.914149	3.168280	1845
COZTY_006904-T1	GBNWZ_000639-T1	0.269792	3.602030	0.074900	523.160322	121.839678	1.432431	2.697743	696
COZTY_006908-T1	GBNWZ_000997-T1	0.102320	3.780537	0.027065	718.419417	154.580583	1.041271	2.260847	879
COZTY_006909-T1	GBNWZ_001021-T1	0.576525	4.861377	0.118593	2487.830925	653.169075	1.359540	4.402673	4050
COZTY_006910-T1	GBNWZ_005542-T1	0.148293	2.340538	0.063358	434.436590	123.563410	1.703866	1.901230	663
COZTY_006911-T1	GBNWZ_005544-T1	0.275827	3.918592	0.070389	768.177926	185.822074	0.979697	2.956116	1473
COZTY_006912-T1	GBNWZ_000888-T1	0.418020	3.828457	0.109187	462.814044	122.185956	2.062436	3.391021	606
COZTY_006914-T1	GBNWZ_009177-T1	0.370542	4.396155	0.084288	1508.735452	351.264548	1.040432	3.392361	2715
COZTY_006919-T1	GBNWZ_006734-T1	0.237499	4.596765	0.051666	1968.013760	458.986240	1.479663	3.185726	2739
COZTY_006925-T1	GBNWZ_005616-T1	0.391749	3.589591	0.109135	585.164303	119.835697	1.174594	2.805951	807
COZTY_006926-T1	GBNWZ_007308-T1	0.463265	4.257952	0.108800	1288.849607	292.150393	1.719930	3.493438	2457
COZTY_006928-T1	GBNWZ_005726-T1	0.260448	3.075995	0.084671	323.579598	60.420402	1.028286	2.110378	387
COZTY_006929-T1	GBNWZ_005727-T1	0.347558	4.182135	0.083105	998.939154	264.060846	1.396070	3.447808	1494
COZTY_006935-T1	GBNWZ_008299-T1	0.558071	3.775998	0.147794	794.352108	153.647892	0.977607	3.238859	1125
COZTY_006939-T1	GBNWZ_000324-T1	0.149799	4.209961	0.035582	1159.957936	274.042064	1.834635	2.777127	1743
COZTY_006940-T1	GBNWZ_008003-T1	0.336088	2.614642	0.128541	132.338769	32.661231	1.485652	2.361361	1248
COZTY_006942-T1	GBNWZ_001851-T1	0.457295	3.895351	0.117395	794.847862	180.152138	1.144450	3.277649	1206
COZTY_006943-T1	GBNWZ_008834-T1	0.314724	4.290429	0.073355	1365.920724	305.079276	1.310854	3.121739	1791
COZTY_006945-T1	GBNWZ_000617-T1	0.612760	3.762182	0.162874	689.156490	150.843510	1.132370	3.534958	885
COZTY_006948-T1	GBNWZ_000618-T1	0.434043	4.018072	0.108023	948.821123	212.178877	0.785716	3.267130	1407
COZTY_006950-T1	GBNWZ_009765-T1	0.612724	3.321397	0.184478	411.191909	83.808091	1.054583	3.213982	2733
COZTY_006952-T1	GBNWZ_000801-T1	1.720954	1.017702	1.691019	10.424987	7.575013	4.600000	4.275005	2259
COZTY_006953-T1	GBNWZ_001132-T1	0.535964	4.840151	0.110733	2818.057195	634.942805	1.212364	3.982273	3765
COZTY_006954-T1	GBNWZ_009041-T1	0.353277	3.706610	0.095310	612.929311	140.070689	1.445772	2.931160	1203
COZTY_006959-T1	GBNWZ_004075-T1	0.108010	2.172029	0.049728	400.449173	112.550827	1.553697	1.682552	513
COZTY_006962-T1	GBNWZ_002735-T1	0.244554	4.619508	0.052939	1854.882295	473.117705	1.401554	3.401017	2562
COZTY_006965-T1	GBNWZ_003840-T1	0.205573	5.234391	0.039273	4523.954731	1074.045269	1.356109	3.511240	5772
COZTY_006966-T1	GBNWZ_006878-T1	0.306571	3.689527	0.083092	643.083770	136.916230	1.496775	2.701181	792
COZTY_006967-T1	GBNWZ_006877-T1	0.258529	4.308096	0.060010	1352.648869	312.351131	1.440842	3.054663	3621
COZTY_006968-T1	GBNWZ_001878-T1	0.229976	1.110230	0.207143	495.277272	146.722728	2.742224	1.293448	1878
COZTY_006961-T1	GBNWZ_001665-T1	0.273436	4.466926	0.061213	1545.975077	386.024923	1.578549	3.333960	3984
COZTY_006969-T1	GBNWZ_001877-T1	0.109344	1.453901	0.075207	847.557650	208.442350	1.985507	1.124232	1056
COZTY_006975-T1	GBNWZ_007168-T1	0.530295	4.198516	0.126305	1215.108100	269.891900	1.021803	3.590932	1797
COZTY_006976-T1	GBNWZ_006794-T1	0.253898	3.929817	0.064608	846.375834	188.624166	1.809836	2.771453	3483
COZTY_006977-T1	GBNWZ_004524-T1	0.446558	3.647999	0.122412	719.458830	129.541170	0.793209	2.805111	948
COZTY_006978-T1	GBNWZ_006346-T1	0.421169	4.123175	0.102147	1321.902657	244.097343	1.149496	2.994638	7329
COZTY_006979-T1	GBNWZ_009196-T1	0.213437	2.785482	0.076625	186.983435	41.016565	1.340840	2.028422	330
COZTY_006980-T1	GBNWZ_004838-T1	0.548123	4.348996	0.126034	1527.142522	329.857478	1.785111	3.669808	2022
COZTY_006982-T1	GBNWZ_000031-T1	0.296200	4.192612	0.070648	1076.224469	267.775531	1.704282	3.217536	1452
COZTY_006986-T1	GBNWZ_000332-T1	0.663261	3.145798	0.210840	359.686243	66.313757	1.198331	3.149123	552
COZTY_006987-T1	GBNWZ_009124-T1	0.255497	3.602611	0.070920	577.065832	121.934168	0.915870	2.518113	711
COZTY_006989-T1	GBNWZ_006449-T1	0.138322	4.417004	0.031316	1717.833743	361.166257	1.644942	2.644859	2175
COZTY_006991-T1	GBNWZ_001121-T1	0.138387	3.698190	0.037420	623.493155	138.506845	1.357708	2.356331	945
COZTY_006992-T1	GBNWZ_001122-T1	0.620934	4.364838	0.142258	1481.100876	336.899124	1.156508	3.944184	2421
COZTY_006994-T1	GBNWZ_001005-T1	0.282792	4.878753	0.057964	3171.522059	668.477941	1.303605	3.248610	3927
