SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNTO_008153-T1	GBNTP_004113-T1	0.021022	0.067117	0.313216	1471.695600	211.304400	1.558378	0.080428	2472
GBNTO_008155-T1	GBNTP_004114-T1	0.007634	0.000000	99.000000	395.016134	105.983866	1.107245	0.018058	501
GBNTO_008156-T1	GBNTP_004115-T1	0.000000	0.000000	99.000000	269.202146	90.797854	4.600000	0.000000	360
GBNTO_008158-T1	GBNTP_007776-T1	0.010785	0.045388	0.237608	654.097095	182.902905	2.940260	0.055039	1101
GBNTO_008159-T1	GBNTP_007777-T1	0.001628	0.005665	0.287458	614.796130	177.203870	4.600000	0.007594	792
GBNTO_008160-T1	GBNTP_007778-T1	0.005717	0.009437	0.605853	1053.642927	320.357073	2.979146	0.019753	1374
GBNTO_008161-T1	GBNTP_007779-T1	0.003201	0.022467	0.142482	626.104131	225.895869	4.600000	0.024928	852
GBNTO_008162-T1	GBNTP_007780-T1	0.000000	0.036023	0.000010	402.271467	113.728533	4.600000	0.023819	528
GBNTO_008167-T1	GBNTP_010801-T1	0.026705	0.100286	0.266290	1340.956582	234.043418	2.746731	0.112918	3702
GBNTO_008169-T1	GBNTP_010802-T1	0.004916	0.040639	0.120975	1021.243791	178.756209	4.600000	0.030713	1305
GBNTO_008170-T1	GBNTP_010803-T1	0.018376	0.132105	0.139101	1767.763683	245.236317	2.421492	0.096693	2499
GBNTO_008173-T1	GBNTP_006387-T1	0.092996	0.124952	0.744258	400.823312	61.176688	0.736616	0.291683	495
GBNTO_008175-T1	GBNTP_006385-T1	0.002737	0.027620	0.099103	1098.000649	221.999351	3.890746	0.020766	1404
GBNTO_008176-T1	GBNTP_006384-T1	0.046949	0.025213	1.862065	143.502213	60.497787	4.031356	0.121509	501
GBNTO_008177-T1	GBNTP_006383-T1	0.003438	0.020058	0.171420	1749.228477	608.771523	5.234833	0.023187	3255
GBNTO_008178-T1	GBNTP_006382-T1	0.000000	0.024290	0.000010	669.641903	167.358097	4.600000	0.014570	837
GBNTO_008179-T1	GBNTP_006381-T1	0.001758	0.015269	0.115134	569.512190	198.487810	4.600000	0.015749	774
GBNTO_008183-T1	GBNTP_001243-T1	0.002460	0.012314	0.199806	1221.364081	245.635919	1.903809	0.012331	1467
GBNTO_008184-T1	GBNTP_001244-T1	0.031245	0.000000	99.000000	229.535211	94.464789	5.235970	0.066406	324
GBNTO_008186-T1	GBNTP_001246-T1	0.008098	0.046633	0.173646	621.645933	89.354067	7.395309	0.038822	711
GBNTO_008187-T1	GBNTP_001247-T1	0.000000	0.013457	0.000010	195.022864	74.977136	4.600000	0.011211	270
GBNTO_008188-T1	GBNTP_001248-T1	0.002536	0.035693	0.071037	1580.801413	258.198587	6.103222	0.021573	1932
GBNTO_008189-T1	GBNTP_001249-T1	0.002997	0.048350	0.061982	334.633948	64.366052	7.187641	0.030939	399
GBNTO_008191-T1	GBNTP_001250-T1	0.008388	0.054097	0.155059	1119.047937	206.952063	1.639425	0.046567	1809
GBNTO_008192-T1	GBNTP_001251-T1	0.004901	0.014214	0.344795	2251.927638	499.072362	3.232998	0.019772	3732
GBNTO_008194-T1	GBNTP_001255-T1	0.045965	0.129398	0.355224	404.602327	102.397673	0.972413	0.188448	936
GBNTO_008195-T1	GBNTP_001256-T1	0.080118	0.191861	0.417585	248.217666	48.782334	1.466550	0.295416	333
GBNTO_008196-T1	GBNTP_001257-T1	0.003199	0.000000	99.000000	626.492536	186.507464	4.600000	0.007396	813
GBNTO_008200-T1	GBNTP_001261-T1	0.018960	0.030760	0.616366	320.639100	66.360900	0.478895	0.062950	825
GBNTO_008202-T1	GBNTP_001264-T1	0.115313	0.202428	0.569651	343.021641	103.978359	3.361418	0.406732	600
GBNTO_008203-T1	GBNTP_001266-T1	0.005159	0.023933	0.215553	389.092471	84.907529	4.600000	0.025565	474
GBNTO_008204-T1	GBNTP_001267-T1	0.001774	0.023842	0.074387	2258.570582	729.429418	18.110318	0.021483	2991
GBNTO_008205-T1	GBNTP_001268-T1	0.000000	0.027095	0.000010	1822.908145	490.091855	7.426117	0.017223	4233
GBNTO_008207-T1	GBNTP_001269-T1	0.011319	0.042641	0.265449	1604.991116	510.008884	7.916867	0.056616	2115
GBNTO_008208-T1	GBNTP_001271-T1	0.100946	0.160687	0.628213	456.076450	119.923550	4.234787	0.340152	735
GBNTO_008209-T1	GBNTP_001272-T1	0.000667	0.026644	0.025027	1500.404509	230.595491	0.450517	0.012382	1731
GBNTO_008210-T1	GBNTP_001273-T1	0.001613	0.021265	0.075865	1861.887140	718.112860	6.448089	0.021249	2673
GBNTO_008211-T1	GBNTP_001274-T1	0.002665	0.010239	0.260244	751.984169	295.015831	4.600000	0.014396	1047
GBNTO_008212-T1	GBNTP_001276-T1	0.089193	0.182716	0.488152	2476.868324	598.131676	1.234312	0.322154	4293
GBNTO_008213-T1	GBNTP_001277-T1	0.007789	0.027920	0.278960	1679.044393	693.955607	7.642270	0.041028	2373
GBNTO_008214-T1	GBNTP_001278-T1	0.024167	0.000000	99.000000	252.829763	77.170237	2.992783	0.055546	366
GBNTO_008215-T1	GBNTP_001279-T1	0.008281	0.011055	0.749085	911.072038	318.927962	3.978864	0.027002	1230
GBNTO_008216-T1	GBNTP_001280-T1	0.000000	0.017081	0.000010	1131.547989	296.452011	2.430430	0.010638	1428
GBNTO_008217-T1	GBNTP_001281-T1	0.011461	0.035128	0.326274	703.963438	235.036562	3.632435	0.052156	1032
GBNTO_008218-T1	GBNTP_001283-T1	0.063832	0.080564	0.792314	535.833229	148.166771	3.227388	0.202368	1701
GBNTO_008220-T1	GBNTP_010814-T1	0.181820	0.186950	0.972561	101.653053	48.346947	11.621801	0.550420	189
GBNTO_008223-T1	GBNTP_008237-T1	0.015486	0.042950	0.360562	880.930256	181.069744	1.707032	0.060506	1329
GBNTO_008224-T1	GBNTP_008238-T1	0.008614	0.019545	0.440760	2220.183205	728.816795	4.983131	0.033947	2988
GBNTO_008227-T1	GBNTP_005689-T1	0.007992	0.011141	0.717331	377.400556	90.599444	4.600000	0.025804	567
GBNTO_008228-T1	GBNTP_005688-T1	0.000000	0.028512	0.000010	300.394424	71.605576	2.998705	0.016465	498
GBNTO_008229-T1	GBNTP_005687-T1	0.001951	0.019368	0.100723	1026.601686	209.398314	2.715162	0.014705	1236
GBNTO_008230-T1	GBNTP_005686-T1	0.002780	0.017378	0.159967	1081.151527	232.848473	4.600000	0.016101	1314
GBNTO_008231-T1	GBNTP_005685-T1	0.002163	0.046407	0.046613	463.111042	88.888958	4.600000	0.027863	690
GBNTO_008233-T1	GBNTP_005462-T1	0.004265	0.015684	0.271962	1411.780652	322.219348	6.583985	0.019162	2604
GBNTO_008234-T1	GBNTP_005461-T1	0.002892	0.027793	0.104045	346.573801	73.426199	5.256129	0.021735	438
GBNTO_008235-T1	GBNTP_005460-T1	0.065505	0.150806	0.434370	647.203650	135.796350	2.270969	0.240898	1128
GBNTO_008237-T1	GBNTP_007390-T1	0.002632	0.018312	0.143736	1903.022282	499.977718	4.423677	0.017684	2403
GBNTO_008238-T1	GBNTP_007389-T1	0.000000	0.012529	0.000010	724.543742	241.456258	4.600000	0.009395	966
GBNTO_008239-T1	GBNTP_007388-T1	0.002084	0.011843	0.175989	960.959500	341.040500	6.250166	0.013921	1302
GBNTO_008240-T1	GBNTP_007387-T1	0.000650	0.001813	0.358482	1538.902708	552.097292	4.600000	0.002872	2289
GBNTO_008241-T1	GBNTP_007386-T1	0.001613	0.002544	0.634047	1241.316366	393.683634	4.600000	0.005512	1635
GBNTO_008242-T1	GBNTP_007385-T1	0.005991	0.046901	0.127734	670.456816	199.543184	3.724481	0.046122	1191
GBNTO_008244-T1	GBNTP_006535-T1	0.053132	0.158553	0.335103	1090.789269	148.210731	1.638180	0.197227	1557
GBNTO_008246-T1	GBNTP_005619-T1	0.314292	0.383262	0.820043	385.208681	82.791319	1.286695	0.979478	642
GBNTO_008248-T1	GBNTP_007319-T1	0.004229	0.017757	0.238168	1661.284681	513.715319	10.704767	0.022273	2220
GBNTO_008250-T1	GBNTP_007318-T1	0.001567	0.027899	0.056163	1277.840381	294.159619	2.400492	0.019483	1578
GBNTO_008251-T1	GBNTP_000208-T1	0.004069	0.061546	0.066110	739.601640	103.398360	3.760883	0.033356	843
GBNTO_008257-T1	GBNTP_008213-T1	0.002274	0.025139	0.090473	1761.482875	284.517125	4.149959	0.016362	2058
GBNTO_008259-T1	GBNTP_008215-T1	0.002665	0.035870	0.074289	375.942696	86.057304	1.867953	0.026549	462
GBNTO_008260-T1	GBNTP_008216-T1	0.002730	0.013125	0.207972	734.283593	153.716407	4.600000	0.013588	888
GBNTO_008264-T1	GBNTP_005634-T1	0.003415	0.013250	0.257720	1174.435269	304.564731	4.600000	0.016320	1590
GBNTO_008266-T1	GBNTP_006168-T1	0.004675	0.012946	0.361080	429.177430	155.822570	4.600000	0.020634	585
GBNTO_008267-T1	GBNTP_006167-T1	0.000000	0.031475	0.000010	1929.904809	359.095191	0.522671	0.014813	2289
GBNTO_008268-T1	GBNTP_006166-T1	0.002681	0.017118	0.156595	373.722872	118.277128	4.600000	0.018454	492
GBNTO_008269-T1	GBNTP_006165-T1	0.004715	0.017919	0.263118	851.614168	282.385832	4.600000	0.024008	1164
GBNTO_008270-T1	GBNTP_006164-T1	0.006891	0.035150	0.196054	1458.824887	500.175113	7.000213	0.042319	1959
GBNTO_008271-T1	GBNTP_006163-T1	0.007229	0.037856	0.190973	903.514368	149.485632	1.752157	0.034732	1095
GBNTO_008272-T1	GBNTP_006051-T1	0.307468	5.012450	0.061341	3311.075056	798.924944	1.480223	3.666147	4695
GBNTO_008273-T1	GBNTP_006161-T1	0.008215	0.048005	0.171135	1836.731905	413.268095	5.671236	0.046571	2253
GBNTO_008274-T1	GBNTP_008032-T1	0.008282	0.056118	0.147586	607.354939	130.645061	3.770890	0.050251	1566
GBNTO_008275-T1	GBNTP_008033-T1	0.005717	0.043456	0.131550	702.381234	167.618766	4.600000	0.038963	948
GBNTO_008276-T1	GBNTP_008034-T1	0.001920	0.054559	0.035188	1564.925455	307.074545	3.898872	0.031663	1905
GBNTO_008277-T1	GBNTP_008035-T1	0.005834	0.043737	0.133395	688.369538	166.630462	1.888105	0.039664	855
GBNTO_008278-T1	GBNTP_008036-T1	0.000515	0.024924	0.020671	1941.765087	410.234913	4.283261	0.014318	2352
GBNTO_008282-T1	GBNTP_008039-T1	0.000926	0.017385	0.053248	2161.906052	640.093948	4.600000	0.014057	2802
GBNTO_008283-T1	GBNTP_008040-T1	0.019137	0.037014	0.517020	1049.740787	282.259213	1.681388	0.068776	2136
GBNTO_008286-T1	GBNTP_008043-T1	0.056650	0.124795	0.453942	663.051609	149.948391	1.429080	0.207655	1272
GBNTO_008289-T1	GBNTP_008045-T1	0.022933	0.014882	1.540966	576.410123	203.589877	3.977943	0.062495	1326
GBNTO_008290-T1	GBNTP_008048-T1	0.031013	0.038342	0.808848	411.955022	203.044978	13.119027	0.100297	921
GBNTO_008291-T1	GBNTP_008049-T1	0.011508	0.019592	0.587385	2233.423659	649.576341	2.883261	0.039989	2907
GBNTO_008292-T1	GBNTP_008050-T1	0.006909	0.012918	0.534811	2764.163599	859.836401	4.633876	0.025003	3666
GBNTO_008293-T1	GBNTP_008051-T1	0.008929	0.008267	1.080065	732.558000	182.442000	1.884617	0.026391	945
GBNTO_008294-T1	GBNTP_008052-T1	0.002078	0.011124	0.186784	963.984800	272.015200	2.059143	0.012206	1236
GBNTO_008295-T1	GBNTP_008053-T1	0.029283	0.080733	0.362713	220.927439	61.072561	7.780839	0.121277	522
GBNTO_008297-T1	GBNTP_008055-T1	0.000000	0.016694	0.000010	364.857082	121.142918	4.600000	0.012484	486
GBNTO_008299-T1	GBNTP_008057-T1	0.000000	0.024436	0.000010	132.285786	41.714214	4.600000	0.017575	216
GBNTO_008302-T1	GBNTP_008060-T1	0.000846	0.023865	0.035468	1182.155715	341.844285	5.139523	0.018029	1524
GBNTO_008304-T1	GBNTP_009365-T1	0.009583	0.036049	0.265847	315.085572	56.914428	0.880270	0.040898	372
GBNTO_008305-T1	GBNTP_005207-T1	0.006012	0.027522	0.218463	1503.718887	260.281113	3.503836	0.027558	2286
GBNTO_008306-T1	GBNTP_005208-T1	0.003066	0.035852	0.085510	1307.964027	288.035973	5.529630	0.026949	1620
GBNTO_008307-T1	GBNTP_009221-T1	0.008038	0.011564	0.695113	1253.259689	261.740311	3.346184	0.025942	1830
GBNTO_008308-T1	GBNTP_009220-T1	0.003761	0.011522	0.326418	266.544539	87.455461	4.600000	0.017036	354
GBNTO_008310-T1	GBNTP_009218-T1	0.004693	0.017530	0.267727	427.472893	115.527107	2.663450	0.022273	543
GBNTO_008312-T1	GBNTP_009217-T1	0.000000	0.023464	0.000010	1309.919365	304.080635	2.590980	0.013262	1614
GBNTO_008313-T1	GBNTP_009216-T1	0.033041	0.033166	0.996234	804.827215	278.172785	1.999725	0.099220	1566
GBNTO_008314-T1	GBNTP_007697-T1	0.011370	0.049062	0.231735	1019.365327	243.634673	4.201204	0.055922	1335
GBNTO_008315-T1	GBNTP_007696-T1	0.031408	0.019556	1.606015	325.392233	103.607767	3.204355	0.085637	498
GBNTO_008316-T1	GBNTP_007695-T1	0.000000	0.021460	0.000010	439.465755	94.534245	4.600000	0.011397	534
GBNTO_008319-T1	GBNTP_005802-T1	0.011937	0.029930	0.398836	4883.830280	1065.169720	1.334214	0.045476	7113
GBNTO_008320-T1	GBNTP_002878-T1	0.011346	0.034075	0.332961	1066.186018	271.813982	2.936948	0.047890	1896
GBNTO_008321-T1	GBNTP_002879-T1	0.001170	0.026754	0.043727	855.478822	305.521178	4.600000	0.023707	1161
GBNTO_008322-T1	GBNTP_002880-T1	0.003384	0.018845	0.179546	1777.353680	430.646320	1.404253	0.019197	2211
GBNTO_008323-T1	GBNTP_002881-T1	0.045722	0.182369	0.250711	784.042387	133.957613	0.769788	0.196986	1146
GBNTO_008325-T1	GBNTP_007420-T1	0.002801	0.040685	0.068855	715.317122	178.682878	1.876460	0.031120	1008
GBNTO_008327-T1	GBNTP_007422-T1	0.010716	0.013107	0.817633	376.034352	76.965648	0.700638	0.033368	1017
GBNTO_008329-T1	GBNTP_007423-T1	0.021156	0.066476	0.318250	1194.744425	191.255575	1.784790	0.082229	1587
GBNTO_008330-T1	GBNTP_007424-T1	0.000766	0.028207	0.027165	1305.705851	326.294149	2.704792	0.018758	1632
GBNTO_008331-T1	GBNTP_004719-T1	0.000000	0.015237	0.000010	676.790767	199.209233	2.643228	0.010395	924
GBNTO_008332-T1	GBNTP_004720-T1	0.004743	0.023205	0.204378	846.180029	218.819971	1.882365	0.025608	1158
GBNTO_008333-T1	GBNTP_004721-T1	0.015524	0.042668	0.363833	1123.042467	235.957533	0.940213	0.060711	2034
GBNTO_008335-T1	GBNTP_004722-T1	0.001604	0.022858	0.070160	1248.425731	356.574269	3.755492	0.018977	1605
GBNTO_008338-T1	GBNTP_004926-T1	0.007203	0.009359	0.769689	1464.884310	377.115690	4.699600	0.022934	1944
GBNTO_008339-T1	GBNTP_004925-T1	0.001705	0.000000	99.000000	1174.632624	313.367376	4.600000	0.004037	1488
GBNTO_008342-T1	GBNTP_005355-T1	0.009468	0.019156	0.494263	425.253142	105.746858	4.600000	0.034192	894
GBNTO_008343-T1	GBNTP_005354-T1	0.074509	0.343986	0.216605	354.363618	44.636382	0.384960	0.313967	444
GBNTO_008347-T1	GBNTP_005265-T1	0.000000	0.000000	99.000000	156.350196	44.649804	4.600000	0.000000	219
GBNTO_008349-T1	GBNTP_005263-T1	0.007284	0.019735	0.369079	1241.628137	360.371863	1.509079	0.030254	1713
GBNTO_008351-T1	GBNTP_005261-T1	0.004070	0.007016	0.580084	492.800903	143.199097	2.015130	0.014200	642
GBNTO_008352-T1	GBNTP_005258-T1	0.005080	0.008110	0.626398	395.027821	123.972179	4.600000	0.017412	519
GBNTO_008356-T1	GBNTP_006179-T1	0.006440	0.043402	0.148375	545.875520	108.124480	1.864945	0.037652	654
GBNTO_008357-T1	GBNTP_006180-T1	0.060646	0.059855	1.013229	284.222677	78.777323	3.305768	0.181423	990
GBNTO_008358-T1	GBNTP_006182-T1	0.006161	0.023845	0.258363	978.241617	257.758383	6.282818	0.029546	1239
GBNTO_008359-T1	GBNTP_006183-T1	0.004073	0.002720	1.497693	984.654623	368.345377	4.600000	0.011115	1359
GBNTO_008362-T1	GBNTP_006186-T1	0.002797	0.026557	0.105330	1433.199233	423.800767	5.318595	0.024659	1884
GBNTO_008363-T1	GBNTP_006187-T1	0.010615	0.029393	0.361136	1234.393227	349.606773	5.989265	0.044278	1590
GBNTO_008364-T1	GBNTP_006188-T1	0.001930	0.043217	0.044654	518.851592	120.148408	2.534898	0.029078	672
GBNTO_008366-T1	GBNTP_006190-T1	0.003156	0.029989	0.105235	3493.050370	649.949630	1.896538	0.022096	4353
GBNTO_008367-T1	GBNTP_006191-T1	0.030583	0.070734	0.432370	3429.533270	839.466730	1.814312	0.115436	4371
GBNTO_008370-T1	GBNTP_006193-T1	0.000000	0.021292	0.000010	826.093579	142.906421	4.600000	0.009420	969
GBNTO_008371-T1	GBNTP_006194-T1	0.003225	0.000000	99.000000	310.868270	46.131730	4.600000	0.008425	357
GBNTO_008372-T1	GBNTP_006195-T1	0.009292	0.045923	0.202342	866.345208	159.654792	2.025613	0.044977	1137
GBNTO_008373-T1	GBNTP_006196-T1	0.004321	0.032961	0.131099	2088.899527	467.100473	1.795800	0.028665	2649
GBNTO_008374-T1	GBNTP_006197-T1	0.004308	0.027252	0.158085	1862.434925	450.565075	2.130444	0.026332	2313
GBNTO_008377-T1	GBNTP_006200-T1	0.000000	0.018338	0.000010	360.541701	110.458299	2.084250	0.012902	471
GBNTO_008378-T1	GBNTP_006201-T1	0.000000	0.012134	0.000010	312.921071	83.078929	4.600000	0.007637	396
GBNTO_008380-T1	GBNTP_006203-T1	0.011803	0.041928	0.281503	541.262369	115.737631	8.124521	0.051330	789
GBNTO_008381-T1	GBNTP_006204-T1	0.010618	0.072225	0.147006	806.346770	153.653230	1.351173	0.061435	1014
GBNTO_008382-T1	GBNTP_006205-T1	0.027208	0.079495	0.342267	1144.929739	247.070261	1.344407	0.109467	1440
GBNTO_008383-T1	GBNTP_006206-T1	0.000000	0.000000	99.000000	488.664924	144.335076	4.600000	0.000000	633
GBNTO_008384-T1	GBNTP_006208-T1	0.005073	0.041225	0.123058	1582.565688	427.434312	4.876732	0.038282	3201
GBNTO_008385-T1	GBNTP_006209-T1	0.004043	0.031644	0.127759	496.453528	64.546472	4.600000	0.021655	564
GBNTO_008386-T1	GBNTP_006210-T1	0.001241	0.017258	0.071905	806.516514	117.483486	4.600000	0.009832	924
GBNTO_008387-T1	GBNTP_006211-T1	0.006336	0.043646	0.145177	1585.668121	310.331879	10.494929	0.037329	2016
GBNTO_008388-T1	GBNTP_006212-T1	0.008989	0.019478	0.461478	615.736197	182.263803	5.534914	0.034154	963
GBNTO_008389-T1	GBNTP_006213-T1	0.012535	0.033542	0.373697	643.796814	184.203186	2.658193	0.051624	927
GBNTO_008390-T1	GBNTP_006214-T1	0.002779	0.028158	0.098678	721.123784	181.876216	10.576291	0.023671	903
GBNTO_008391-T1	GBNTP_006215-T1	0.000000	0.060783	0.000010	421.515325	103.484675	4.600000	0.035944	525
GBNTO_008393-T1	GBNTP_006216-T1	0.008260	0.019745	0.418347	2009.272257	540.727743	3.892864	0.032087	3654
GBNTO_008395-T1	GBNTP_006217-T1	0.003491	0.008261	0.422602	574.281017	121.718983	1.829524	0.012976	696
GBNTO_008397-T1	GBNTP_006220-T1	0.022838	0.048797	0.468024	503.972310	99.027690	1.432584	0.081304	609
GBNTO_008399-T1	GBNTP_006222-T1	0.005346	0.024003	0.222718	907.468860	220.531140	1.869667	0.026980	1233
GBNTO_008400-T1	GBNTP_006223-T1	0.000000	0.012227	0.000010	259.548007	82.451993	4.600000	0.008844	342
GBNTO_008402-T1	GBNTP_006225-T1	0.004608	0.029209	0.157754	653.325850	210.674150	4.126293	0.031820	987
GBNTO_008404-T1	GBNTP_006227-T1	0.013306	0.037138	0.358278	455.138011	138.861989	2.671880	0.056632	1284
GBNTO_008405-T1	GBNTP_006228-T1	0.018543	0.043298	0.428274	273.303535	119.696465	5.571545	0.078248	393
GBNTO_008407-T1	GBNTP_000335-T1	0.042640	0.071775	0.594074	319.956349	85.043651	2.557514	0.146273	498
GBNTO_008409-T1	GBNTP_000337-T1	0.002541	0.013964	0.181959	1182.672693	362.327307	4.831242	0.015660	1545
GBNTO_008410-T1	GBNTP_000338-T1	0.003999	0.030026	0.133186	752.173257	237.826743	4.600000	0.030755	1023
GBNTO_008411-T1	GBNTP_000339-T1	0.005124	0.006954	0.736790	587.531868	144.468132	0.967809	0.016455	732
GBNTO_008414-T1	GBNTP_000340-T1	0.000000	0.015015	0.000010	1309.658593	337.341407	1.335520	0.009226	1647
GBNTO_008415-T1	GBNTP_000341-T1	0.000000	0.015240	0.000010	365.252316	132.747684	4.600000	0.012187	498
GBNTO_008418-T1	GBNTP_000344-T1	0.001285	0.011533	0.111441	778.863106	262.136894	4.600000	0.011597	1041
GBNTO_008419-T1	GBNTP_000345-T1	0.000000	0.023605	0.000010	237.931384	86.068616	4.600000	0.018811	324
GBNTO_008420-T1	GBNTP_000346-T1	0.003726	0.030381	0.122647	807.142087	236.857913	2.554852	0.029321	1044
GBNTO_008421-T1	GBNTP_000347-T1	0.007666	0.031913	0.240208	917.877144	225.122856	0.808165	0.037324	1143
GBNTO_008422-T1	GBNTP_000348-T1	0.004831	0.012993	0.371783	1247.211632	465.788368	9.761490	0.021151	1713
GBNTO_008424-T1	GBNTP_000350-T1	0.000000	0.039734	0.000010	324.417274	77.582726	4.600000	0.023005	402
GBNTO_008425-T1	GBNTP_000351-T1	0.000000	0.051491	0.000010	266.405117	60.594883	2.232428	0.028624	327
GBNTO_008429-T1	GBNTP_000357-T1	0.006055	0.009758	0.620566	331.847269	103.152731	4.600000	0.020799	435
GBNTO_008430-T1	GBNTP_000358-T1	0.013663	0.028500	0.479385	1440.790992	377.209008	3.624835	0.050224	1827
GBNTO_008431-T1	GBNTP_000360-T1	0.014303	0.026065	0.548757	1272.053316	392.946684	5.867332	0.051237	1890
GBNTO_008432-T1	GBNTP_000361-T1	0.020729	0.081887	0.253138	1019.167655	261.832345	1.180901	0.099687	1473
GBNTO_008433-T1	GBNTP_000362-T1	0.002905	0.016633	0.174651	689.843351	243.156649	4.600000	0.019449	939
GBNTO_008435-T1	GBNTP_004106-T1	0.006552	0.033426	0.196010	767.315225	246.684775	7.935502	0.039269	1716
GBNTO_008436-T1	GBNTP_004105-T1	0.162712	0.266655	0.610196	296.648908	75.351092	1.593200	0.551298	507
GBNTO_008437-T1	GBNTP_004104-T1	0.028934	0.040188	0.719974	493.782184	154.217816	4.942068	0.094837	825
GBNTO_008439-T1	GBNTP_004102-T1	0.011665	0.014634	0.797106	431.990945	138.009055	4.600000	0.037150	579
GBNTO_008440-T1	GBNTP_004101-T1	0.002933	0.009039	0.324515	341.695090	111.304910	4.600000	0.013300	555
GBNTO_008438-T1	GBNTP_004103-T1	0.002649	0.007921	0.334393	3026.789166	1017.210834	10.571604	0.011924	4044
GBNTO_008441-T1	GBNTP_004100-T1	0.231656	0.306131	0.756723	286.784879	76.215121	1.713055	0.741878	405
GBNTO_008434-T1	GBNTP_004107-T1	0.109782	1.295412	0.084746	10.202229	7.797771	4.600000	1.870223	2949
GBNTO_008442-T1	GBNTP_004099-T1	0.001653	0.024132	0.068504	605.565949	168.434051	4.600000	0.019635	774
GBNTO_008443-T1	GBNTP_004098-T1	0.000000	0.018589	0.000010	1048.137897	217.862103	4.600000	0.009597	1266
GBNTO_008445-T1	GBNTP_004096-T1	0.003046	0.033821	0.090047	658.289643	121.710357	2.414161	0.023543	780
GBNTO_008446-T1	GBNTP_004095-T1	0.000575	0.018881	0.030430	1741.126049	592.873951	7.054187	0.015674	2364
GBNTO_008447-T1	GBNTP_004093-T1	0.094420	0.144782	0.652155	795.146720	149.853280	2.104990	0.307219	1170
GBNTO_008449-T1	GBNTP_008455-T1	0.109546	0.145693	0.751899	648.233062	191.766938	1.858370	0.353395	1410
GBNTO_008450-T1	GBNTP_008456-T1	0.009875	0.036608	0.269734	510.519702	140.480298	8.984424	0.046930	765
GBNTO_008426-T1	GBNTP_000352-T1	0.005908	0.029304	0.201607	2464.089757	646.910243	1.469126	0.032319	3339
GBNTO_008452-T1	GBNTP_008458-T1	0.008121	0.044590	0.182137	2228.873412	417.126588	2.823389	0.041612	4053
GBNTO_008454-T1	GBNTP_008459-T1	0.000000	0.055596	0.000010	468.353198	74.646802	4.600000	0.022929	741
GBNTO_008455-T1	GBNTP_008460-T1	0.009222	0.031765	0.290328	545.544123	129.455877	3.738679	0.040637	684
GBNTO_008456-T1	GBNTP_008461-T1	0.010330	0.006758	1.528533	487.363445	148.636555	4.600000	0.028486	636
GBNTO_008458-T1	GBNTP_008463-T1	0.004011	0.038370	0.104539	1749.876594	458.123406	4.132701	0.033421	2289
GBNTO_008459-T1	GBNTP_008464-T1	0.006861	0.026078	0.263114	1171.370727	313.629273	1.949078	0.032760	1494
GBNTO_008460-T1	GBNTP_008465-T1	0.004578	0.013908	0.329192	1095.715372	290.284628	6.079615	0.019597	2439
GBNTO_008461-T1	GBNTP_008466-T1	0.007141	0.021046	0.339287	281.475782	48.524218	1.977420	0.027556	330
GBNTO_008462-T1	GBNTP_008467-T1	0.022386	0.068033	0.329053	498.889684	125.110316	2.437585	0.094615	741
GBNTO_008463-T1	GBNTP_008468-T1	0.000000	0.008287	0.000010	310.559370	121.440630	4.600000	0.006989	432
