SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNUZ_008461-T1	GBNWA_002662-T1	0.000557	0.001396	0.398904	1796.834322	717.165678	4.600000	0.002388	2514
GBNUZ_008456-T1	GBNWA_002656-T1	0.000000	0.008976	0.000010	1903.533665	448.466335	0.689308	0.005135	2352
GBNUZ_008463-T1	GBNWA_002664-T1	0.002722	0.000000	99.000000	368.061209	159.938791	4.600000	0.005692	528
GBNUZ_008464-T1	GBNWA_002665-T1	0.000000	0.002964	0.000010	822.894642	338.105358	4.600000	0.002589	1161
GBNUZ_008465-T1	GBNWA_002666-T1	0.001143	0.012111	0.094418	1750.438308	583.561692	2.058102	0.011657	2334
GBNUZ_008466-T1	GBNWA_002667-T1	0.003830	0.008329	0.459854	1047.547329	362.452671	2.193080	0.014960	1410
GBNUZ_008467-T1	GBNWA_002668-T1	0.001128	0.010760	0.104794	1775.323114	750.676886	4.600000	0.011970	2532
GBNUZ_008468-T1	GBNWA_002669-T1	0.035164	0.068852	0.510721	648.137025	224.862975	2.579546	0.131524	897
GBNUZ_008470-T1	GBNWA_006828-T1	0.123486	0.199458	0.619111	232.460790	55.539210	0.977326	0.414411	531
GBNUZ_008471-T1	GBNWA_006827-T1	0.000000	0.000000	99.000000	138.966707	47.033293	4.600000	0.000000	186
GBNUZ_008474-T1	GBNWA_005597-T1	0.003582	0.011706	0.306039	279.901817	86.098183	4.600000	0.016480	366
GBNUZ_008475-T1	GBNWA_005598-T1	0.018482	0.014365	1.286619	328.717491	70.282509	0.475969	0.053271	474
GBNUZ_008476-T1	GBNWA_005599-T1	0.003914	0.007475	0.523631	1024.669645	403.330355	3.926993	0.014760	1431
GBNUZ_008477-T1	GBNWA_005600-T1	0.001985	0.012055	0.164654	1008.952408	335.047592	2.009037	0.013486	1344
GBNUZ_008478-T1	GBNWA_005601-T1	0.000000	0.002079	0.000010	1186.418540	481.581460	4.600000	0.001801	1668
GBNUZ_008480-T1	GBNWA_008407-T1	0.119293	0.164374	0.725738	960.498342	356.501658	1.653271	0.394488	1986
GBNUZ_008481-T1	GBNWA_008408-T1	0.000899	0.005479	0.164166	1112.572938	366.427062	2.206823	0.006102	1479
GBNUZ_008482-T1	GBNWA_008409-T1	0.016161	0.038669	0.417930	646.499832	151.500168	0.760743	0.061302	987
GBNUZ_008483-T1	GBNWA_008410-T1	0.000000	0.000000	99.000000	226.298823	88.701177	4.600000	0.000000	315
GBNUZ_008484-T1	GBNWA_008411-T1	0.000000	0.000000	99.000000	582.711669	242.288331	4.600000	0.000000	825
GBNUZ_008485-T1	GBNWA_008412-T1	0.001101	0.001366	0.806521	1817.104699	732.895301	4.600000	0.003532	3237
GBNUZ_008486-T1	GBNWA_008413-T1	0.000000	0.000000	99.000000	748.049184	301.950816	4.600000	0.000000	1782
GBNUZ_008487-T1	GBNWA_008414-T1	0.000000	0.000000	99.000000	418.263303	151.736697	4.600000	0.000000	570
GBNUZ_008488-T1	GBNWA_008415-T1	0.000000	0.000000	99.000000	620.057875	249.942125	4.600000	0.000000	870
GBNUZ_008489-T1	GBNWA_008416-T1	0.000000	0.000000	99.000000	697.737339	256.262661	4.600000	0.000000	1104
GBNUZ_008491-T1	GBNWA_008418-T1	0.000000	0.003878	0.000010	608.438965	258.561035	4.600000	0.003469	867
GBNUZ_008493-T1	GBNWA_008420-T1	0.003274	0.000000	99.000000	306.211439	122.788561	4.600000	0.007011	429
GBNUZ_008495-T1	GBNWA_008422-T1	0.013534	0.014879	0.909605	957.020796	350.979204	2.520611	0.041685	1332
GBNUZ_008496-T1	GBNWA_008423-T1	0.000000	0.017612	0.000010	1037.831723	519.168277	10.372860	0.017618	1557
GBNUZ_008497-T1	GBNWA_008424-T1	0.002693	0.026797	0.100478	744.126401	266.873599	4.378592	0.027166	1011
GBNUZ_008498-T1	GBNWA_008425-T1	0.002294	0.018962	0.120957	436.748881	160.251119	4.600000	0.020304	702
GBNUZ_008499-T1	GBNWA_008426-T1	0.001672	0.011533	0.144967	598.873473	262.126527	4.600000	0.014022	885
GBNUZ_008500-T1	GBNWA_008427-T1	0.000000	0.000000	99.000000	193.995741	79.004259	4.600000	0.000000	273
GBNUZ_008501-T1	GBNWA_008428-T1	0.000000	0.006533	0.000010	676.522373	307.477627	4.600000	0.006124	984
GBNUZ_008502-T1	GBNWA_008429-T1	0.002053	0.005114	0.401397	487.799006	196.200994	4.600000	0.008793	684
GBNUZ_008504-T1	GBNWA_008431-T1	0.005965	0.006606	0.902965	1009.865025	304.134975	1.395497	0.018341	1353
GBNUZ_008505-T1	GBNWA_008432-T1	0.000794	0.000000	99.000000	1259.584167	615.415833	4.600000	0.001601	1875
GBNUZ_008506-T1	GBNWA_008433-T1	0.001543	0.000000	99.000000	649.010459	277.989541	4.600000	0.003240	927
GBNUZ_008507-T1	GBNWA_008434-T1	0.005304	0.015207	0.348813	4162.511628	1396.488372	2.541101	0.023376	6189
GBNUZ_008508-T1	GBNWA_008436-T1	0.002267	0.002525	0.897700	1325.346403	396.653597	0.991810	0.006980	1749
GBNUZ_008509-T1	GBNWA_008437-T1	0.008367	0.000000	99.000000	481.253818	211.746182	5.854679	0.017432	693
GBNUZ_008510-T1	GBNWA_008438-T1	0.000000	0.016685	0.000010	292.797002	121.202998	4.600000	0.014655	414
GBNUZ_008511-T1	GBNWA_008439-T1	0.002185	0.006809	0.320939	458.365708	147.634292	4.600000	0.009935	606
GBNUZ_008512-T1	GBNWA_008440-T1	0.000000	0.011726	0.000010	470.108386	171.891614	4.600000	0.009419	642
GBNUZ_008513-T1	GBNWA_008441-T1	0.004746	0.004099	1.158036	634.342253	244.657747	4.600000	0.013698	879
GBNUZ_008514-T1	GBNWA_008442-T1	0.000000	0.012470	0.000010	420.278124	161.721876	4.600000	0.010395	582
GBNUZ_008515-T1	GBNWA_008443-T1	0.001921	0.002445	0.785654	1042.381468	409.618532	4.600000	0.006207	1452
GBNUZ_008517-T1	GBNWA_008446-T1	0.000000	0.000000	99.000000	164.474672	60.525328	4.600000	0.000000	345
GBNUZ_008519-T1	GBNWA_004919-T1	0.000703	0.008413	0.083542	1423.511357	598.488643	4.600000	0.008955	2022
GBNUZ_008523-T1	GBNWA_004922-T1	0.002779	0.006727	0.413046	360.555642	149.444358	4.600000	0.011807	510
GBNUZ_008524-T1	GBNWA_004923-T1	0.002358	0.003041	0.775339	849.517827	329.482173	4.600000	0.007647	1179
GBNUZ_008525-T1	GBNWA_004924-T1	0.000000	0.003500	0.000010	1356.292752	572.707248	4.600000	0.003118	1929
GBNUZ_008527-T1	GBNWA_004927-T1	0.001393	0.003612	0.385722	718.487976	277.512024	4.600000	0.006035	996
GBNUZ_008528-T1	GBNWA_004928-T1	0.019834	0.034251	0.579081	153.263919	59.736081	4.600000	0.071632	213
GBNUZ_008529-T1	GBNWA_004929-T1	0.138026	0.343104	0.402285	441.661789	140.338211	1.949562	0.562430	693
GBNUZ_008530-T1	GBNWA_004156-T1	0.000619	0.005829	0.106204	1616.064890	516.935110	2.082429	0.005645	2169
GBNUZ_008531-T1	GBNWA_004155-T1	0.000000	0.000000	99.000000	184.024286	70.975714	4.600000	0.000000	303
GBNUZ_008532-T1	GBNWA_004154-T1	0.000000	0.004096	0.000010	601.163901	244.836099	4.600000	0.003556	1044
GBNUZ_008521-T1	GBNWA_004921-T1	0.000981	0.003858	0.254249	3060.903079	1040.096921	2.322922	0.005131	4101
GBNUZ_008533-T1	GBNWA_004153-T1	0.000791	0.009840	0.080413	1264.535400	511.464600	4.600000	0.010192	2334
GBNUZ_008534-T1	GBNWA_004151-T1	0.010019	0.024615	0.407035	753.595116	227.404884	1.662996	0.040209	1941
GBNUZ_008535-T1	GBNWA_004150-T1	0.000000	0.001958	0.000010	1249.556213	511.443787	4.600000	0.001706	1761
GBNUZ_008536-T1	GBNWA_004149-T1	0.002662	0.000000	99.000000	376.366463	211.633537	4.600000	0.005111	588
GBNUZ_008537-T1	GBNWA_004148-T1	0.000000	0.007005	0.000010	1084.704714	430.295286	4.600000	0.005968	1524
GBNUZ_008539-T1	GBNWA_004146-T1	0.001710	0.010939	0.156366	1170.656463	368.343537	2.038718	0.011758	1539
GBNUZ_008540-T1	GBNWA_004145-T1	0.001158	0.017270	0.067059	864.255724	293.744276	4.589950	0.015735	1158
GBNUZ_008545-T1	GBNWA_002489-T1	0.003897	0.011930	0.326665	1158.101494	464.898506	5.169830	0.018594	1953
GBNUZ_008547-T1	GBNWA_002492-T1	0.003000	0.007855	0.381904	334.022403	127.977597	4.600000	0.013034	462
GBNUZ_008548-T1	GBNWA_002493-T1	0.000000	0.012651	0.000010	428.570518	159.429482	4.600000	0.010290	624
GBNUZ_008551-T1	GBNWA_002496-T1	0.049141	0.068825	0.713998	832.393554	235.606446	1.319034	0.160449	1095
GBNUZ_008550-T1	GBNWA_002495-T1	0.000441	0.008409	0.052475	2266.928033	718.071967	2.044111	0.007074	2985
GBNUZ_008554-T1	GBNWA_006536-T1	0.000000	0.000000	99.000000	430.964510	184.035490	4.600000	0.000000	615
GBNUZ_008556-T1	GBNWA_002425-T1	0.000000	0.005048	0.000010	515.223899	198.776101	4.600000	0.004216	714
GBNUZ_008555-T1	GBNWA_002426-T1	0.085704	0.142486	0.601492	1491.537024	458.462976	1.232663	0.297162	5388
GBNUZ_008557-T1	GBNWA_002424-T1	0.001249	0.003166	0.394404	3206.688029	1266.311971	4.600000	0.005374	4968
GBNUZ_008558-T1	GBNWA_002423-T1	0.001521	0.013824	0.110014	1316.402145	438.597855	2.189240	0.013787	1776
GBNUZ_008559-T1	GBNWA_002422-T1	0.034937	0.078298	0.446204	791.169308	243.830692	1.662310	0.135456	1647
GBNUZ_008561-T1	GBNWA_002421-T1	0.000000	0.007408	0.000010	353.341415	135.658585	4.600000	0.006165	489
GBNUZ_008563-T1	GBNWA_009408-T1	0.035207	0.022539	1.562091	828.808418	248.191582	1.415118	0.096864	1515
GBNUZ_008565-T1	GBNWA_009410-T1	0.001699	0.010094	0.168328	1767.859130	698.140870	4.600000	0.012228	2466
GBNUZ_008566-T1	GBNWA_009411-T1	0.003827	0.013404	0.285510	1048.375289	451.624711	6.166588	0.020132	1500
GBNUZ_008568-T1	GBNWA_009413-T1	0.000000	0.000000	99.000000	273.718706	122.281294	4.600000	0.000000	486
GBNUZ_008570-T1	GBNWA_004084-T1	0.000000	0.013794	0.000010	881.327779	366.672221	6.097039	0.012158	1260
GBNUZ_008574-T1	GBNWA_004088-T1	0.004624	0.007364	0.627954	651.057221	272.942779	4.600000	0.016300	924
GBNUZ_008575-T1	GBNWA_004089-T1	0.001272	0.010749	0.118365	786.622951	281.377049	4.600000	0.011307	1068
GBNUZ_008567-T1	GBNWA_009412-T1	0.001707	0.010371	0.164590	2932.857561	1363.142439	8.181922	0.013368	4296
GBNUZ_008578-T1	GBNWA_004092-T1	0.002759	0.000000	99.000000	1452.251346	410.748654	1.015927	0.006453	1863
GBNUZ_008576-T1	GBNWA_004090-T1	0.000647	0.008489	0.076196	1546.664904	592.335096	4.600000	0.008456	2139
GBNUZ_008579-T1	GBNWA_004093-T1	0.002572	0.000000	99.000000	778.802297	325.197703	4.600000	0.005444	1158
GBNUZ_008580-T1	GBNWA_004094-T1	0.000000	0.000000	99.000000	901.952494	343.047506	4.600000	0.000000	1260
GBNUZ_008582-T1	GBNWA_004096-T1	0.000000	0.021070	0.000010	368.606176	144.393824	4.600000	0.017791	513
GBNUZ_008583-T1	GBNWA_004097-T1	0.000000	0.000000	99.000000	147.838529	53.161471	4.600000	0.000000	201
GBNUZ_008586-T1	GBNWA_004100-T1	0.201423	0.347163	0.580197	339.009321	113.990679	2.040298	0.714289	954
GBNUZ_008587-T1	GBNWA_004101-T1	0.276829	0.195988	1.412480	241.960644	82.039356	1.899683	0.769079	390
GBNUZ_008588-T1	GBNWA_004102-T1	0.002261	0.007997	0.282743	885.856985	377.143015	4.600000	0.011922	1443
GBNUZ_008590-T1	GBNWA_000086-T1	0.051159	0.080967	0.631850	1107.643201	278.356799	1.022156	0.171437	2187
GBNUZ_008592-T1	GBNWA_000085-T1	0.000000	0.000000	99.000000	1174.361780	430.638220	4.600000	0.000000	1605
GBNUZ_008593-T1	GBNWA_000084-T1	0.001414	0.002110	0.670481	1415.323726	474.676274	1.980208	0.004767	1890
GBNUZ_008594-T1	GBNWA_000083-T1	0.000000	0.000000	99.000000	173.436941	54.563059	4.600000	0.000000	273
GBNUZ_008597-T1	GBNWA_000080-T1	0.000000	0.006876	0.000010	742.691453	292.308547	4.600000	0.005826	1035
GBNUZ_008598-T1	GBNWA_000079-T1	0.003303	0.014278	0.231319	606.881959	212.118041	4.600000	0.018436	819
GBNUZ_008600-T1	GBNWA_000077-T1	0.005344	0.007876	0.678574	1314.798313	638.201687	8.528823	0.018514	1956
GBNUZ_008601-T1	GBNWA_000076-T1	0.002585	0.005437	0.475418	2325.195221	923.804779	4.200031	0.010188	3255
GBNUZ_008602-T1	GBNWA_000075-T1	0.000000	0.000000	99.000000	693.248651	296.751349	4.600000	0.000000	1068
GBNUZ_008603-T1	GBNWA_000074-T1	0.002464	0.005812	0.423994	2439.444910	1037.555090	6.759587	0.010389	3477
GBNUZ_008604-T1	GBNWA_000073-T1	0.000000	0.004261	0.000010	664.482903	235.517097	4.600000	0.003345	900
GBNUZ_008605-T1	GBNWA_000072-T1	0.000000	0.019915	0.000010	707.644403	255.355597	4.600000	0.015842	963
GBNUZ_008607-T1	GBNWA_000071-T1	0.004254	0.000000	99.000000	235.723184	79.276816	4.600000	0.009551	543
GBNUZ_008611-T1	GBNWA_004068-T1	0.001376	0.001677	0.820666	1454.906896	597.093104	4.600000	0.004390	2160
GBNUZ_008612-T1	GBNWA_004067-T1	0.001616	0.004206	0.384139	1239.105667	476.894333	4.600000	0.007007	1794
GBNUZ_008614-T1	GBNWA_004065-T1	0.000402	0.017083	0.023522	2489.382237	711.617763	1.160436	0.012331	3201
GBNUZ_008615-T1	GBNWA_004064-T1	0.000000	0.012323	0.000010	866.741352	327.258648	4.600000	0.010133	1194
GBNUZ_008616-T1	GBNWA_004063-T1	0.002241	0.013367	0.167625	1340.927106	453.072894	1.983207	0.015151	1794
GBNUZ_008617-T1	GBNWA_004062-T1	0.000000	0.001709	0.000010	1538.267154	585.732846	4.600000	0.001414	2724
GBNUZ_008618-T1	GBNWA_004061-T1	0.051748	0.094486	0.547683	317.189307	69.810693	0.648994	0.178373	864
GBNUZ_008622-T1	GBNWA_004059-T1	0.000000	0.008268	0.000010	328.376971	121.623029	4.600000	0.006703	450
GBNUZ_008625-T1	GBNWA_002695-T1	0.000467	0.002477	0.188696	2140.217022	808.782978	4.600000	0.003056	2973
GBNUZ_008626-T1	GBNWA_002696-T1	0.000000	0.007852	0.000010	667.967925	256.032075	4.600000	0.006528	954
GBNUZ_008627-T1	GBNWA_002697-T1	0.000000	0.008838	0.000010	270.048673	113.951327	4.600000	0.007868	399
GBNUZ_008628-T1	GBNWA_002698-T1	0.000755	0.002233	0.338310	2648.952220	897.047780	2.256070	0.003388	3630
GBNUZ_008629-T1	GBNWA_002699-T1	0.000000	0.008205	0.000010	615.902665	245.097335	4.600000	0.007007	861
GBNUZ_008630-T1	GBNWA_002700-T1	0.002042	0.020065	0.101767	490.403284	202.596716	4.140026	0.021932	750
GBNUZ_008631-T1	GBNWA_002701-T1	0.000000	0.000000	99.000000	407.465872	168.534128	4.600000	0.000000	576
GBNUZ_008632-T1	GBNWA_002702-T1	0.000000	0.005431	0.000010	511.199400	184.800600	4.600000	0.004326	696
GBNUZ_008633-T1	GBNWA_002703-T1	0.000000	0.010171	0.000010	591.019300	197.980700	4.600000	0.007656	789
GBNUZ_008634-T1	GBNWA_002704-T1	0.000000	0.004683	0.000010	1035.554095	428.445905	4.600000	0.004111	1464
GBNUZ_008635-T1	GBNWA_002705-T1	0.000000	0.002785	0.000010	933.310233	359.689767	4.600000	0.002324	1293
GBNUZ_008636-T1	GBNWA_002706-T1	0.000750	0.016011	0.046871	2666.382059	822.617941	1.978700	0.013045	3534
GBNUZ_008637-T1	GBNWA_002707-T1	0.000000	0.002650	0.000010	1038.019880	377.980120	4.600000	0.002122	1461
GBNUZ_008638-T1	GBNWA_002708-T1	0.000856	0.006356	0.134657	2338.135906	790.864094	2.324811	0.006738	3150
GBNUZ_008640-T1	GBNWA_002711-T1	0.000000	0.000000	99.000000	1246.604363	526.395637	4.600000	0.000000	1773
GBNUZ_008641-T1	GBNWA_002712-T1	0.000000	0.014553	0.000010	344.233687	138.766313	4.600000	0.012543	483
GBNUZ_008642-T1	GBNWA_002713-T1	0.000000	0.008559	0.000010	332.499297	117.500703	4.600000	0.006705	450
GBNUZ_008644-T1	GBNWA_002715-T1	0.001293	0.008678	0.148945	774.307242	347.692758	4.600000	0.010744	1122
GBNUZ_008647-T1	GBNWA_002718-T1	0.000000	0.000000	99.000000	97.122115	55.877885	4.600000	0.000000	153
GBNUZ_008648-T1	GBNWA_002719-T1	0.000000	0.011000	0.000010	521.793809	183.206191	2.081238	0.008576	708
GBNUZ_008649-T1	GBNWA_002720-T1	0.000000	0.007651	0.000010	748.225090	262.774910	2.111057	0.005966	1011
GBNUZ_008650-T1	GBNWA_002721-T1	0.002763	0.006555	0.421508	1813.822879	766.177121	6.052700	0.011667	2580
GBNUZ_008651-T1	GBNWA_002722-T1	0.004895	0.003385	1.446260	819.894323	296.105677	3.677057	0.013484	1116
GBNUZ_008652-T1	GBNWA_002723-T1	0.000000	0.000000	99.000000	869.295514	369.704486	4.600000	0.000000	1239
GBNUZ_008655-T1	GBNWA_001548-T1	0.003803	0.014190	0.267989	1318.293440	355.706560	0.677666	0.018030	1680
GBNUZ_008660-T1	GBNWA_005089-T1	0.000000	0.012417	0.000010	710.105411	243.894589	1.933556	0.009523	975
GBNUZ_008662-T1	GBNWA_005091-T1	0.000000	0.008621	0.000010	825.700335	350.299665	4.600000	0.007704	1488
GBNUZ_008663-T1	GBNWA_005092-T1	0.000000	0.000000	99.000000	219.541335	71.458665	4.600000	0.000000	291
GBNUZ_008664-T1	GBNWA_005093-T1	0.002636	0.000000	99.000000	380.006927	141.993073	4.600000	0.005757	522
GBNUZ_008665-T1	GBNWA_005208-T1	0.003723	0.003071	1.212500	807.697429	326.302571	4.600000	0.010607	1620
GBNUZ_008666-T1	GBNWA_005207-T1	0.001913	0.005721	0.334299	1047.086470	350.913530	2.077929	0.008606	1566
GBNUZ_008671-T1	GBNWA_005200-T1	0.000000	0.010929	0.000010	207.831367	92.168633	4.600000	0.010073	300
GBNUZ_008672-T1	GBNWA_005199-T1	0.005500	0.005277	1.042260	912.673980	380.326020	6.142412	0.016304	1293
GBNUZ_008673-T1	GBNWA_005198-T1	0.000000	0.008025	0.000010	616.451991	250.548009	4.600000	0.006958	867
GBNUZ_008674-T1	GBNWA_005197-T1	0.001272	0.004030	0.315522	2361.312323	746.687677	1.214085	0.005803	3834
GBNUZ_008675-T1	GBNWA_005195-T1	0.000000	0.006272	0.000010	472.893434	160.106566	4.600000	0.004759	909
GBNUZ_008676-T1	GBNWA_005194-T1	0.000000	0.008028	0.000010	637.529261	250.470739	4.600000	0.006793	909
GBNUZ_008677-T1	GBNWA_005193-T1	0.002578	0.000000	99.000000	1166.030543	495.969457	4.600000	0.005426	1680
GBNUZ_008678-T1	GBNWA_005192-T1	0.000000	0.003749	0.000010	680.629786	267.370214	4.600000	0.003172	948
GBNUZ_008679-T1	GBNWA_005191-T1	0.000000	0.008428	0.000010	279.676361	119.323639	4.600000	0.007561	399
GBNUZ_008681-T1	GBNWA_005189-T1	0.000000	0.002677	0.000010	903.788265	374.211735	4.600000	0.002352	1278
GBNUZ_008683-T1	GBNWA_005188-T1	0.062778	0.090498	0.693687	1090.975154	334.024846	1.701301	0.207826	1929
GBNUZ_008684-T1	GBNWA_005187-T1	0.000000	0.015188	0.000010	170.487985	66.512015	4.600000	0.012787	237
GBNUZ_008685-T1	GBNWA_005186-T1	0.001982	0.003764	0.526533	2020.970496	799.029504	4.600000	0.007460	2925
GBNUZ_008686-T1	GBNWA_005185-T1	0.001070	0.010570	0.101231	935.326275	381.673725	4.600000	0.011469	1392
GBNUZ_008688-T1	GBNWA_005180-T1	0.000000	0.015217	0.000010	353.149176	132.850824	4.600000	0.012479	489
GBNUZ_008689-T1	GBNWA_005179-T1	0.005121	0.008951	0.572117	3559.842154	994.157846	0.580387	0.017872	4875
GBNUZ_008691-T1	GBNWA_005177-T1	0.000000	0.003609	0.000010	4543.380999	1666.619001	4.600000	0.002906	6210
GBNUZ_008692-T1	GBNWA_005176-T1	0.000796	0.003737	0.212947	1257.381328	536.618672	4.600000	0.005026	1812
GBNUZ_008694-T1	GBNWA_005173-T1	0.000000	0.000000	99.000000	324.963843	143.036157	4.600000	0.000000	468
GBNUZ_008695-T1	GBNWA_005172-T1	0.000000	0.000000	99.000000	316.032658	100.967342	4.600000	0.000000	420
GBNUZ_008690-T1	GBNWA_005178-T1	0.000000	0.002745	0.000010	1703.115861	729.884139	4.600000	0.002471	2433
GBNUZ_008696-T1	GBNWA_005171-T1	0.000000	0.000000	99.000000	297.944644	119.055356	4.600000	0.000000	417
GBNUZ_008700-T1	GBNWA_005167-T1	0.000000	0.000000	99.000000	349.247872	106.752128	4.600000	0.000000	456
GBNUZ_008702-T1	GBNWA_005165-T1	0.000000	0.000000	99.000000	162.857136	62.142864	4.600000	0.000000	225
GBNUZ_008703-T1	GBNWA_005164-T1	0.003049	0.004801	0.635077	986.115184	417.884816	3.961004	0.010712	1404
GBNUZ_008704-T1	GBNWA_005163-T1	0.000000	0.005785	0.000010	462.482142	173.517858	4.600000	0.004735	636
GBNUZ_008707-T1	GBNWA_005161-T1	0.000000	0.031140	0.000010	399.228693	164.771307	4.124041	0.027292	564
GBNUZ_008708-T1	GBNWA_005160-T1	0.095072	0.147890	0.642854	397.062199	79.937801	0.447721	0.311771	495
GBNUZ_008709-T1	GBNWA_005159-T1	0.003924	0.000000	99.000000	255.586713	98.413287	4.600000	0.008500	354
GBNUZ_008710-T1	GBNWA_005158-T1	0.000000	0.000000	99.000000	554.080000	228.920000	4.600000	0.000000	783
GBNUZ_008711-T1	GBNWA_005157-T1	0.000000	0.007738	0.000010	888.296229	389.703771	4.600000	0.007079	1278
GBNUZ_008712-T1	GBNWA_005156-T1	0.000000	0.012664	0.000010	863.474935	318.525065	4.600000	0.010238	1182
GBNUZ_008713-T1	GBNWA_005154-T1	0.042964	0.037486	1.146134	538.921457	178.078543	1.031617	0.124809	1062
GBNUZ_008714-T1	GBNWA_005153-T1	0.000000	0.000000	99.000000	145.706699	61.293301	4.600000	0.000000	207
GBNUZ_008715-T1	GBNWA_005152-T1	0.000000	0.000000	99.000000	481.389992	181.610008	4.600000	0.000000	663
GBNUZ_008716-T1	GBNWA_005151-T1	0.002249	0.002829	0.794974	890.783688	354.216312	4.600000	0.007242	1245
GBNUZ_008718-T1	GBNWA_005149-T1	0.011385	0.008411	1.353679	413.394669	159.605331	5.370775	0.031671	855
GBNUZ_008719-T1	GBNWA_005148-T1	0.001399	0.000000	99.000000	715.679711	283.320289	4.600000	0.003006	999
GBNUZ_008720-T1	GBNWA_005147-T1	0.000000	0.000000	99.000000	870.035716	359.964284	4.600000	0.000000	1230
GBNUZ_008723-T1	GBNWA_005145-T1	0.020785	0.020355	1.021109	268.497043	124.502957	4.600000	0.061946	750
GBNUZ_008724-T1	GBNWA_007726-T1	0.007323	0.022226	0.329496	137.215822	45.784178	4.600000	0.033156	183
GBNUZ_008725-T1	GBNWA_007725-T1	0.015714	0.026962	0.582797	1082.616439	384.383561	1.702598	0.055983	3372
GBNUZ_008726-T1	GBNWA_007723-T1	0.006891	0.009997	0.689274	437.613141	201.386859	4.600000	0.023610	1413
GBNUZ_008728-T1	GBNWA_007722-T1	0.000857	0.012274	0.069845	2334.341360	740.658640	1.813318	0.010822	3081
GBNUZ_008729-T1	GBNWA_007721-T1	0.000000	0.003597	0.000010	768.326650	278.673350	4.600000	0.002872	1047
GBNUZ_008730-T1	GBNWA_007720-T1	0.006041	0.006412	0.942050	997.388881	313.611119	2.092003	0.018389	1311
GBNUZ_008731-T1	GBNWA_007719-T1	0.000000	0.000000	99.000000	380.463405	153.536595	4.600000	0.000000	1038
GBNUZ_008732-T1	GBNWA_007718-T1	0.030373	0.039501	0.768914	1080.709010	386.290990	1.682004	0.098329	1794
GBNUZ_008733-T1	GBNWA_007717-T1	0.005382	0.006353	0.847240	372.921023	158.078977	4.600000	0.017014	531
GBNUZ_008734-T1	GBNWA_007716-T1	0.000000	0.000000	99.000000	221.684934	75.315066	4.600000	0.000000	297
GBNUZ_008737-T1	GBNWA_007713-T1	0.000000	0.008320	0.000010	936.437988	362.562012	4.600000	0.006967	1299
GBNUZ_008738-T1	GBNWA_007712-T1	0.000000	0.008145	0.000010	317.434117	123.565883	4.600000	0.006846	441
GBNUZ_008740-T1	GBNWA_007710-T1	0.000000	0.011948	0.000010	928.172146	421.827854	4.600000	0.011200	1362
GBNUZ_008741-T1	GBNWA_007709-T1	0.000000	0.005794	0.000010	402.752851	173.247149	4.600000	0.005228	639
GBNUZ_008742-T1	GBNWA_007708-T1	0.000000	0.004223	0.000010	659.511051	237.488949	4.600000	0.003354	897
GBNUZ_008743-T1	GBNWA_007707-T1	0.001790	0.000000	99.000000	1118.922470	411.077530	2.032648	0.003926	1782
GBNUZ_008744-T1	GBNWA_007706-T1	0.000000	0.003313	0.000010	1456.064588	604.935412	4.600000	0.002918	2061
GBNUZ_008745-T1	GBNWA_007705-T1	0.000000	0.000000	99.000000	176.183115	54.816885	4.600000	0.000000	231
GBNUZ_008747-T1	GBNWA_007703-T1	0.000722	0.004748	0.152160	2769.834773	845.165227	1.923642	0.004991	3615
GBNUZ_008748-T1	GBNWA_007702-T1	0.002292	0.000000	99.000000	1310.714171	333.285829	0.952960	0.005483	1695
GBNUZ_008749-T1	GBNWA_007701-T1	0.000000	0.007119	0.000010	875.633329	282.366671	1.952688	0.005207	1161
GBNUZ_008750-T1	GBNWA_007700-T1	0.000000	0.003768	0.000010	648.876121	266.123879	4.600000	0.003288	1635
GBNUZ_008751-T1	GBNWA_007699-T1	0.012139	0.033866	0.358442	802.829022	283.170978	2.176607	0.053412	1365
GBNUZ_008753-T1	GBNWA_007697-T1	0.013377	0.039611	0.337714	1584.190420	467.809580	1.905782	0.058073	3267
GBNUZ_008755-T1	GBNWA_007696-T1	0.000000	0.000000	99.000000	101.663116	48.336884	4.600000	0.000000	150
